Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
473;1;0;82.77556575867013;0.944206008583691;70.31;2627.94;70.31;0;150.18294955810737;-4.3257328990228014;46.964253;7.382487;133.4410792084405;1.7298289282173536;-35949.04458598726;13.644444444444444;17.4;590;25810;500;0;0.7081545064377682;0;0;0;590;0;0;198.54584663022527;0;100;200;0;0;390;0;0;0;590;73
472;0;0;84.77015770466218;0.944206008583691;72.52;2700.4600000000005;61.53;0;151.1775386280286;-2.1628664495114007;46.964612;7.38196;100.84478505065351;1.307275296897084;-17974.52229299363;11.030555555555557;17.4;500;26310;400;0;0.7081545064377682;0;0;0;500;0;0;199.56403045909823;0;100;200;200;0;100;0;0;0;500;90
473;0;1;82.77556575867013;0.944206008583691;46.15;2746.61;0;0;146.2045932784224;0;46.964903;7.381558;165.01873917379666;2.1391777585588647;0;8.980555555555554;17.2;500;26810;0;0;0.7081545064377682;0;0;0;500;0;0;199.56403045909823;0;100;0;0;0;500;0;0;0;500;111
474;0;1;89.75663756964231;0.944206008583691;39.55;2786.1600000000003;0;15.38;147.19918234834364;1.022922636103152;46.965157;7.381222;112.0497611673928;1.4525281076634269;6991.187578682333;7.8277777777777775;17.2;500;27310;0;200;0.7081545064377682;0;0;0;500;0;0;198.54584663022527;0;100;200;0;0;300;0;0;0;500;127
476;0;2;82.77556575867013;0.944206008583691;37.35;2823.5100000000007;0;37.35;150.18294955810737;2.045845272206304;46.965387;7.380895;165.01873917379666;2.1391777585588647;8988.669744020142;7.225;17.2;500;27810;0;500;0.7081545064377682;0;0;0;500;0;0;198.54584663022527;0;100;0;0;0;500;0;0;0;500;138
477;0;1;86.76474965065424;0.944206008583691;32.95;2856.4600000000005;0;32.95;151.1775386280286;3.0687679083094563;46.965588;7.380613;184.37278882998268;2.3900689771552748;11984.892992026857;6.3694444444444445;17.1;500;28310;0;500;0.7081545064377682;0;0;0;500;0;0;198.54584663022527;0;100;0;0;0;500;0;0;0;500;156
478;0;1;89.75663756964231;0.944206008583691;32.95;2889.4100000000003;0;32.95;150.18294955810737;3.0687679083094563;46.965785;7.380333;214.931814602908;2.7862130065180275;12983.63407469576;6.572222222222222;17;500;28810;0;500;0.7081545064377682;0;0;0;500;0;0;197.5276628013523;0;100;0;0;0;500;0;0;0;500;152
479;0;0;83.77286173166615;0.944206008583691;35.14;2924.5500000000006;0;35.14;152.17212769794986;3.0687679083094563;46.965975;7.380068;182.33552044512095;2.363659375197758;9987.410826689047;6.111111111111111;17;510;29320;0;500;0.7081545064377682;0;0;0;510;0;0;197.5276628013523;0;100;0;0;0;510;0;0;0;510;163
480;0;1;84.77015770466218;0.944206008583691;37.34;2961.890000000001;0;37.34;155.15589490771356;2.045845272206304;46.966205;7.379748;150.75786047976484;1.9543105448562468;9987.410826689047;6.002777777777777;16.9;590;29910;0;500;0.7081545064377682;0;0;0;590;0;0;197.5276628013523;0;100;0;0;0;590;0;0;0;590;166
481;0;2;84.77015770466218;0.944206008583691;30.75;2992.640000000001;0;30.75;157.14507304755605;2.045845272206304;46.9664;7.379467;156.8696656343499;2.0335393507287973;9987.410826689047;6.188888888888889;16.9;500;30410;0;500;0.7081545064377682;0;0;0;500;0;0;196.50947897247937;0;100;0;0;0;500;0;0;0;500;161
482;0;1;87.76204562365027;0.944206008583691;30.75;3023.390000000001;0;30.75;158.1396621174773;2.045845272206304;46.966592;7.379202;149.739226287334;1.9411057438774884;9987.410826689047;6.486111111111112;16.8;500;30910;0;500;0.7081545064377682;0;0;0;500;0;0;196.50947897247937;0;100;0;0;0;500;0;0;0;500;154
483;0;1;87.76204562365027;0.944206008583691;32.95;3056.3400000000006;0;32.95;159.13425118739855;2.045845272206304;46.96679;7.378923;170.11191013595086;2.205201763452657;10986.151909357952;6.419444444444444;16.7;500;31410;0;500;0.7081545064377682;0;0;0;500;0;0;196.50947897247937;0;100;0;0;0;500;0;0;0;500;155
484;0;1;85.76745367765821;0.944206008583691;30.75;3087.0900000000006;0;30.75;160.12884025731978;2.045845272206304;46.96698;7.378655;158.90693401921158;2.059948952686314;10986.151909357952;6.305555555555555;16.7;500;31910;0;500;0.7081545064377682;0;0;0;500;0;0;196.50947897247937;0;100;0;0;0;500;0;0;0;500;158
485;0;1;88.75934159664628;0.944206008583691;32.95;3120.0400000000004;0;32.95;161.123429327241;2.045845272206304;46.96718;7.37837;162.98147078893496;2.112768156601348;10986.151909357952;6.475;16.7;500;32410;0;500;0.7081545064377682;0;0;0;500;0;0;195.4912951436064;0;100;0;0;0;500;0;0;0;500;154
486;0;1;87.76204562365027;0.944206008583691;30.75;3150.7900000000004;0;30.75;160.12884025731978;2.045845272206304;46.967372;7.378092;159.92556821164243;2.0731537536650726;10986.151909357952;6.494444444444444;16.6;500;32910;0;500;0.7081545064377682;0;0;0;500;0;0;195.4912951436064;0;100;0;0;0;500;0;0;0;500;153
488;0;1;85.76745367765821;0.944206008583691;30.75;3181.5400000000004;0;30.75;163.1126074670835;2.045845272206304;46.967563;7.377817;159.92556821164243;2.0731537536650726;10986.151909357952;6.305555555555555;16.6;500;33410;0;500;0.7081545064377682;0;0;0;400;100;0;195.4912951436064;0;100;0;0;0;500;0;0;0;500;158
489;0;1;81.77826978567411;0.944206008583691;30.75;3212.2900000000004;0;30.75;164.10719653700474;2.045845272206304;46.96776;7.377562;151.7764946721957;1.9675153458350052;9987.410826689047;6.019444444444445;16.6;500;33910;0;500;0.7081545064377682;0;0;0;200;300;0;195.4912951436064;0;100;0;0;0;500;0;0;0;500;166
489;0;1;85.76745367765821;0.944206008583691;28.55;3240.8400000000006;0;28.55;164.10719653700474;2.045845272206304;46.96796;7.377358;134.45971340087135;1.743033729196112;8988.669744020142;5.655555555555555;16.6;500;34410;0;500;0.7081545064377682;0;0;0;0;500;0;194.47311131473347;0;100;0;0;0;500;0;0;0;500;176
490;0;1;89.75663756964231;0.944206008583691;28.55;3269.390000000001;0;28.55;164.10719653700474;2.045845272206304;46.968128;7.377095;137.51561597816388;1.7826481321323873;9987.410826689047;5.866666666666667;16.6;500;34910;0;500;0.7081545064377682;0;0;0;0;500;0;194.47311131473347;0;100;0;0;0;500;0;0;0;500;170
491;0;0;82.77556575867013;0.944206008583691;28.55;3297.940000000001;0;28.55;162.11801839716225;2.045845272206304;46.96831;7.376843;141.59015274788726;1.835467336047421;9987.410826689047;6.061111111111111;16.6;500;35410;0;500;0.7081545064377682;0;0;0;200;300;0;194.47311131473347;0;100;0;0;0;500;0;0;0;500;164
492;0;1;89.75663756964231;0.944206008583691;32.95;3330.890000000001;0;32.95;163.1126074670835;2.045845272206304;46.9685;7.376558;162.98147078893496;2.112768156601348;10986.151909357952;6.622222222222222;16.6;500;35910;0;500;0.7081545064377682;0;0;0;400;100;0;193.4549274858605;0;100;0;0;0;500;0;0;0;500;151
492;0;1;89.75663756964231;0.944206008583691;32.95;3363.8400000000006;0;32.95;163.1126074670835;2.045845272206304;46.968678;7.376235;173.1678127132434;2.244816166388932;10986.151909357952;6.641666666666667;16.6;500;36410;0;500;0.7081545064377682;0;0;0;200;300;0;193.4549274858605;0;100;0;0;0;500;0;0;0;500;150
493;0;1;92.7485254886304;0.944206008583691;39.54;3403.3800000000006;0;39.54;164.10719653700474;2.045845272206304;46.968793;7.375858;175.2050810981051;2.271225768346449;10986.151909357952;6.752777777777777;16.6;500;36910;0;500;0.7081545064377682;0;0;0;0;500;0;193.4549274858605;0;100;0;0;0;500;0;0;0;500;148
494;0;0;91.75122951563436;0.944206008583691;32.95;3436.3300000000004;0;32.95;164.10719653700474;2.045845272206304;46.96887;7.375452;178.26098367539765;2.310840171282724;8988.669744020142;6.7333333333333325;16.6;500;37410;0;500;0.7081545064377682;0;0;0;0;500;0;192.43674365698757;0;100;0;0;0;500;0;0;0;500;148
494;0;1;93.74582146162642;0.944206008583691;32.95;3469.28;0;32.95;164.10719653700474;2.045845272206304;46.968938;7.375027;175.2050810981051;2.271225768346449;8988.669744020142;6.855555555555555;16.6;500;37910;0;400;0.7081545064377682;0;0;0;0;500;0;192.43674365698757;0;100;0;0;0;500;0;0;0;500;145
495;0;0;91.75122951563436;0.944206008583691;32.95;3502.23;0;32.95;161.123429327241;2.045845272206304;46.969015;7.374595;181.31688625269015;2.3504545742189995;7989.928661351238;6.747222222222222;16.6;500;38410;0;500;0.7081545064377682;0;0;0;300;200;0;192.43674365698757;0;100;0;0;0;500;0;0;0;500;148
495;0;1;87.76204562365027;0.944206008583691;32.95;3535.18;0;32.95;160.12884025731978;2.045845272206304;46.969093;7.37421;167.05600755865834;2.1655873605163816;6991.187578682333;6.4111111111111105;16.6;500;38910;0;500;0.7081545064377682;0;0;0;500;0;0;192.43674365698757;0;100;0;0;0;500;0;0;0;500;155
496;0;0;85.76745367765821;0.944206008583691;30.75;3565.93;0;30.75;158.1396621174773;2.045845272206304;46.969157;7.373828;160.94420240407328;2.086358554643831;6991.187578682333;6.305555555555555;16.5;500;39410;0;500;0.7081545064377682;0;0;0;500;0;0;192.43674365698757;0;100;0;0;0;500;0;0;0;500;158
496;0;1;82.77556575867013;0.944206008583691;30.75;3596.68;0;30.75;159.13425118739855;2.045845272206304;46.96923;7.373475;153.81376305705737;1.9939249477925216;6991.187578682333;6.05;16.6;500;39910;0;500;0.7081545064377682;0;0;0;500;0;0;192.43674365698757;0;100;0;0;0;500;0;0;0;500;165
497;0;0;89.75663756964231;0.944206008583691;24.16;3620.8399999999997;0;24.16;160.12884025731978;2.045845272206304;46.9693;7.373123;143.62742113274894;1.8618769380049376;6991.187578682333;5.913888888888889;16.5;500;40410;0;500;0.7081545064377682;0;0;0;500;0;0;191.4185598281146;0;100;0;0;0;500;0;0;0;500;169
497;0;1;88.75934159664628;0.944206008583691;35.15;3655.9899999999993;0;35.15;158.1396621174773;2.045845272206304;46.969365;7.37278;141.59015274788726;1.835467336047421;6991.187578682333;5.8;16.5;500;40910;0;500;0.7081545064377682;0;0;0;500;0;0;191.4185598281146;0;100;0;0;0;500;0;0;0;500;172
