Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
662;0;0;79.79119283610149;1.029139072847682;37.35;2349.0600000000004;0;0;156.06638067086942;0;46.928947;7.41645;102.4582855628994;1.367809857447966;0;7.625;25.2;500;26490;0;0;0.747682119205298;0;0;0;500;0;0;176.79183159902001;0;100;500;0;0;0;0;0;0;500;131
662;0;0;81.78597265700402;1.029139072847682;39.55;2388.6100000000006;0;0;156.06638067086942;0;46.928622;7.416502;99.41497015014;1.3271818418802046;0;7.8805555555555555;25.2;500;26990;0;0;0.747682119205298;0;0;0;500;0;0;176.79183159902001;0;100;500;0;0;0;0;0;0;500;126
662;0;1;84.77814238835782;1.029139072847682;39.55;2428.1600000000008;0;0;156.06638067086942;0;46.928258;7.416503;107.53047791749836;1.4355232167275682;0;8.197222222222223;25.2;500;27490;0;0;0.747682119205298;0;0;0;500;0;0;175.74572608659977;0;100;500;0;0;0;0;0;0;500;121
663;0;0;84.77814238835782;1.029139072847682;32.96;2461.120000000001;0;0;155.0723272908002;0;46.927897;7.41652;115.64598568485674;1.543864591574932;0;8.25;25.1;500;27990;0;0;0.747682119205298;0;0;0;500;0;0;175.74572608659977;0;100;500;0;0;0;0;0;0;500;121
663;0;1;83.78075247790656;1.029139072847682;48.34;2509.460000000001;0;0;154.07827391073096;0;46.927557;7.416557;113.61710874301716;1.516779247863091;0;8.169444444444444;25.1;500;28490;0;0;0.747682119205298;0;0;0;500;0;0;174.69962057417953;0;100;500;0;0;0;0;0;0;500;122
663;0;0;84.77814238835782;1.029139072847682;39.55;2549.010000000001;0;0;153.08422053066172;0;46.927217;7.416583;111.58823180117756;1.4896939041512502;0;8.158333333333333;25.1;500;28990;0;0;0.747682119205298;0;0;0;500;0;0;174.69962057417953;0;100;500;0;0;0;0;0;0;500;122
663;0;0;84.77814238835782;1.029139072847682;41.75;2590.760000000001;0;0;152.0901671505925;0;46.926857;7.4165469999999996;111.58823180117756;1.4896939041512502;0;8.255555555555555;25;500;29490;0;0;0.747682119205298;0;0;0;500;0;0;173.6535150617593;0;100;500;0;0;0;0;0;0;500;121
663;0;0;86.77292220926037;1.029139072847682;39.55;2630.3100000000013;0;0;152.0901671505925;0;46.926457;7.416438;118.68930109761614;1.5844926071426932;0;8.380555555555556;25.1;500;29990;0;0;0.747682119205298;0;0;0;500;0;0;173.6535150617593;0;100;500;0;0;0;0;0;0;500;119
664;0;1;86.77292220926037;1.029139072847682;41.75;2672.0600000000013;0;0;154.07827391073096;0;46.926133;7.416562;121.73261651037552;1.6251206227104549;0;8.341666666666667;25.1;500;30490;0;0;0.747682119205298;0;0;0;500;0;0;172.60740954933905;0;100;500;0;0;0;0;0;0;500;119
664;0;0;85.7755322988091;1.029139072847682;41.75;2713.8100000000013;0;0;154.07827391073096;0;46.925798;7.416592;117.67486262669634;1.5709499352867728;0;8.28611111111111;25;500;30990;0;0;0.747682119205298;0;0;0;500;0;0;172.60740954933905;0;100;500;0;0;0;0;0;0;500;120
665;0;0;87.77031211971163;1.029139072847682;41.75;2755.5600000000013;0;0;154.07827391073096;0;46.92545;7.416645;131.8770012195735;1.7605473412696593;0;8.458333333333332;25;500;31490;0;0;0.747682119205298;0;0;0;500;0;0;171.56130403691884;0;100;500;0;0;0;0;0;0;500;118
665;0;0;85.7755322988091;1.029139072847682;48.34;2803.9000000000015;0;0;154.07827391073096;0;46.925122;7.416688;118.68930109761614;1.5844926071426932;0;8.247222222222222;25;500;31990;0;0;0.747682119205298;0;0;0;500;0;0;171.56130403691884;0;100;500;0;0;0;0;0;0;500;121
666;0;1;87.77031211971163;1.029139072847682;41.75;2845.6500000000015;0;0;157.06043405093865;0;46.924788;7.416525;117.67486262669634;1.5709499352867728;0;8.419444444444444;24.9;500;32490;0;0;0.747682119205298;0;0;0;500;0;0;170.5151985244986;0;100;500;0;0;0;0;0;0;500;118
666;0;1;86.77292220926037;1.029139072847682;41.75;2887.4000000000015;0;0;160.04259419114635;0;46.924437;7.4163;121.73261651037552;1.6251206227104549;0;8.411111111111111;24.9;500;32990;0;0;0.747682119205298;0;0;0;500;0;0;170.5151985244986;0;100;500;0;0;0;0;0;0;500;118
666;0;0;86.77292220926037;1.029139072847682;41.75;2929.1500000000015;0;0;161.03664757121558;0;46.924125;7.416037;118.68930109761614;1.5844926071426932;0;8.325;25;500;33490;0;0;0.747682119205298;0;0;0;500;0;0;170.5151985244986;0;100;500;0;0;0;0;0;0;500;120
667;0;0;85.7755322988091;1.029139072847682;39.55;2968.7000000000016;0;0;162.0307009512848;0;46.923827;7.415728;118.68930109761614;1.5844926071426932;0;8.308333333333334;24.9;510;34000;0;0;0.747682119205298;0;0;0;510;0;0;169.46909301207836;0;100;510;0;0;0;0;0;0;510;120
667;0;1;83.78075247790656;1.029139072847682;48.34;3017.040000000002;0;0;161.03664757121558;0;46.923525;7.415295;115.64598568485674;1.543864591574932;0;8.1;24.9;590;34590;0;0;0.747682119205298;0;0;0;590;0;0;169.46909301207836;0;100;590;0;0;0;0;0;0;590;123
668;0;0;81.78597265700402;1.029139072847682;24.17;3041.210000000002;0;0;161.03664757121558;0;46.923283;7.414915;106.51603944657856;1.4219805448716478;0;7.772222222222222;24.9;500;35090;0;0;0.747682119205298;0;0;0;500;0;0;168.42298749965812;0;100;500;0;0;0;0;0;0;500;128
669;0;1;88.76770203016291;1.029139072847682;52.74;3093.9500000000016;0;6.59;162.0307009512848;1.0790103750997606;46.923073;7.414547;96.37165473738062;1.2865538263124434;5823.022709475333;7.6722222222222225;24.8;500;35590;0;100;0.747682119205298;0;0;0;500;0;0;168.42298749965812;0;100;500;0;0;0;0;0;0;500;130
669;0;1;91.7598717615167;1.029139072847682;39.55;3133.500000000002;0;39.55;164.01880771142328;1.0790103750997606;46.92283;7.414212;150.13689369612982;2.0043154346762275;5823.022709475333;8.1;24.8;500;36090;0;400;0.747682119205298;0;0;0;500;0;0;168.42298749965812;0;100;210;290;0;0;0;0;0;500;123
670;0;0;91.7598717615167;1.029139072847682;39.55;3173.050000000002;0;39.55;164.01880771142328;1.0790103750997606;46.922552;7.413943;169.41122464360592;2.261626199938716;6793.526494387887;8.005555555555555;24.9;500;36590;0;500;0.747682119205298;0;0;0;500;0;0;167.37688198723788;0;100;0;500;0;0;0;0;0;500;124
670;0;1;92.75726167196798;1.029139072847682;39.55;3212.6000000000017;0;39.55;164.01880771142328;1.0790103750997606;46.922213;7.413692;171.44010158544552;2.2887115436505567;6793.526494387887;8.08611111111111;24.8;500;37090;0;500;0.747682119205298;0;0;0;500;0;0;167.37688198723788;0;100;0;500;0;0;0;0;0;500;123
670;0;0;87.77031211971163;1.029139072847682;39.55;3252.150000000002;0;0;163.02475433135405;0;46.921902;7.413467;129.8481242777339;1.7334619975578185;0;7.666666666666667;24.8;500;37590;0;0;0.747682119205298;0;0;0;500;0;0;167.37688198723788;0;100;300;200;0;0;0;0;0;500;130
672;0;1;83.78075247790656;1.029139072847682;35.15;3287.3000000000015;0;13.18;164.01880771142328;1.0790103750997606;46.921655;7.413248;89.27058544094204;1.191755123321;5823.022709475333;7.058333333333334;24.8;500;38090;0;200;0.747682119205298;0;0;0;500;0;0;167.37688198723788;0;100;500;0;0;0;0;0;0;500;141
673;0;2;84.77814238835782;1.029139072847682;32.95;3320.2500000000014;0;32.95;167.00096785163095;2.158020750199521;46.92142;7.413012;136.94919357417243;1.8282607005492617;8734.534064213;6.727777777777777;24.7;500;38590;0;500;0.747682119205298;0;0;0;500;0;0;166.33077647481764;0;100;300;200;0;0;0;0;0;500;148
675;0;1;86.77292220926037;1.029139072847682;35.15;3355.400000000001;0;35.15;167.9950212317002;3.237031125299282;46.921175;7.41286;206.9454480676384;2.762705058607773;13587.052988775777;6.897222222222221;24.7;500;39090;0;500;0.747682119205298;0;0;0;500;0;0;166.33077647481764;0;100;0;200;300;0;0;0;0;500;144
676;0;2;85.7755322988091;1.029139072847682;39.54;3394.940000000001;0;39.54;170.9771813719079;3.237031125299282;46.92091;7.412868;231.29197136971348;3.087729183149864;14557.556773688331;6.841666666666666;24.8;500;39590;0;500;0.747682119205298;0;0;0;0;500;0;166.33077647481764;0;100;0;0;200;300;0;0;0;500;146
677;0;1;82.78336256745528;1.029139072847682;35.15;3430.0900000000006;0;35.15;171.97123475197714;3.237031125299282;46.920677;7.413033;227.2342174860343;3.033558495726182;14557.556773688331;6.694444444444445;24.7;500;40090;0;500;0.747682119205298;0;0;0;0;500;0;166.33077647481764;0;100;0;0;500;0;0;0;0;500;149
679;0;1;89.76509194061417;1.029139072847682;32.95;3463.0400000000004;0;32.95;171.97123475197714;3.237031125299282;46.920418;7.413227;221.14758666051551;2.9523024645906593;13587.052988775777;7.169444444444444;24.7;500;40590;0;500;0.747682119205298;0;0;0;0;500;0;166.33077647481764;0;100;0;0;400;100;0;0;0;500;139
680;0;1;80.78858274655275;1.029139072847682;32.95;3495.9900000000002;0;32.95;170.9771813719079;3.237031125299282;46.920303;7.413537;228.2486559569541;3.0471011675821025;13587.052988775777;6.347222222222222;24.7;500;41090;0;500;0.747682119205298;0;0;0;0;500;0;167.37688198723788;0;100;0;0;200;300;0;0;0;500;157
681;0;2;89.76509194061417;1.029139072847682;28.55;3524.5400000000004;0;28.55;171.97123475197714;3.237031125299282;46.920333;7.413928;197.81550182936024;2.640821011904489;12616.54920386322;6.008333333333333;24.6;500;41590;0;500;0.747682119205298;0;0;0;0;500;0;168.42298749965812;0;100;0;100;400;0;0;0;0;500;166
682;0;1;82.78336256745528;1.029139072847682;30.75;3555.2900000000004;0;30.75;171.97123475197714;3.237031125299282;46.920262;7.414277;175.49785546912472;2.3428822310742388;11646.045418950664;5.836111111111111;24.6;500;42090;0;500;0.747682119205298;0;0;0;0;500;0;169.46909301207836;0;100;0;500;0;0;0;0;0;500;171
683;0;0;91.7598717615167;1.029139072847682;30.75;3586.0400000000004;0;30.75;176;3.237031125299282;46.920142;7.414648;205.93100959671855;2.7491623867518524;13587.052988775777;6.766666666666667;24.7;500;42590;0;500;0.747682119205298;0;0;0;0;500;0;170.5151985244986;0;100;0;100;400;0;0;0;0;500;147
