Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
677;0;0;87.11398419445028;1.03586889301175;52.75;485.66999999999985;0;0;166.26602773130688;0;46.937562;7.413903;243.2364787254262;3.339682421289042;0;10.777777777777777;28.3;500;5190;0;0;0.7631416202844774;0;0;0;500;0;0;209.18890269598575;0;100;0;0;0;500;0;0;0;500;92
677;0;0;88.10391583302358;1.03586889301175;52.75;538.4199999999998;0;0;166.26602773130688;0;46.937265;7.414383;245.2550387148488;3.367397628104719;0;10.844444444444443;28.1;500;5690;0;0;0.7631416202844774;0;0;0;500;0;0;210.25077529850344;0;100;0;0;0;500;0;0;0;500;92
677;0;0;89.09384747159689;1.03586889301175;54.95;593.3699999999997;0;0;164.2748178183571;0;46.936862;7.41473;255.34783866196193;3.5059736621831026;0;10.955555555555554;28.1;510;6200;0;0;0.7631416202844774;0;0;0;510;0;0;210.25077529850344;0;100;0;0;0;510;0;0;0;510;91
676;1;0;95.03343730303668;1.03586889301175;68.13;661.4999999999998;0;0;162.28360790540734;0;46.936335;7.414863;278.5612785403221;3.824698540563384;0;12.080555555555556;28;590;6790;0;0;0.7631416202844774;0;0;0;590;0;0;212.37452050353883;0;100;0;0;0;300;100;190;0;590;82
673;2;0;76.224736170144;1.03586889301175;59.33;720.8299999999997;35.16;0;160.29239799245755;-1.05284147557328;46.935815;7.415105;122.12287936006877;1.67677001234844;-13188.781731515352;12.163888888888888;28;510;7300;300;0;0.7631416202844774;0;0;0;510;0;0;213.43639310605653;0;100;100;100;0;0;0;100;0;300;82
672;2;0;93.05357402589009;1.03586889301175;54.93;775.7599999999995;54.93;0;155.3143732100831;-2.10568295114656;46.935347;7.415305;81.75167957161628;1.1224658760349062;-12174.260059860326;8.258333333333333;27.9;590;7890;500;0;0.7631416202844774;0;0;0;590;0;0;213.43639310605653;0;100;200;0;190;0;0;0;0;590;121
672;0;0;84.1441892787304;1.03586889301175;41.75;817.5099999999995;41.75;0;151.33195338418352;-2.10568295114656;46.935038;7.415223;0;0;-12174.260059860326;8.166666666666666;27.8;500;8390;400;0;0.7631416202844774;0;0;0;500;0;0;213.43639310605653;0;100;0;0;0;0;0;0;0;500;122
672;0;0;89.09384747159689;1.03586889301175;41.75;859.2599999999995;0;0;152.3275583406584;0;46.934683;7.415182;78.72383958748233;1.080893065811391;0;8.702777777777778;27.7;510;8900;0;0;0.7631416202844774;0;0;0;510;0;0;212.37452050353883;0;100;410;0;0;0;0;0;0;510;114
672;0;1;90.08377911017018;1.03586889301175;52.74;911.9999999999993;0;0;158.30118807950777;0;46.934227;7.415293;136.2527992860271;1.870776460058177;0;8.780555555555555;27.6;600;9500;0;0;0.7631416202844774;0;0;0;600;0;0;211.3126479010211;0;100;600;0;0;0;0;0;0;600;113
673;0;0;91.07371074874348;1.03586889301175;52.74;964.7399999999991;0;0;161.28800294893244;0;46.933767;7.415415;142.308479254295;1.953922080505207;0;8.919444444444444;27.4;590;10090;0;0;0.7631416202844774;0;0;0;590;0;0;210.25077529850344;0;100;390;200;0;0;0;0;0;590;112
674;0;1;91.07371074874348;1.03586889301175;43.95;1008.6899999999989;0;0;161.28800294893244;0;46.933393;7.415507;144.32703924371762;1.981637287320884;0;8.841666666666667;27.3;500;10590;0;0;0.7631416202844774;0;0;0;500;0;0;209.18890269598575;0;100;200;300;0;0;0;0;0;500;113
674;0;0;90.08377911017018;1.03586889301175;41.75;1050.439999999999;0;0;161.28800294893244;0;46.933023;7.415592;137.26207928073845;1.8846340634660153;0;8.73611111111111;27.3;500;11090;0;0;0.7631416202844774;0;0;0;500;0;0;208.12703009346805;0;100;500;0;0;0;0;0;0;500;114
675;0;1;89.09384747159689;1.03586889301175;43.95;1094.3899999999987;0;26.37;161.28800294893244;1.00327868852459;46.932663;7.415665;146.34559923314023;2.0093524941365604;7771.877164627106;8.694444444444445;27.1;500;11590;0;300;0.7631416202844774;0;0;0;500;0;0;208.12703009346805;0;100;300;200;0;0;0;0;0;500;115
675;0;1;89.09384747159689;1.03586889301175;50.54;1144.9299999999987;0;50.54;161.28800294893244;1.00327868852459;46.932318;7.415757;196.80959896870584;2.702232664528478;7771.877164627106;8.672222222222222;27.1;500;12090;0;500;0.7631416202844774;0;0;0;500;0;0;207.06515749095036;0;100;0;0;500;0;0;0;0;500;115
676;0;0;89.09384747159689;1.03586889301175;41.75;1186.6799999999987;0;41.75;161.28800294893244;1.00327868852459;46.931968;7.415848;196.80959896870584;2.702232664528478;7771.877164627106;8.672222222222222;27;500;12590;0;400;0.7631416202844774;0;0;0;500;0;0;207.06515749095036;0;100;0;0;500;0;0;0;0;500;115
676;0;0;90.08377911017018;1.03586889301175;43.95;1230.6299999999985;0;43.95;162.28360790540734;1.00327868852459;46.931603;7.415937;206.90239891581896;2.8408086986068617;7771.877164627106;8.747222222222222;26.9;500;13090;0;500;0.7631416202844774;0;0;0;500;0;0;206.00328488843263;0;100;0;0;500;0;0;0;0;500;114
677;0;1;87.11398419445028;1.03586889301175;41.75;1272.3799999999985;0;17.58;163.27921286188223;1.00327868852459;46.931283;7.416013;181.67039904803616;2.494368613410903;7771.877164627106;8.402777777777777;26.9;500;13590;0;200;0.7631416202844774;0;0;0;500;0;0;206.00328488843263;0;100;0;300;200;0;0;0;0;500;119
677;0;0;87.11398419445028;1.03586889301175;41.75;1314.1299999999985;0;0;164.2748178183571;0;46.930932;7.416097;124.14143934949138;1.704485219164117;0;8.508333333333333;26.8;500;14090;0;0;0.7631416202844774;0;0;0;500;0;0;206.00328488843263;0;100;500;0;0;0;0;0;0;500;117
678;0;1;86.12405255587699;1.03586889301175;41.75;1355.8799999999985;0;0;163.27921286188223;0;46.93057;7.416188;123.13215935478009;1.6906276157562783;0;8.433333333333334;26.7;500;14590;0;0;0.7631416202844774;0;0;0;500;0;0;204.94141228591496;0;100;500;0;0;0;0;0;0;500;118
678;0;0;89.09384747159689;1.03586889301175;43.95;1399.8299999999983;0;0;164.2748178183571;0;46.930202;7.416272;131.20639931247055;1.8014884430189857;0;8.719444444444445;26.7;500;15090;0;0;0.7631416202844774;0;0;0;500;0;0;204.94141228591496;0;100;500;0;0;0;0;0;0;500;114
679;0;1;87.11398419445028;1.03586889301175;41.75;1441.5799999999983;0;0;163.27921286188223;0;46.929833;7.41633;130.19711931775925;1.7876308396111469;0;8.513888888888888;26.6;500;15590;0;0;0.7631416202844774;0;0;0;500;0;0;203.87953968339727;0;100;500;0;0;0;0;0;0;500;117
679;0;1;87.11398419445028;1.03586889301175;41.75;1483.3299999999983;0;0;162.28360790540734;0;46.929473;7.416362;124.14143934949138;1.704485219164117;0;8.505555555555556;26.5;500;16090;0;0;0.7631416202844774;0;0;0;500;0;0;203.87953968339727;0;100;500;0;0;0;0;0;0;500;117
680;0;0;86.12405255587699;1.03586889301175;41.75;1525.0799999999983;0;0;162.28360790540734;0;46.929125;7.416358;123.13215935478009;1.6906276157562783;0;8.341666666666667;26.5;500;16590;0;0;0.7631416202844774;0;0;0;500;0;0;202.81766708087957;0;100;500;0;0;0;0;0;0;500;119
680;0;0;86.12405255587699;1.03586889301175;41.75;1566.8299999999983;0;0;163.27921286188223;0;46.928765;7.416413;120.10431937064612;1.6490548055327636;0;8.427777777777777;26.5;500;17090;0;0;0.7631416202844774;0;0;0;500;0;0;202.81766708087957;0;100;500;0;0;0;0;0;0;500;118
680;0;0;87.11398419445028;1.03586889301175;41.75;1608.5799999999983;0;0;162.28360790540734;0;46.928407;7.4164;122.12287936006877;1.67677001234844;0;8.530555555555555;26.4;500;17590;0;0;0.7631416202844774;0;0;0;500;0;0;201.75579447836188;0;100;500;0;0;0;0;0;0;500;117
680;0;0;88.10391583302358;1.03586889301175;41.75;1650.3299999999983;0;0;160.29239799245755;0;46.928038;7.416403;126.159999338914;1.7322004259797936;0;8.602777777777778;26.3;500;18090;0;0;0.7631416202844774;0;0;0;500;0;0;201.75579447836188;0;100;500;0;0;0;0;0;0;500;116
680;0;0;88.10391583302358;1.03586889301175;41.75;1692.0799999999983;0;0;159.29679303598266;0;46.927675;7.416427;126.159999338914;1.7322004259797936;0;8.522222222222222;26.3;500;18590;0;0;0.7631416202844774;0;0;0;500;0;0;200.69392187584415;0;100;500;0;0;0;0;0;0;500;117
681;0;1;85.13412091730369;1.03586889301175;41.75;1733.8299999999983;0;0;158.30118807950777;0;46.927322;7.41645;122.12287936006877;1.67677001234844;0;8.241666666666667;26.2;500;19090;0;0;0.7631416202844774;0;0;0;500;0;0;199.6320492733265;0;100;500;0;0;0;0;0;0;500;121
681;0;0;82.16432600158379;1.03586889301175;48.34;1782.1699999999985;0;0;156.30997816655798;0;46.926982;7.416467;112.03007941295564;1.5381939782700569;0;7.972222222222221;26.2;500;19590;0;0;0.7631416202844774;0;0;0;500;0;0;199.6320492733265;0;100;500;0;0;0;0;0;0;500;125
682;0;2;86.12405255587699;1.03586889301175;30.76;1812.9299999999987;0;0;156.30997816655798;0;46.926627;7.4164;112.03007941295564;1.5381939782700569;0;8.402777777777777;26.2;500;20090;0;0;0.7631416202844774;0;0;0;500;0;0;198.5701766708088;0;100;500;0;0;0;0;0;0;500;119
683;0;0;90.08377911017018;1.03586889301175;52.74;1865.6699999999985;0;0;158.30118807950777;0;46.926252;7.41641;133.2249593018932;1.829203649834662;0;8.783333333333333;26.1;500;20590;0;0;0.7631416202844774;0;0;0;500;0;0;198.5701766708088;0;100;390;110;0;0;0;0;0;500;113
683;0;0;89.09384747159689;1.03586889301175;41.75;1907.4199999999985;0;0;160.29239799245755;0;46.925868;7.41653;136.2527992860271;1.870776460058177;0;8.65;26.1;510;21100;0;0;0.7631416202844774;0;0;0;510;0;0;197.5083040682911;0;100;510;0;0;0;0;0;0;510;115
683;0;0;89.09384747159689;1.03586889301175;43.95;1951.3699999999983;0;0;162.28360790540734;0;46.925502;7.416595;133.2249593018932;1.829203649834662;0;8.68611111111111;26.1;500;21600;0;0;0.7631416202844774;0;0;0;500;0;0;197.5083040682911;0;100;500;0;0;0;0;0;0;500;115
683;0;0;85.13412091730369;1.03586889301175;41.75;1993.1199999999983;0;0;162.28360790540734;0;46.925148;7.416652;127.16927933362533;1.746058029387632;0;8.302777777777777;26;500;22100;0;0;0.7631416202844774;0;0;0;500;0;0;196.4464314657734;0;100;500;0;0;0;0;0;0;500;120
684;0;1;85.13412091730369;1.03586889301175;39.55;2032.6699999999985;0;0;161.28800294893244;0;46.924812;7.416498;117.0764793865122;1.6074819953092483;0;8.247222222222222;26;500;22600;0;0;0.7631416202844774;0;0;0;500;0;0;196.4464314657734;0;100;500;0;0;0;0;0;0;500;121
684;0;0;83.15425764015708;1.03586889301175;41.75;2074.4199999999983;0;0;159.29679303598266;0;46.924502;7.41629;114.04863940237826;1.5659091850857334;0;8.041666666666666;26;500;23100;0;0;0.7631416202844774;0;0;0;500;0;0;195.3845588632557;0;100;500;0;0;0;0;0;0;500;124
684;0;0;82.16432600158379;1.03586889301175;39.55;2113.9699999999984;0;0;159.29679303598266;0;46.924212;7.41603;105.97439944468776;1.4550483578230269;0;8.005555555555555;25.9;500;23600;0;0;0.7631416202844774;0;0;0;500;0;0;195.3845588632557;0;100;500;0;0;0;0;0;0;500;124
685;0;1;82.16432600158379;1.03586889301175;39.55;2153.5199999999986;0;0;160.29239799245755;0;46.923932;7.415763;110.01151942353302;1.51047877145438;0;8;25.9;500;24100;0;0;0.7631416202844774;0;0;0;500;0;0;194.322686260738;0;100;500;0;0;0;0;0;0;500;125
685;0;0;81.17439436301049;1.03586889301175;37.35;2190.869999999998;0;0;160.29239799245755;0;46.923682;7.415438;103.95583945526514;1.42733315100735;0;7.883333333333333;25.9;500;24600;0;0;0.7631416202844774;0;0;0;500;0;0;194.322686260738;0;100;500;0;0;0;0;0;0;500;126
686;0;1;88.10391583302358;1.03586889301175;37.35;2228.2199999999984;0;0;158.30118807950777;0;46.923477;7.415077;96.89087949228596;1.330329927152481;0;7.7027777777777775;25.8;500;25100;0;0;0.7631416202844774;0;0;0;500;0;0;193.26081365822031;0;100;500;0;0;0;0;0;0;500;129
686;0;0;78.20459944729059;1.03586889301175;37.35;2265.569999999999;0;0;159.29679303598266;0;46.923268;7.414745;82.76095956632759;1.1363234794427446;0;6.941666666666666;25.8;500;25600;0;0;0.7631416202844774;0;0;0;500;0;0;193.26081365822031;0;100;500;0;0;0;0;0;0;500;144
687;0;1;84.1441892787304;1.03586889301175;35.15;2300.7199999999984;0;35.15;158.30118807950777;1.00327868852459;46.923077;7.414398;110.01151942353302;1.51047877145438;5828.90787347033;7.522222222222221;25.8;500;26100;0;500;0.7631416202844774;0;0;0;500;0;0;192.19894105570265;0;100;400;100;0;0;0;0;0;500;132
687;0;1;82.16432600158379;1.03586889301175;43.94;2344.659999999998;0;43.94;158.30118807950777;1.00327868852459;46.922838;7.414107;144.32703924371762;1.981637287320884;5828.90787347033;7.238888888888888;25.7;500;26600;0;500;0.7631416202844774;0;0;0;500;0;0;192.19894105570265;0;100;200;300;0;0;0;0;0;500;138
688;0;0;86.12405255587699;1.03586889301175;37.35;2382.0099999999993;0;13.18;156.30997816655798;1.00327868852459;46.922558;7.413895;129.18783932304794;1.7737732362033083;5828.90787347033;7.5055555555555555;25.7;500;27100;0;200;0.7631416202844774;0;0;0;500;0;0;192.19894105570265;0;100;500;0;0;0;0;0;0;500;133
688;0;0;87.11398419445028;1.03586889301175;37.35;2419.3599999999997;0;0;154.3187682536082;0;46.922243;7.41376;92.8537595134407;1.274899513521128;0;7.627777777777778;25.7;500;27600;0;0;0.7631416202844774;0;0;0;500;0;0;191.13706845318495;0;100;500;0;0;0;0;0;0;500;131
688;0;1;79.1945310858639;1.03586889301175;35.15;2454.5099999999993;0;0;154.3187682536082;0;46.92196;7.413565;82.76095956632759;1.1363234794427446;0;6.8694444444444445;25.6;500;28100;0;0;0.7631416202844774;0;0;0;500;0;0;191.13706845318495;0;100;500;0;0;0;0;0;0;500;145
690;0;1;86.12405255587699;1.03586889301175;32.95;2487.459999999999;0;19.77;155.3143732100831;1.00327868852459;46.92173;7.413335;68.63103964036922;0.9423170317330076;5828.90787347033;6.33611111111111;25.6;500;28600;0;300;0.7631416202844774;0;0;0;500;0;0;190.07519585066728;0;100;500;0;0;0;0;0;0;500;157
691;0;1;82.16432600158379;1.03586889301175;28.55;2516.0099999999993;0;28.55;157.30558312303287;2.00655737704918;46.921525;7.413108;126.159999338914;1.7322004259797936;7771.877164627106;6.094444444444445;25.6;500;29100;0;500;0.7631416202844774;0;0;0;500;0;0;190.07519585066728;0;100;500;0;0;0;0;0;0;500;164
692;0;1;81.17439436301049;1.03586889301175;30.75;2546.7599999999993;0;30.75;161.28800294893244;3.0098360655737704;46.921302;7.412955;168.54975911678912;2.314219769109004;11657.81574694066;5.955555555555556;25.5;500;29600;0;500;0.7631416202844774;0;0;0;500;0;0;189.01332324814956;0;100;100;400;0;0;0;0;0;500;167
694;0;2;80.1844627244372;1.03586889301175;28.55;2575.3099999999995;0;28.55;164.2748178183571;3.0098360655737704;46.92105;7.412902;179.65183905861355;2.466653406595226;11657.81574694066;5.961111111111111;25.5;500;30100;0;500;0.7631416202844774;0;0;0;500;0;0;189.01332324814956;0;100;0;500;0;0;0;0;0;500;167
695;0;1;82.16432600158379;1.03586889301175;30.76;2606.0699999999997;0;30.76;165.270422774832;3.0098360655737704;46.920797;7.412983;188.73535901101536;2.5913718372657715;12629.300392519048;6.044444444444444;25.5;500;30600;0;500;0.7631416202844774;0;0;0;500;0;0;189.01332324814956;0;100;0;500;0;0;0;0;0;500;165
696;0;1;81.17439436301049;1.03586889301175;28.55;2634.62;0;28.55;165.270422774832;3.0098360655737704;46.920567;7.413145;186.71679902159272;2.5636566304500943;12629.300392519048;6.027777777777778;25.4;500;31100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;165
697;0;1;77.2146678087173;1.03586889301175;28.55;2663.17;0;28.55;166.26602773130688;3.0098360655737704;46.920335;7.413268;182.67967904274747;2.5082262168187412;11657.81574694066;5.666666666666666;25.4;500;31600;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;176
698;0;2;72.2650096158508;1.03586889301175;26.36;2689.5299999999997;0;26.36;167.26163268778177;3.0098360655737704;46.920313;7.413603;159.4662391643873;2.1895013384384594;10686.331101362272;5.394444444444445;25.4;500;32100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;185
699;0;1;72.2650096158508;1.03586889301175;26.35;2715.88;0;26.35;166.26602773130688;3.0098360655737704;46.92032;7.413952;159.4662391643873;2.1895013384384594;10686.331101362272;5.4750000000000005;25.3;500;32600;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;182
700;0;0;74.2448728929974;1.03586889301175;26.35;2742.2300000000005;0;26.35;166.26602773130688;3.0098360655737704;46.920255;7.41427;160.4755191590986;2.203358941846297;10686.331101362272;5.575;25.3;500;33100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;179
701;0;1;83.15425764015708;1.03586889301175;30.75;2772.9800000000005;0;30.75;166.26602773130688;3.0098360655737704;46.920155;7.414597;181.67039904803616;2.494368613410903;11657.81574694066;6.172222222222222;25.4;500;33600;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;162
702;0;1;87.11398419445028;1.03586889301175;37.34;2810.3200000000006;0;37.34;166.26602773130688;3.0098360655737704;46.920035;7.414945;198.82815895812843;2.7299478713441547;10686.331101362272;6.363888888888889;25.2;500;34100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;0;500;0;0;0;0;500;157
702;0;0;86.12405255587699;1.03586889301175;30.75;2841.0700000000006;0;30.75;166.26602773130688;3.0098360655737704;46.919903;7.415298;208.9209589052416;2.868523905422538;10686.331101362272;6.486111111111112;25.3;500;34600;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;0;500;0;0;0;0;500;154
703;0;1;77.2146678087173;1.03586889301175;30.75;2871.8200000000006;0;30.75;167.26163268778177;3.0098360655737704;46.919772;7.415612;194.79103897928323;2.6745174577128012;9714.846455783883;5.8;25.3;500;35100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;200;300;0;0;0;0;500;172
704;0;1;83.15425764015708;1.03586889301175;26.35;2898.170000000001;0;26.35;166.26602773130688;3.0098360655737704;46.919655;7.4159;163.50335914323256;2.2449317520698124;8743.361810205495;5.513888888888889;25.2;500;35600;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;181
705;0;1;83.15425764015708;1.03586889301175;26.35;2924.5200000000013;0;26.35;165.270422774832;3.0098360655737704;46.919527;7.416187;166.53119912736648;2.286504562293328;8743.361810205495;5.522222222222222;25.2;500;36100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;181
706;0;2;81.17439436301049;1.03586889301175;28.55;2953.0700000000015;0;28.55;166.26602773130688;3.0098360655737704;46.919403;7.416468;163.50335914323256;2.2449317520698124;9714.846455783883;5.3500000000000005;25.3;500;36600;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;186
707;0;1;79.1945310858639;1.03586889301175;24.15;2977.220000000001;0;24.15;166.26602773130688;3.0098360655737704;46.919272;7.416742;159.4662391643873;2.1895013384384594;10686.331101362272;5.230555555555555;25.2;500;37100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;191
708;0;1;80.1844627244372;1.03586889301175;26.35;3003.5700000000015;0;26.35;165.270422774832;3.0098360655737704;46.919122;7.416982;153.41055919611944;2.1063557179914287;10686.331101362272;5.286111111111111;25.2;500;37600;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;189
709;0;1;76.224736170144;1.03586889301175;26.35;3029.920000000002;0;26.35;165.270422774832;3.0098360655737704;46.91898;7.417218;149.37343921727418;2.0509253043600757;9714.846455783883;5.061111111111111;25.3;500;38100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;197
711;0;1;72.2650096158508;1.03586889301175;24.15;3054.0700000000015;0;24.15;165.270422774832;3.0098360655737704;46.91884;7.417447;147.35487922785157;2.023210097544399;9714.846455783883;4.786111111111111;25.2;500;38600;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;208
712;0;1;63.35562486869112;1.03586889301175;21.95;3076.0200000000013;0;21.95;165.270422774832;4.0131147540983605;46.918723;7.417653;163.50335914323256;2.2449317520698124;9714.846455783883;3.958333333333333;25.2;500;39100;0;500;0.7631416202844774;0;0;0;500;0;0;187.9514506456319;0;100;0;500;0;0;0;0;0;500;252
712;0;1;48.506650290091635;1.03586889301175;15.35;3091.3700000000017;0;15.35;165.270422774832;4.0131147540983605;46.918627;7.417793;112.03007941295564;1.5381939782700569;6800.392519048718;3.216666666666667;25.3;500;39600;0;500;0.7631416202844774;0;0;0;500;0;0;186.88957804311417;0;100;500;0;0;0;0;0;0;500;310
713;0;0;50.486513567238234;1.03586889301175;17.55;3108.920000000002;0;17.55;161.28800294893244;4.0131147540983605;46.91851;7.41791;110.01151942353302;1.51047877145438;6800.392519048718;3.405555555555555;25.4;500;40100;0;500;0.7631416202844774;0;0;0;500;0;0;186.88957804311417;0;100;500;0;0;0;0;0;0;500;293
714;0;1;44.54692373579845;1.03586889301175;10.96;3119.880000000002;0;10.96;157.30558312303287;4.0131147540983605;46.918397;7.418;106.98367943939908;1.468905961230865;6800.392519048718;3.0055555555555555;25.4;500;40600;0;500;0.7631416202844774;0;0;0;500;0;0;186.88957804311417;0;100;500;0;0;0;0;0;0;500;332
715;0;1;47.51671865151834;1.03586889301175;17.55;3137.430000000002;0;17.55;154.3187682536082;4.0131147540983605;46.918277;7.418078;101.93727946584252;1.3996179441916732;6800.392519048718;3.2027777777777775;25.5;500;41100;0;500;0.7631416202844774;0;0;0;500;0;0;186.88957804311417;0;100;500;0;0;0;0;0;0;500;312
716;0;1;43.55699209722514;1.03586889301175;19.75;3157.180000000002;0;19.75;152.3275583406584;4.0131147540983605;46.91816;7.418157;105.97439944468776;1.4550483578230269;7771.877164627106;2.925;25.5;500;41600;0;500;0.7631416202844774;0;0;0;500;0;0;185.82770544059647;0;100;500;0;0;0;0;0;0;500;341
