Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
574;0;0;87.88580152671756;0.9337260677466864;35.15;3730.7199999999984;0;35.15;157.77885846175556;2.135135135135135;46.969518;7.371817;184.19996890063751;2.5895734141297555;9142.73467638234;7.013888888888888;25.1;500;41620;0;400;0.6480117820324006;0;0;0;500;0;0;167.24312810629883;0;100;0;500;0;0;0;0;0;500;142
575;0;0;88.8845038167939;0.9337260677466864;48.33;3779.0499999999984;0;48.33;157.77885846175556;1.0675675675675675;46.969618;7.371302;139.7022236044161;1.9640023084691969;6095.15645092156;7.05;25.2;600;42220;0;500;0.6480117820324006;0;0;0;600;0;0;167.24312810629883;0;100;500;100;0;0;0;0;0;600;141
576;0;1;90.88190839694656;0.9337260677466864;35.15;3814.199999999998;0;35.15;157.77885846175556;1.0675675675675675;46.96971;7.370787;132.45840460270563;1.8621651517337567;6095.15645092156;7.302777777777777;25.3;580;42800;0;500;0.6480117820324006;0;0;0;580;0;0;167.24312810629883;0;100;580;0;0;0;0;0;0;580;136
576;0;1;88.8845038167939;0.9337260677466864;43.94;3858.1399999999976;0;43.94;166.70973724260966;1.0675675675675675;46.969787;7.37036;135.56289846058155;1.9058096474775168;7111.015859408486;7.091666666666667;25.3;520;43320;0;400;0.6480117820324006;0;0;0;520;0;0;167.24312810629883;0;100;520;0;0;0;0;0;0;520;141
577;0;0;88.8845038167939;0.9337260677466864;41.74;3899.8799999999974;0;41.74;166.70973724260966;1.0675675675675675;46.969892;7.369855;129.3539107448297;1.818520655989997;7111.015859408486;7.097222222222222;25.4;590;43910;0;400;0.6480117820324006;0;0;0;590;0;0;166.28745308854857;0;100;590;0;0;0;0;0;0;590;140
577;0;1;89.88320610687023;0.9337260677466864;35.15;3935.029999999997;0;35.15;162.74045778445227;1.0675675675675675;46.96998;7.369435;129.3539107448297;1.818520655989997;7111.015859408486;7.094444444444444;25.5;510;44420;0;500;0.6480117820324006;0;0;0;510;0;0;166.28745308854857;0;100;510;0;0;0;0;0;0;510;140
578;0;0;89.88320610687023;0.9337260677466864;35.15;3970.1799999999967;0;35.15;164.72509751353095;1.0675675675675675;46.970063;7.36901;133.49323588866426;1.8767133169816768;7111.015859408486;7.108333333333333;25.5;500;44920;0;500;0.6480117820324006;0;0;0;500;0;0;166.28745308854857;0;100;500;0;0;0;0;0;0;500;140
578;0;1;89.88320610687023;0.9337260677466864;35.15;4005.3299999999963;0;35.15;165.7174173780703;1.0675675675675675;46.970138;7.368573;135.56289846058155;1.9058096474775168;7111.015859408486;7.227777777777778;25.6;500;45420;0;500;0.6480117820324006;0;0;0;500;0;0;166.28745308854857;0;100;500;0;0;0;0;0;0;500;138
579;0;1;84.88969465648856;0.9337260677466864;32.95;4038.279999999996;0;32.95;167.702057107149;1.0675675675675675;46.970215;7.368153;131.423573316747;1.847616986485837;7111.015859408486;6.905555555555555;25.6;500;45920;0;500;0.6480117820324006;0;0;0;400;100;0;165.33177807079826;0;100;500;0;0;0;0;0;0;500;144
580;0;1;79.89618320610687;0.9337260677466864;32.95;4071.229999999996;0;32.95;165.7174173780703;2.135135135135135;46.97026;7.367752;142.806717462292;2.0076468042129565;9142.73467638234;6.419444444444444;25.7;500;46420;0;500;0.6480117820324006;0;0;0;500;0;0;165.33177807079826;0;100;300;200;0;0;0;0;0;500;155
581;0;0;77.89877862595421;0.9337260677466864;30.75;4101.979999999996;0;30.75;164.72509751353095;2.135135135135135;46.970328;7.367378;151.0853677499611;2.1240321261963166;9142.73467638234;6.230555555555555;25.7;500;46920;0;400;0.6480117820324006;0;0;0;500;0;0;165.33177807079826;0;100;0;500;0;0;0;0;0;500;160
582;0;2;89.88320610687023;0.9337260677466864;35.14;4137.119999999996;0;35.14;164.72509751353095;2.135135135135135;46.970398;7.366943;143.84154874825063;2.0221949694608767;9142.73467638234;5.883333333333333;25.8;590;47510;0;500;0.6480117820324006;0;0;0;590;0;0;165.33177807079826;0;100;490;100;0;0;0;0;0;590;169
583;0;1;87.88580152671756;0.9337260677466864;28.55;4165.669999999996;0;28.55;165.7174173780703;2.135135135135135;46.970432;7.366582;132.45840460270563;1.8621651517337567;8126.875267895412;5.741666666666667;25.9;510;48020;0;400;0.6480117820324006;0;0;0;510;0;0;164.37610305304798;0;100;510;0;0;0;0;0;0;510;174
584;0;0;88.8845038167939;0.9337260677466864;28.55;4194.219999999997;0;28.55;164.72509751353095;2.135135135135135;46.970448;7.366207;131.423573316747;1.847616986485837;10158.594084869266;5.824999999999999;25.9;500;48520;0;400;0.6480117820324006;0;0;0;500;0;0;164.37610305304798;0;100;500;0;0;0;0;0;0;500;171
585;0;1;87.88580152671756;0.9337260677466864;28.55;4222.769999999997;0;28.55;163.73277764899163;2.135135135135135;46.970455;7.36584;133.49323588866426;1.8767133169816768;10158.594084869266;5.727777777777778;25.9;500;49020;0;500;0.6480117820324006;0;0;0;500;0;0;164.37610305304798;0;100;500;0;0;0;0;0;0;500;174
585;0;1;86.88709923664122;0.9337260677466864;28.55;4251.319999999997;0;28.55;162.74045778445227;2.135135135135135;46.970448;7.365497;126.2494168869538;1.774876160246237;9142.73467638234;5.727777777777778;25.9;500;49520;0;500;0.6480117820324006;0;0;0;500;0;0;164.37610305304798;0;100;500;0;0;0;0;0;0;500;174
586;0;1;81.89358778625954;0.9337260677466864;32.95;4284.269999999997;0;32.95;161.74813791991295;2.135135135135135;46.97045;7.365155;128.31907945887107;1.8039724907420769;9142.73467638234;5.427777777777777;26;500;50020;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;500;0;0;0;0;0;0;500;184
587;0;1;77.89877862595421;0.9337260677466864;24.15;4308.419999999996;0;24.15;162.74045778445227;2.135135135135135;46.970447;7.364838;114.8662727414088;1.614846342519117;9142.73467638234;5.141666666666667;26;500;50520;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;500;0;0;0;0;0;0;500;194
588;0;0;69.90916030534352;0.9337260677466864;24.15;4332.569999999996;0;24.15;160.7558180553736;2.135135135135135;46.97043;7.364547;102.44829730990512;1.4402683595440775;8126.875267895412;4.6194444444444445;26;500;51020;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;500;0;0;0;0;0;0;500;216
588;0;1;0;0.9337260677466864;17.55;4350.119999999996;0;17.55;157.77885846175556;2.135135135135135;46.970405;7.364322;0;0;6095.15645092156;3.4777777777777774;26;500;51520;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;400;0;0;0;0;0;0;300;287
589;0;0;7.989618320610687;0.9337260677466864;10.96;4361.079999999996;0;10.96;153.8095790035982;2.135135135135135;46.970403;7.36419;2.069662571917275;0.02909633049583995;4063.437633947706;2.077777777777778;26;500;52020;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;100;0;0;0;0;0;0;200;481
589;0;0;0;0.9337260677466864;0;4361.079999999996;0;0;150.83261940998017;2.135135135135135;46.970428;7.364173;0;0;2031.718816973853;0;26;320;52340;0;300;0.6480117820324006;0;0;0;300;0;0;162.46475301754742;0;100;200;0;0;0;0;0;0;100;1200
589;0;1;90.88190839694656;0.9337260677466864;37.34;4398.419999999996;0;0;142.89406049366542;0;46.970418;7.363688;111.76177888353288;1.5712018467753577;0;7.225;25.9;580;52920;0;0;0.6480117820324006;0;0;580;0;0;0;162.46475301754742;0;100;580;0;0;0;0;0;0;580;138
590;0;0;93.87801526717558;0.9337260677466864;39.55;4437.969999999997;0;0;147.8556598163621;0;46.970495;7.363212;101.4134660239465;1.4257201942961577;0;7.9833333333333325;25.9;500;53420;0;0;0.6480117820324006;0;0;500;0;0;0;162.46475301754742;0;100;500;0;0;0;0;0;0;500;125
590;0;1;98.87152671755726;0.9337260677466864;41.75;4479.719999999997;0;0;152.81725913905885;0;46.97067;7.362752;130.38874203078836;1.833068821237917;0;8.683333333333334;25.9;500;53920;0;0;0.6480117820324006;0;0;400;100;0;0;162.46475301754742;0;100;500;0;0;0;0;0;0;500;115
591;0;0;94.87671755725192;0.9337260677466864;46.15;4525.869999999996;0;0;156.78653859721624;0;46.970823;7.36224;145.91121132016792;2.0512912999567163;0;9.127777777777778;25.9;500;54420;0;0;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;300;200;0;0;0;0;0;500;109
591;0;0;94.87671755725192;0.9337260677466864;43.95;4569.819999999996;0;0;155.79421873267688;0;46.97096;7.361712;155.22469289379566;2.1822247871879963;0;9.191666666666668;25.8;500;54920;0;0;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;108
591;0;1;94.87671755725192;0.9337260677466864;46.15;4615.969999999996;0;0;156.78653859721624;0;46.971052;7.361138;160.39884932358885;2.254965613427596;0;9.183333333333334;25.8;500;55420;0;0;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;108
592;0;0;90.88190839694656;0.9337260677466864;52.74;4668.7099999999955;0;0;153.8095790035982;0;46.971058;7.360575;153.15503032187837;2.153128456692156;19000;8.936111111111112;25.8;500;55920;0;0;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;111
592;0;1;80.8948854961832;0.9337260677466864;39.55;4708.259999999996;0;0;156.78653859721624;0;46.971002;7.360065;121.0752604571606;1.7021353340066372;0;7.852777777777778;25.8;500;56420;0;0;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;500;0;0;0;0;0;0;500;127
594;0;2;82.89229007633588;0.9337260677466864;35.15;4743.409999999995;0;28.56;158.77117832629492;1.0675675675675675;46.970973;7.359638;95.20447830819468;1.3384312028086378;6095.15645092156;6.761111111111111;25.8;500;56920;0;400;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;500;0;0;0;0;0;0;500;147
595;0;1;78.89748091603055;0.9337260677466864;30.75;4774.159999999995;0;30.75;159.76349819083424;2.135135135135135;46.97092;7.359223;140.73705489037474;1.978550473717117;9142.73467638234;6.388888888888888;25.8;500;57420;0;500;0.6480117820324006;0;0;0;500;0;0;161.50907799979714;0;100;300;200;0;0;0;0;0;500;156
597;0;1;76.90007633587787;0.9337260677466864;24.16;4798.319999999995;0;24.16;160.7558180553736;3.202702702702702;46.97093;7.358822;176.95614989892704;2.487736257394316;13206.172310330045;6.116666666666666;25.9;500;57920;0;500;0.6480117820324006;0;0;0;500;0;0;161.50907799979714;0;100;0;500;0;0;0;0;0;500;163
598;0;2;77.89877862595421;0.9337260677466864;37.34;4835.659999999995;0;37.34;162.74045778445227;3.202702702702702;46.970958;7.358443;188.33929404447207;2.6477660751214356;13206.172310330045;6.133333333333333;25.9;500;58420;0;500;0.6480117820324006;0;0;0;500;0;0;161.50907799979714;0;100;0;500;0;0;0;0;0;500;163
599;0;1;108.85854961832062;0.9337260677466864;39.55;4875.2099999999955;0;39.55;165.7174173780703;3.202702702702702;46.97101;7.357957;280.4392784947908;3.942552782186313;17269.609944277752;8.466666666666667;25.9;500;58920;0;400;0.6480117820324006;0;0;0;500;0;0;161.50907799979714;0;100;0;0;200;100;100;100;0;500;118
601;0;1;101.86763358778626;0.9337260677466864;41.75;4916.9599999999955;0;41.75;171.67133656530638;3.202702702702702;46.971062;7.357438;329.0763489348468;4.626316548838552;18285.46935276468;8.233333333333333;25.9;500;59420;0;500;0.6480117820324006;0;0;0;400;100;0;161.50907799979714;0;100;0;0;0;0;100;400;0;500;121
603;0;2;90.88190839694656;0.9337260677466864;35.15;4952.109999999995;0;35.15;170.67901670076702;3.202702702702702;46.971103;7.356968;279.4044472088322;3.9280046169383938;16253.750535790825;7.405555555555555;26;500;59920;0;500;0.6480117820324006;0;0;0;0;500;0;161.50907799979714;0;100;0;0;0;200;300;0;0;500;135
604;0;1;78.89748091603055;0.9337260677466864;32.96;4985.069999999995;0;32.96;173.65597629438506;3.202702702702702;46.971125;7.356558;226.6280516249417;3.1860481892944748;14222.031718816972;6.394444444444444;26;500;60420;0;500;0.6480117820324006;0;0;0;0;500;0;162.46475301754742;0;100;0;0;300;200;0;0;0;500;156
605;0;1;78.89748091603055;0.9337260677466864;30.75;5015.819999999995;0;30.75;175.64061602346374;3.202702702702702;46.971173;7.356188;198.68760690405844;2.7932477276006353;13206.172310330045;6.269444444444444;26;500;60920;0;500;0.6480117820324006;0;0;0;0;500;0;163.4204280352977;0;100;0;300;200;0;0;0;0;500;159
605;0;1;77.89877862595421;0.9337260677466864;30.75;5046.569999999995;0;30.75;172.6636564298457;3.202702702702702;46.971297;7.355882;200.7572694759757;2.822344058096475;11174.453493356192;6.188888888888889;26.1;500;61420;0;500;0.6480117820324006;0;0;0;0;500;0;164.37610305304798;0;100;0;100;400;0;0;0;0;500;161
606;0;0;80.8948854961832;0.9337260677466864;26.35;5072.9199999999955;0;26.35;171.67133656530638;3.202702702702702;46.97151;7.355917;161.43368060954748;2.2695137786755164;9142.73467638234;5.3;26.1;500;61920;0;500;0.6480117820324006;0;0;0;0;500;0;164.37610305304798;0;100;100;400;0;0;0;0;0;500;188
607;0;2;76.90007633587787;0.9337260677466864;26.36;5099.279999999995;0;26.36;171.67133656530638;3.202702702702702;46.971753;7.356022;152.12019903591974;2.1385802914442364;9142.73467638234;5.05;26.1;500;62420;0;500;0.6480117820324006;0;0;0;0;500;0;165.33177807079826;0;100;0;500;0;0;0;0;0;500;198
608;0;1;76.90007633587787;0.9337260677466864;24.15;5123.429999999995;0;24.15;171.67133656530638;3.202702702702702;46.971978;7.356098;146.94604260612655;2.065839465204637;11174.453493356192;5.061111111111111;26.2;500;62920;0;500;0.6480117820324006;0;0;0;0;500;0;165.33177807079826;0;100;300;200;0;0;0;0;0;500;197
610;0;1;76.90007633587787;0.9337260677466864;26.35;5149.779999999995;0;26.35;171.67133656530638;3.202702702702702;46.97219;7.356172;154.18986160783703;2.1676766219400765;11174.453493356192;5.038888888888889;26.2;500;63420;0;500;0.6480117820324006;0;0;0;0;500;0;165.33177807079826;0;100;200;300;0;0;0;0;0;500;198
611;0;2;77.89877862595421;0.9337260677466864;30.76;5180.539999999995;0;30.76;171.67133656530638;4.27027027027027;46.972447;7.356322;188.33929404447207;2.6477660751214356;14222.031718816972;5.069444444444445;26.2;590;64010;0;400;0.6480117820324006;0;0;0;0;590;0;165.33177807079826;0;100;0;590;0;0;0;0;0;590;197
613;0;1;93.87801526717558;0.9337260677466864;26.35;5206.889999999996;0;26.35;170.67901670076702;4.27027027027027;46.972627;7.356467;171.78199346913385;2.4149954311547157;13206.172310330045;4.219444444444444;26.2;510;64520;0;500;0.6480117820324006;0;0;0;0;510;0;165.33177807079826;0;100;0;510;0;0;0;0;0;510;236
614;0;1;89.88320610687023;0.9337260677466864;19.75;5226.639999999996;0;19.75;171.67133656530638;4.27027027027027;46.972768;7.35661;140.73705489037474;1.978550473717117;11174.453493356192;4.016666666666667;26.2;500;65020;0;500;0.6480117820324006;0;0;0;0;500;0;165.33177807079826;0;100;500;0;0;0;0;0;0;500;248
614;0;1;86.88709923664122;0.9337260677466864;19.75;5246.389999999996;0;19.75;169.6866968362277;4.27027027027027;46.972877;7.356777;137.6325610324988;1.9349059779733568;11174.453493356192;3.825;26.3;500;65520;0;500;0.6480117820324006;0;0;0;200;300;0;164.37610305304798;0;100;500;0;0;0;0;0;0;500;261
616;0;1;95.87541984732825;0.9337260677466864;21.94;5268.329999999995;0;21.94;167.702057107149;4.27027027027027;46.973018;7.357002;129.3539107448297;1.818520655989997;10158.594084869266;4.275;26.3;590;66110;0;500;0.6480117820324006;0;0;0;590;0;0;164.37610305304798;0;100;400;190;0;0;0;0;0;590;233
617;0;1;95.87541984732825;0.9337260677466864;21.95;5290.279999999995;0;21.95;168.69437697168834;4.27027027027027;46.973142;7.3572;150.05053646400248;2.1094839609483964;12190.31290184312;4.258333333333333;26.3;510;66620;0;500;0.6480117820324006;0;0;0;510;0;0;164.37610305304798;0;100;100;410;0;0;0;0;0;510;234
618;0;2;95.87541984732825;0.9337260677466864;24.15;5314.429999999995;0;24.15;168.69437697168834;4.27027027027027;46.973275;7.357438;162.4685118955061;2.284061943923436;13206.172310330045;4.758333333333333;26.2;500;67120;0;500;0.6480117820324006;0;0;0;500;0;0;164.37610305304798;0;100;0;500;0;0;0;0;0;500;210
618;0;0;87.88580152671756;0.9337260677466864;24.15;5338.5799999999945;0;24.15;168.69437697168834;4.27027027027027;46.97338;7.357708;173.85165604105114;2.4440917616505557;14222.031718816972;4.805555555555555;26.2;500;67620;0;400;0.6480117820324006;0;0;0;500;0;0;164.37610305304798;0;100;0;500;0;0;0;0;0;500;208
619;0;1;88.8845038167939;0.9337260677466864;21.95;5360.529999999994;0;21.95;167.702057107149;4.27027027027027;46.973467;7.357985;170.74716218317522;2.400447265906796;12190.31290184312;4.791666666666667;26.2;500;68120;0;500;0.6480117820324006;0;0;0;500;0;0;164.37610305304798;0;100;0;500;0;0;0;0;0;500;208
619;0;0;90.88190839694656;0.9337260677466864;24.15;5384.679999999994;0;24.15;165.7174173780703;3.202702702702702;46.973562;7.358262;143.84154874825063;2.0221949694608767;8126.875267895412;4.775;26.2;500;68620;0;500;0.6480117820324006;0;0;0;500;0;0;164.37610305304798;0;100;200;300;0;0;0;0;0;500;209
620;0;0;92.87931297709925;0.9337260677466864;28.55;5413.229999999994;0;28.55;163.73277764899163;1.0675675675675675;46.973652;7.358573;101.4134660239465;1.4257201942961577;5079.297042434633;5.552777777777777;26.2;500;69120;0;500;0.6480117820324006;0;0;0;500;0;0;164.37610305304798;0;100;500;0;0;0;0;0;0;500;180
621;0;1;92.87931297709925;0.9337260677466864;26.35;5439.5799999999945;0;26.35;161.74813791991295;2.135135135135135;46.973762;7.3589;108.65728502565696;1.5275573510315974;6095.15645092156;5.527777777777778;26.2;500;69620;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;500;0;0;0;0;0;0;500;180
621;0;1;92.87931297709925;0.9337260677466864;28.55;5468.129999999995;0;28.55;160.7558180553736;2.135135135135135;46.97386;7.359232;130.38874203078836;1.833068821237917;7111.015859408486;6.1305555555555555;26.2;500;70120;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;500;0;0;0;0;0;0;500;163
622;0;1;93.87801526717558;0.9337260677466864;30.75;5498.879999999995;0;30.75;160.7558180553736;2.135135135135135;46.973972;7.359582;146.94604260612655;2.065839465204637;7111.015859408486;6.172222222222222;26.1;500;70620;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;300;200;0;0;0;0;0;500;162
623;0;1;96.87412213740458;0.9337260677466864;37.34;5536.219999999995;0;37.34;161.74813791991295;2.135135135135135;46.97408;7.359938;149.01570517804385;2.094935795700476;9142.73467638234;6.33611111111111;26.1;500;71120;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;100;400;0;0;0;0;0;500;157
624;0;1;97.87282442748092;0.9337260677466864;30.75;5566.969999999995;0;30.75;163.73277764899163;3.202702702702702;46.974188;7.360297;177.9909811848857;2.502284422642236;13206.172310330045;6.363888888888889;26.1;500;71620;0;400;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;0;400;100;0;0;0;0;500;157
625;0;1;94.87671755725192;0.9337260677466864;32.95;5599.919999999995;0;32.95;164.72509751353095;3.202702702702702;46.974298;7.360655;202.826932047893;2.851440388592315;13206.172310330045;6.280555555555555;26.1;500;72120;0;500;0.6480117820324006;0;0;0;500;0;0;163.4204280352977;0;100;0;100;400;0;0;0;0;500;159
626;0;1;74.9026717557252;0.9337260677466864;24.15;5624.069999999994;0;24.15;166.70973724260966;3.202702702702702;46.9744;7.360955;172.8168247550925;2.429543596402636;11174.453493356192;4.875;26.1;500;72620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;100;400;0;0;0;0;0;500;205
628;0;1;83.89099236641222;0.9337260677466864;21.96;5646.029999999994;0;21.96;166.70973724260966;3.202702702702702;46.974513;7.361227;142.806717462292;2.0076468042129565;10158.594084869266;5.552777777777777;26;500;73120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;300;200;0;0;0;0;0;500;180
628;0;0;90.88190839694656;0.9337260677466864;37.35;5683.379999999995;0;37.35;163.73277764899163;2.135135135135135;46.97471;7.36149;163.50334318146477;2.298610109171356;9142.73467638234;6.5249999999999995;26;500;73620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;153
629;0;2;85.8883969465649;0.9337260677466864;32.95;5716.3299999999945;0;32.95;164.72509751353095;2.135135135135135;46.97493;7.361732;164.5381744674234;2.313158274419276;10158.594084869266;6.475;26;500;74120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;154
630;0;1;95.87541984732825;0.9337260677466864;26.35;5742.679999999995;0;26.35;164.72509751353095;3.202702702702702;46.975138;7.361903;152.12019903591974;2.1385802914442364;10158.594084869266;5.286111111111111;25.9;500;74620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;100;400;0;0;0;0;0;500;189
632;0;2;87.88580152671756;0.9337260677466864;24.15;5766.8299999999945;0;24.15;163.73277764899163;4.27027027027027;46.975327;7.362;149.01570517804385;2.094935795700476;11174.453493356192;4.791666666666667;25.9;500;75120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;200;300;0;0;0;0;0;500;208
634;0;1;80.8948854961832;0.9337260677466864;21.95;5788.779999999994;0;21.95;165.7174173780703;5.337837837837838;46.97551;7.362067;186.2696314725548;2.6186697446255955;13206.172310330045;4.375;25.9;500;75620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;228
636;0;2;88.8845038167939;0.9337260677466864;19.75;5808.529999999994;0;19.75;166.70973724260966;5.337837837837838;46.975665;7.362133;183.16513761467888;2.5750252488818357;14222.031718816972;4.141666666666667;25.9;500;76120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;241
637;0;2;85.8883969465649;0.9337260677466864;19.75;5828.279999999994;0;19.75;166.70973724260966;6.405405405405405;46.975792;7.362188;168.67749961125796;2.3713509354109563;14222.031718816972;3.813888888888889;25.9;500;76620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;262
638;0;1;81.89358778625954;0.9337260677466864;17.55;5845.8299999999945;0;17.55;166.70973724260966;6.405405405405405;46.975942;7.362238;184.19996890063751;2.5895734141297555;14222.031718816972;3.686111111111111;25.8;500;77120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;271
639;0;1;80.8948854961832;0.9337260677466864;17.55;5863.379999999995;0;17.55;165.7174173780703;6.405405405405405;46.976077;7.362292;179.02581247084433;2.5168325878901556;14222.031718816972;3.602777777777778;25.8;500;77620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;277
640;0;1;79.89618320610687;0.9337260677466864;17.55;5880.929999999995;0;17.55;165.7174173780703;6.405405405405405;46.976237;7.36238;172.8168247550925;2.429543596402636;13206.172310330045;3.536111111111111;25.8;500;78120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;282
641;0;1;79.89618320610687;0.9337260677466864;17.55;5898.479999999995;0;17.55;165.7174173780703;6.405405405405405;46.976372;7.362482;170.74716218317522;2.400447265906796;13206.172310330045;3.5638888888888887;25.8;500;78620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;0;500;0;0;0;0;0;500;280
642;0;0;76.90007633587787;0.9337260677466864;19.75;5918.229999999995;0;19.75;165.7174173780703;5.337837837837838;46.976487;7.362595;152.12019903591974;2.1385802914442364;11174.453493356192;3.4499999999999997;25.7;500;79120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;200;300;0;0;0;0;0;500;289
643;0;2;68.91045801526718;0.9337260677466864;17.56;5935.789999999995;0;17.56;164.72509751353095;5.337837837837838;46.976585;7.362727;135.56289846058155;1.9058096474775168;11174.453493356192;3.386111111111111;25.7;500;79620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;500;0;0;0;0;0;0;500;295
644;0;1;71.90656488549618;0.9337260677466864;15.35;5951.139999999996;0;15.35;163.73277764899163;5.337837837837838;46.976683;7.362895;130.38874203078836;1.833068821237917;10158.594084869266;3.161111111111111;25.7;500;80120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;500;0;0;0;0;0;0;500;316
645;0;1;72.90526717557252;0.9337260677466864;17.55;5968.689999999996;0;17.55;164.72509751353095;5.337837837837838;46.976758;7.363095;135.56289846058155;1.9058096474775168;11174.453493356192;3.3222222222222224;25.7;500;80620;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;500;0;0;0;0;0;0;500;301
647;0;2;70.90786259541986;0.9337260677466864;10.96;5979.649999999996;0;10.96;182;6.405405405405405;46.976837;7.363308;140.73705489037474;1.978550473717117;12190.31290184312;3.0083333333333333;25.6;500;81120;0;500;0.6480117820324006;0;0;0;500;0;0;162.46475301754742;0;100;400;100;0;0;0;0;0;500;332
648;0;1;70.90786259541986;0.9337260677466864;19.75;5999.399999999996;0;19.75;164.72509751353095;7.472972972972973;46.976915;7.363488;170.74716218317522;2.400447265906796;13206.172310330045;3.2305555555555556;25.6;500;81620;0;500;0.6480117820324006;0;0;0;500;0;0;161.50907799979714;0;100;0;500;0;0;0;0;0;500;309
649;0;1;70.90786259541986;0.9337260677466864;15.35;6014.749999999996;0;15.35;166.70973724260966;7.472972972972973;46.976988;7.363637;173.85165604105114;2.4440917616505557;13206.172310330045;3.088888888888889;25.6;500;82120;0;500;0.6480117820324006;0;0;0;500;0;0;161.50907799979714;0;100;0;500;0;0;0;0;0;500;323
650;0;1;70.90786259541986;0.9337260677466864;15.35;6030.099999999997;0;15.35;167.702057107149;7.472972972972973;46.977055;7.363807;177.9909811848857;2.502284422642236;14222.031718816972;3.2083333333333335;25.6;500;82620;0;500;0.6480117820324006;0;0;0;500;0;0;161.50907799979714;0;100;0;500;0;0;0;0;0;500;311
651;0;1;72.90526717557252;0.9337260677466864;15.35;6045.449999999997;0;15.35;166.70973724260966;7.472972972972973;46.97713;7.363972;177.9909811848857;2.502284422642236;13206.172310330045;3.222222222222222;25.5;500;83120;0;500;0.6480117820324006;0;0;0;500;0;0;161.50907799979714;0;100;0;500;0;0;0;0;0;500;310
