Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
583;0;0;71.19474835886214;0.9057142857142856;21.95;397.6900000000003;0;28.54;123.63082462092363;2.171945701357466;46.950895;7.400833;76.14960999789857;1.0494309305958494;6257.031588057119;3.980555555555555;25.5;500;5000;0;500;0.5985714285714285;0;500;0;0;0;0;122.5129802699896;0;100;500;0;0;0;0;0;0;500;251
584;0;1;0;0.9057142857142856;8.77;406.46000000000026;0;8.77;116.65166516651664;2.171945701357466;46.950965;7.400873;0;0;3128.5157940285594;1.597222222222222;25.5;500;5500;0;500;0.5985714285714285;0;500;0;0;0;0;122.5129802699896;0;100;0;0;0;0;0;0;0;0;626
584;0;0;0;0.9057142857142856;0;406.46000000000026;0;0;114.65761960811466;3.257918552036199;46.950965;7.40087;0;0;2085.6771960190395;0;25.5;190;5690;0;100;0.5985714285714285;0;100;0;0;0;0;121.48345942738466;0;100;0;0;0;0;0;0;0;0;1200
584;0;0;0;0.9057142857142856;0;406.46000000000026;0;0;105.68441459530568;0;46.950965;7.40087;0;0;0;0;25.4;300;5990;0;0;0.5985714285714285;210;0;0;0;0;0;121.48345942738466;0;100;0;0;0;0;0;0;0;0;1200
584;0;0;88.99343544857769;0.9057142857142856;28.56;435.0200000000002;0;0;113.66059682891364;0;46.95118;7.400645;61.93501613162416;0.8535371568846242;0;6.33611111111111;25.3;510;6500;0;0;0.5985714285714285;410;100;0;0;0;0;121.48345942738466;0;100;510;0;0;0;0;0;0;510;157
584;0;0;87.0158035497204;0.9057142857142856;35.15;470.1700000000003;0;0;120.63975628332064;0;46.951298;7.400228;76.14960999789857;1.0494309305958494;0;7.280555555555556;25.3;500;7000;0;0;0.5985714285714285;0;500;0;0;0;0;121.48345942738466;0;100;500;0;0;0;0;0;0;500;137
584;0;0;80.09409190371991;0.9057142857142856;43.94;514.1100000000004;0;0;126.62189295852662;0;46.95144;7.399783;93.4101882640889;1.2873019415309086;0;7.758333333333333;25.3;500;7500;0;0;0.5985714285714285;0;500;0;0;0;0;121.48345942738466;0;100;500;0;0;0;0;0;0;500;128
584;0;0;86.02698760029176;0.9057142857142856;39.55;553.6600000000005;0;0;131.60700685453162;0;46.951607;7.399335;108.64011026366862;1.4971881276500785;0;8.330555555555556;25.2;500;8000;0;0;0.5985714285714285;0;500;0;0;0;0;121.48345942738466;0;100;500;0;0;0;0;0;0;500;120
584;0;0;87.0158035497204;0.9057142857142856;41.75;595.4100000000005;0;0;135.5950979713356;0;46.951795;7.398873;122.85470412994302;1.693081901361304;0;8.475;25.2;500;8500;0;0;0.5985714285714285;0;200;300;0;0;0;121.48345942738466;0;100;500;0;0;0;0;0;0;500;117
584;0;0;88.00461949914904;0.9057142857142856;43.95;639.3600000000004;0;0;138.58616630893857;0;46.952;7.398428;124.88536039655364;1.721066726177193;0;8.627777777777776;25.2;500;9000;0;0;0.5985714285714285;0;0;500;0;0;0;121.48345942738466;0;100;500;0;0;0;0;0;0;500;115
584;0;0;88.00461949914904;0.9057142857142856;41.75;681.1100000000004;0;0;138.58616630893857;0;46.952218;7.397968;131.99265732969084;1.8190136130328056;0;8.644444444444444;25;500;9500;0;0;0.5985714285714285;0;0;500;0;0;0;121.48345942738466;0;100;500;0;0;0;0;0;0;500;115
584;0;0;89.98225139800633;0.9057142857142856;41.75;722.8600000000004;0;0;137.58914352973758;0;46.952442;7.397533;133.00798546299615;1.8330060254407503;0;8.786111111111111;25;500;10000;0;0;0.5985714285714285;0;0;500;0;0;0;121.48345942738466;0;100;500;0;0;0;0;0;0;500;113
584;0;0;91.9598832968636;0.9057142857142856;43.95;766.8100000000002;0;0;137.58914352973758;0;46.952665;7.397095;139.09995426282805;1.9169604998884184;0;8.972222222222221;25;500;10500;0;0;0.5985714285714285;0;0;500;0;0;0;121.48345942738466;0;100;500;0;0;0;0;0;0;500;111
584;0;0;83.06053975200584;0.9057142857142856;46.15;812.9600000000003;0;0;137.58914352973758;0;46.952892;7.396642;143.1612667960493;1.972930149520197;0;9.002777777777776;24.9;500;11000;0;0;0.5985714285714285;0;0;500;0;0;0;121.48345942738466;0;100;300;200;0;0;0;0;0;500;111
584;0;0;83.06053975200584;0.9057142857142856;43.95;856.9100000000005;0;0;137.58914352973758;0;46.953107;7.396187;147.22257932927056;2.0288997991519757;0;9.008333333333333;24.9;500;11500;0;0;0.5985714285714285;0;0;500;0;0;0;122.5129802699896;0;100;0;500;0;0;0;0;0;500;111
584;0;0;82.0717238025772;0.9057142857142856;43.95;900.8599999999999;0;0;133.6010524129336;0;46.953323;7.395728;145.19192306265992;2.000914974336086;0;9;24.9;500;12000;0;0;0.5985714285714285;0;0;500;0;0;0;122.5129802699896;0;100;200;300;0;0;0;0;0;500;111
584;0;0;83.06053975200584;0.9057142857142856;43.95;944.8099999999997;0;0;131.60700685453162;0;46.953533;7.395258;147.22257932927056;2.0288997991519757;0;9.091666666666663;24.7;500;12500;0;0;0.5985714285714285;0;400;100;0;0;0;122.5129802699896;0;100;0;500;0;0;0;0;0;500;109
583;2;0;84.04935570143448;0.9057142857142856;46.15;990.9599999999998;0;0;131.60700685453162;0;46.953725;7.394755;153.31454812910243;2.1128542735996434;0;9.230555555555554;24.7;500;13000;0;0;0.5985714285714285;0;500;0;0;0;0;123.54250111259456;0;100;0;500;0;0;0;0;0;500;108
582;0;0;86.02698760029176;0.9057142857142856;46.15;1037.11;0;0;131.60700685453162;0;46.953887;7.394218;161.43717319554494;2.224793572863201;0;9.438888888888888;24.7;500;13500;0;0;0.5985714285714285;0;500;0;0;0;0;124.57202195519952;0;100;0;500;0;0;0;0;0;500;105
582;1;0;88.99343544857769;0.9057142857142856;57.14;1094.2499999999998;0;0;129.6129612961296;0;46.954037;7.393525;171.5904545285981;2.3647176969426473;0;9.68611111111111;24.5;590;14090;0;0;0.5985714285714285;0;590;0;0;0;0;124.57202195519952;0;100;0;590;0;0;0;0;0;590;103
580;1;0;91.9598832968636;0.9057142857142856;48.35;1142.5999999999997;19.78;0;126.62189295852662;-0.9751552795031057;46.954127;7.39292;183.7743921282619;2.5326266458379836;-8136.032388663969;10.011111111111113;24.5;510;14600;200;0;0.5985714285714285;0;510;0;0;0;0;125.60154279780448;0;100;0;510;0;0;0;0;0;510;99
580;0;0;70.2059324094335;0.9057142857142856;50.54;1193.1399999999996;43.95;0;120.63975628332064;-0.9751552795031057;46.954158;7.392398;116.76273533011113;1.6091274269136355;-7119.028340080973;7.027777777777778;24.4;500;15100;400;0;0.5985714285714285;0;500;0;0;0;0;126.63106364040942;0;100;400;100;0;0;0;0;0;500;142
578;3;0;0;0.9057142857142856;10.97;1204.1099999999994;17.56;0;113.66059682891364;-1.950310559006211;46.954173;7.392243;0;0;-4068.016194331985;2.2111111111111112;24.4;500;15600;500;0;0.5985714285714285;0;500;0;0;0;0;126.63106364040942;0;100;0;0;0;0;0;0;0;0;452
578;0;0;0;0.9057142857142856;0;1204.1099999999994;0;0;113.66059682891364;0;46.954172;7.392245;0;0;0;0;24.4;90;15690;0;0;0.5985714285714285;0;0;0;0;0;0;126.63106364040942;0;100;0;0;0;0;0;0;0;0;1200
577;0;0;87.0158035497204;0.9057142857142856;30.75;1234.8599999999994;0;0;112.66357404971266;0;46.954198;7.391885;61.93501613162416;0.8535371568846242;0;7.05;24.2;510;16200;0;0;0.5985714285714285;510;0;0;0;0;0;126.63106364040942;0;100;400;0;0;0;0;0;0;510;141
577;0;0;84.04935570143448;0.9057142857142856;39.55;1274.4099999999996;0;0;113.66059682891364;0;46.954275;7.391383;116.76273533011113;1.6091274269136355;0;8.561111111111112;24;500;16700;0;0;0.5985714285714285;0;500;0;0;0;0;126.63106364040942;0;100;500;0;0;0;0;0;0;500;116
576;2;0;9.888159494286407;0.9057142857142856;41.75;1316.1599999999996;15.38;0;110.66952849131069;-0.9751552795031057;46.954423;7.390897;33.50582839907537;0.46174960946217375;-8136.032388663969;9.069444444444445;24;500;17200;200;0;0.5985714285714285;500;0;0;0;0;0;126.63106364040942;0;100;200;0;0;0;0;0;0;200;110
574;1;0;66.25066861171894;0.9057142857142856;39.55;1355.7099999999998;39.55;0;112.66357404971266;-1.950310559006211;46.954712;7.3906;27.41385959924348;0.3777951350145058;-10170.04048582996;6.194444444444445;24;520;17720;500;0;0.5985714285714285;520;0;0;0;0;0;126.63106364040942;0;100;300;0;0;0;0;0;0;520;161
572;1;0;0;0.9057142857142856;8.78;1364.49;8.78;0;110.66952849131069;-2.9254658385093166;46.95481;7.390557;0;0;-7119.028340080973;0;23.9;470;18190;300;0;0.5985714285714285;380;0;0;0;0;0;126.63106364040942;0;100;0;0;0;0;0;0;0;0;1200
572;1;0;87.0158035497204;0.9057142857142856;26.35;1390.84;0;0;112.66357404971266;0;46.955063;7.390468;38.582469065601934;0.531711671501897;0;6.391666666666667;23.8;510;18700;0;0;0.5985714285714285;510;0;0;0;0;0;126.63106364040942;0;100;400;0;0;0;0;0;0;510;156
572;0;0;78.11646000486263;0.9057142857142856;39.55;1430.39;0;0;121.63677906252164;0;46.95541;7.39038;119.80871973002706;1.6511046641374698;0;8.719444444444445;23.8;500;19200;0;0;0.5985714285714285;0;500;0;0;0;0;126.63106364040942;0;100;500;0;0;0;0;0;0;500;114
570;3;0;82.0717238025772;0.9057142857142856;48.35;1478.74;30.77;0;123.63082462092363;-1.950310559006211;46.95584;7.390267;180.72840772834593;2.490649408614149;-13221.052631578948;10.644444444444444;23.7;500;19700;300;0;0.5985714285714285;0;500;0;0;0;0;126.63106364040942;0;100;0;300;200;0;0;0;0;500;93
566;2;0;90.97106734743495;0.9057142857142856;57.14;1535.8799999999999;57.14;0;120.63975628332064;-1.950310559006211;46.95633;7.390103;118.79339159672176;1.6371122517295251;-20340.08097165992;12.088888888888889;23.7;500;20200;500;0;0.5985714285714285;0;500;0;0;0;0;126.63106364040942;0;100;500;0;0;0;0;0;0;500;82
564;3;0;0;0.9057142857142856;76.9;1612.78;76.9;0;118.64571072491864;-2.9254658385093166;46.956862;7.389907;0;0;-27459.109311740893;12.80277777777778;23.7;500;20700;500;0;0.5985714285714285;0;500;0;0;0;0;126.63106364040942;0;100;300;0;0;0;0;0;0;200;78
562;2;0;0;0.9057142857142856;63.71;1676.49;63.71;0;107.67846015370768;-2.9254658385093166;46.957403;7.389683;0;0;-29493.117408906888;13.063888888888888;23.5;500;21200;500;0;0.5985714285714285;300;200;0;0;0;0;126.63106364040942;0;100;0;0;0;0;0;0;0;0;76
560;3;0;0;0.9057142857142856;63.71;1740.2;63.71;0;102.6933462577027;-2.9254658385093166;46.957938;7.389443;0;0;-57000;13.088888888888889;23.5;500;21700;400;0;0.5985714285714285;500;0;0;0;0;0;126.63106364040942;0;100;0;0;0;0;0;0;0;0;76
558;1;0;0;0.9057142857142856;63.71;1803.9100000000005;63.71;0;94.71716402409471;-2.9254658385093166;46.958442;7.3891;0;0;-29493.117408906888;12.827777777777778;23.5;500;22200;500;0;0.5985714285714285;500;0;0;0;0;0;126.63106364040942;0;100;0;0;0;0;0;0;0;0;77
555;3;0;0;0.9057142857142856;63.71;1867.6200000000001;63.71;0;92.72311846569272;-2.9254658385093166;46.95891;7.388713;0;0;-28476.113360323892;12.658333333333331;23.3;500;22700;500;0;0.5985714285714285;500;0;0;0;0;0;125.60154279780448;0;100;0;0;0;0;0;0;0;0;78
553;1;0;0;0.9057142857142856;61.52;1929.14;61.52;0;92.72311846569272;-2.9254658385093166;46.95937;7.388325;0;0;-27459.109311740893;12.494444444444444;23.3;500;23200;500;0;0.5985714285714285;500;0;0;0;0;0;125.60154279780448;0;100;0;0;0;0;0;0;0;0;80
551;3;0;0;0.9057142857142856;61.52;1990.6600000000005;61.52;0;90.72907290729071;-2.9254658385093166;46.959817;7.387885;0;0;-24408.097165991905;12.755555555555556;23.3;500;23700;500;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;0;0;0;0;0;0;0;0;78
549;3;0;0;0.9057142857142856;65.9;2056.5600000000004;65.9;0;90.72907290729071;-2.9254658385093166;46.960268;7.38739;0;0;-25425.1012145749;13.67222222222222;23.1;500;24200;500;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;0;0;0;0;0;0;0;0;73
545;3;0;0;0.9057142857142856;70.3;2126.8600000000006;70.3;0;90.72907290729071;-2.9254658385093166;46.960732;7.386795;0;0;-33561.13360323887;14.997222222222222;23.1;500;24700;500;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;0;0;0;0;0;0;0;0;66
541;5;0;0;0.9057142857142856;79.1;2205.96;79.1;0;91.72609568649172;-3.900621118012422;46.961223;7.386127;0;0;-41697.16599190284;16.683333333333334;23.1;500;25200;500;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;0;0;0;0;0;0;0;0;59
535;4;0;0;0.9057142857142856;81.3;2287.26;63.72;0;91.72609568649172;-5;46.961765;7.385485;0;0;-49833.198380566806;16.666666666666668;22.9;500;25700;400;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;0;0;0;0;0;0;0;0;59
532;5;0;0;0.9057142857142856;81.3;2368.5600000000004;98.88;0;89.73205012808974;-4.875776397515528;46.962338;7.38491;0;0;-56952.226720647785;16.130555555555556;22.9;500;26200;500;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;0;0;0;0;0;0;0;0;61
529;3;0;0;0.9057142857142856;74.7;2443.26;74.7;0;86.74098179048674;-4.875776397515528;46.962882;7.384398;0;0;-52884.210526315794;14.758333333333333;22.8;500;26700;500;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;0;0;0;0;0;0;0;0;67
527;2;0;27.686846584001945;0.9057142857142856;70.31;2513.5700000000006;70.31;0;89.73205012808974;-3.900621118012422;46.963363;7.383827;49.751078531960395;0.6856282079892883;-42714.170040485835;14.488888888888887;22.7;500;27200;500;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;300;0;0;0;0;0;0;400;69
523;2;0;102.83685874057866;0.9057142857142856;72.5;2586.0700000000006;72.5;0;106.68143737450669;-2.9254658385093166;46.963813;7.383157;222.3568611938638;3.0643383173398804;-30510.121457489884;14.758333333333333;22.7;500;27700;500;0;0.5985714285714285;500;0;0;0;0;0;124.57202195519952;0;100;100;100;0;100;200;0;0;500;67
523;1;0;94.92633114514952;0.9057142857142856;83.49;2669.5600000000004;83.49;0;111.66655127051166;-2.9254658385093166;46.964253;7.382548;242.66342385997007;3.3441865654987732;-26442.105263157897;13.827777777777778;22.6;500;28200;500;0;0.5985714285714285;500;0;0;0;0;0;123.54250111259456;0;100;0;0;200;300;0;0;0;500;72
523;0;0;82.0717238025772;0.9057142857142856;61.52;2731.080000000001;26.36;0;113.66059682891364;-0.9751552795031057;46.96465;7.381998;278.1999085256561;3.833920999776837;-13221.052631578948;11.66111111111111;22.5;500;28700;200;0;0.5985714285714285;200;300;0;0;0;0;123.54250111259456;0;100;0;0;0;100;300;100;0;500;85
525;0;1;77.12764405543399;0.9057142857142856;50.55;2781.630000000001;0;0;120.63975628332064;0;46.964983;7.381558;211.18825172750533;2.9104217808524893;0;9.375;22.4;500;29200;0;0;0.5985714285714285;0;500;0;0;0;0;124.57202195519952;0;100;0;200;100;100;100;0;0;500;106
526;0;3;80.09409190371991;0.9057142857142856;39.55;2821.180000000001;0;21.97;124.62784740012462;1.085972850678733;46.965245;7.381195;126.91601666316429;1.7490515509930824;8342.708784076158;7.791666666666667;22.4;520;29720;0;300;0.5985714285714285;0;520;0;0;0;0;125.60154279780448;0;100;520;0;0;0;0;0;0;520;128
528;0;1;82.0717238025772;0.9057142857142856;43.94;2865.120000000001;0;43.94;126.62189295852662;2.171945701357466;46.965505;7.380817;179.7130795950406;2.4766569962062044;10428.385980095198;6.8694444444444445;22.2;580;30300;0;500;0.5985714285714285;0;580;0;0;0;0;129.7196261682243;0;100;0;580;0;0;0;0;0;580;145
529;0;0;81.08290785314855;0.9057142857142856;32.95;2898.0700000000006;0;32.95;128.61593851692862;3.257918552036199;46.965707;7.38053;190.88168906139904;2.6305735326935955;13556.90177412376;6.480555555555555;22.2;500;30800;0;500;0.5985714285714285;0;500;0;0;0;0;131.7786678534342;0;100;0;300;200;0;0;0;0;500;154
529;0;1;78.11646000486263;0.9057142857142856;30.75;2928.8200000000006;0;30.75;130.6099840753306;2.171945701357466;46.965903;7.380265;189.86636092809377;2.6165811202856513;10428.385980095198;6.205555555555556;22.2;500;31300;0;500;0.5985714285714285;0;500;0;0;0;0;133.8377095386441;0;100;0;200;300;0;0;0;0;500;161
531;0;2;76.13882810600535;0.9057142857142856;30.75;2959.5700000000006;0;30.75;133.6010524129336;2.171945701357466;46.966093;7.379997;143.1612667960493;1.972930149520197;9385.54738208568;6.1611111111111105;22;500;31800;0;500;0.5985714285714285;0;300;200;0;0;0;134.86723038124907;0;100;400;100;0;0;0;0;0;500;162
532;0;0;76.13882810600535;0.9057142857142856;28.55;2988.120000000001;0;28.55;136.5921207505366;2.171945701357466;46.966292;7.379733;142.145938662744;1.9589377371122525;10428.385980095198;6.1305555555555555;22;500;32300;0;500;0.5985714285714285;0;0;500;0;0;0;134.86723038124907;0;100;500;0;0;0;0;0;0;500;163
533;0;1;74.16119620714807;0.9057142857142856;30.75;3018.870000000001;0;30.75;138.58616630893857;2.171945701357466;46.966478;7.379455;138.08462612952272;1.9029680874804735;10428.385980095198;5.913888888888889;22;500;32800;0;500;0.5985714285714285;0;0;500;0;0;0;135.896751223854;0;100;500;0;0;0;0;0;0;500;169
534;0;2;78.11646000486263;0.9057142857142856;30.75;3049.620000000001;0;30.75;141.57723464654157;2.171945701357466;46.966667;7.379215;139.09995426282805;1.9169604998884184;10428.385980095198;6.311111111111111;22;500;33300;0;500;0.5985714285714285;0;0;500;0;0;0;135.896751223854;0;100;400;100;0;0;0;0;0;500;158
535;0;0;77.12764405543399;0.9057142857142856;30.75;3080.370000000001;0;30.75;146.56234854254657;2.171945701357466;46.966848;7.37895;148.23790746257586;2.0428922115599204;11471.22457810472;6.172222222222222;21.9;520;33820;0;500;0.5985714285714285;0;0;520;0;0;0;136.92627206645898;0;100;0;520;0;0;0;0;0;520;162
536;0;2;77.12764405543399;0.9057142857142856;35.14;3115.510000000001;0;35.14;150.55043965935056;2.171945701357466;46.967063;7.378618;142.145938662744;1.9589377371122525;10428.385980095198;6.225;21.9;580;34400;0;500;0.5985714285714285;0;0;580;0;0;0;136.92627206645898;0;100;580;0;0;0;0;0;0;580;160
537;0;0;77.12764405543399;0.9057142857142856;30.75;3146.260000000001;0;30.75;152.54448521775254;2.171945701357466;46.96725;7.37836;147.22257932927056;2.0288997991519757;11471.22457810472;6.177777777777777;21.9;500;34900;0;500;0.5985714285714285;0;0;200;300;0;0;136.92627206645898;0;100;0;500;0;0;0;0;0;500;161
538;0;2;75.15001215657671;0.9057142857142856;30.75;3177.010000000001;0;30.75;153.54150799695356;2.171945701357466;46.967438;7.378102;146.20725119596523;2.0149073867440306;10428.385980095198;6.083333333333333;21.9;500;35400;0;500;0.5985714285714285;0;0;100;400;0;0;136.92627206645898;0;100;100;400;0;0;0;0;0;500;164
539;0;1;77.12764405543399;0.9057142857142856;37.35;3214.3600000000015;0;37.35;155.53555355535553;2.171945701357466;46.967633;7.377872;139.09995426282805;1.9169604998884184;10428.385980095198;6.144444444444445;21.9;500;35900;0;500;0.5985714285714285;0;0;0;500;0;0;136.92627206645898;0;100;500;0;0;0;0;0;0;500;162
540;0;1;76.13882810600535;0.9057142857142856;28.55;3242.9100000000017;0;28.55;156.53257633455652;2.171945701357466;46.967825;7.377588;141.13061052943866;1.9449453247043076;10428.385980095198;6.0777777777777775;21.9;500;36400;0;500;0.5985714285714285;0;0;0;500;0;0;136.92627206645898;0;100;500;0;0;0;0;0;0;500;164
541;0;0;76.13882810600535;0.9057142857142856;30.75;3273.6600000000017;0;30.75;156.53257633455652;2.171945701357466;46.96799;7.377302;142.145938662744;1.9589377371122525;10428.385980095198;6.1611111111111105;21.8;500;36900;0;500;0.5985714285714285;0;0;0;500;0;0;136.92627206645898;0;100;500;0;0;0;0;0;0;500;162
541;0;1;77.12764405543399;0.9057142857142856;30.75;3304.4100000000017;0;30.75;155.53555355535553;2.171945701357466;46.968172;7.377005;145.19192306265992;2.000914974336086;11471.22457810472;6.188888888888889;21.8;500;37400;0;500;0.5985714285714285;0;0;0;500;0;0;136.92627206645898;0;100;200;300;0;0;0;0;0;500;161
542;0;1;74.16119620714807;0.9057142857142856;28.55;3332.960000000002;0;28.55;154.53853077615454;2.171945701357466;46.968353;7.376723;141.13061052943866;1.9449453247043076;9385.54738208568;5.927777777777778;21.8;520;37920;0;500;0.5985714285714285;0;0;0;520;0;0;136.92627206645898;0;100;520;0;0;0;0;0;0;520;168
543;0;1;76.13882810600535;0.9057142857142856;37.34;3370.300000000002;0;37.34;153.54150799695356;2.171945701357466;46.968543;7.376378;134.02331359630148;1.846998437848695;8342.708784076158;6.122222222222222;21.8;580;38500;0;500;0.5985714285714285;0;0;0;580;0;0;137.95579290906392;0;100;580;0;0;0;0;0;0;580;163
543;0;0;77.12764405543399;0.9057142857142856;28.55;3398.850000000002;0;28.55;152.54448521775254;2.171945701357466;46.968685;7.376088;143.1612667960493;1.972930149520197;9385.54738208568;6.216666666666666;21.8;500;39000;0;500;0.5985714285714285;0;0;0;500;0;0;137.95579290906392;0;100;400;100;0;0;0;0;0;500;160
544;0;0;80.09409190371991;0.9057142857142856;32.95;3431.800000000002;0;32.95;152.54448521775254;2.171945701357466;46.968785;7.375727;149.25323559588116;2.056884623967865;7299.870186066639;6.444444444444444;21.8;500;39500;0;500;0.5985714285714285;0;0;100;400;0;0;137.95579290906392;0;100;0;500;0;0;0;0;0;500;155
544;0;2;83.06053975200584;0.9057142857142856;32.95;3464.750000000002;0;32.95;153.54150799695356;2.171945701357466;46.968862;7.375315;156.36053252901837;2.1548315108234775;7299.870186066639;6.738888888888889;21.8;500;40000;0;500;0.5985714285714285;0;0;200;300;0;0;137.95579290906392;0;100;0;500;0;0;0;0;0;500;148
545;0;0;83.06053975200584;0.9057142857142856;39.54;3504.290000000002;0;39.54;153.54150799695356;1.085972850678733;46.968962;7.374787;165.4984857287662;2.2807632224949796;7299.870186066639;6.686111111111111;21.8;600;40600;0;500;0.5985714285714285;0;0;0;600;0;0;137.95579290906392;0;100;0;600;0;0;0;0;0;600;149
545;0;0;82.0717238025772;0.9057142857142856;32.95;3537.2400000000016;0;32.95;154.53853077615454;1.085972850678733;46.969052;7.374383;122.85470412994302;1.693081901361304;6257.031588057119;6.594444444444444;21.8;500;41100;0;500;0.5985714285714285;0;0;0;500;0;0;137.95579290906392;0;100;400;100;0;0;0;0;0;500;151
