Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
631;0;0;81.78071300796849;0.8675862068965517;35.15;588.7500000000002;0;0;119.82386826311186;0;46.951828;7.398635;82.13855149535968;1.0790375341013416;0;7.263888888888888;21.8;500;8900;0;0;0.5558620689655173;0;500;0;0;0;0;96.28630052663976;0;100;500;0;0;0;0;0;0;500;137
631;0;0;86.70726198435213;0.8675862068965517;43.94;632.6900000000003;0;0;122.81946496968966;0;46.952005;7.398245;86.24547907012767;1.1329894108064087;0;7.613888888888889;21.7;500;9400;0;0;0.5558620689655173;0;500;0;0;0;0;96.28630052663976;0;100;500;0;0;0;0;0;0;500;131
631;0;0;87.69257177962886;0.8675862068965517;39.55;672.2400000000005;0;0;123.8179972052156;0;46.952192;7.397842;97.53952990073962;1.2813570717453433;0;7.736111111111112;21.6;500;9900;0;0;0.5558620689655173;0;500;0;0;0;0;95.2044319813966;0;100;500;0;0;0;0;0;0;500;129
631;0;0;90.64850116545904;0.8675862068965517;37.35;709.5900000000004;0;0;123.8179972052156;0;46.95239;7.397432;102.6731893691996;1.348796917626677;0;8.036111111111111;21.6;500;10400;0;0;0.5558620689655173;0;500;0;0;0;0;95.2044319813966;0;100;500;0;0;0;0;0;0;500;124
631;0;0;81.78071300796849;0.8675862068965517;39.55;749.1400000000006;0;0;124.81652944074152;0;46.952592;7.397028;107.8068488376596;1.4162367635080109;0;8.036111111111111;21.5;500;10900;0;0;0.5558620689655173;0;500;0;0;0;0;95.2044319813966;0;100;500;0;0;0;0;0;0;500;124
630;1;0;81.78071300796849;0.8675862068965517;41.75;790.8900000000006;0;0;122.81946496968966;0;46.95279;7.39662;107.8068488376596;1.4162367635080109;0;8.072222222222221;21.5;500;11400;0;0;0.5558620689655173;0;500;0;0;0;0;95.2044319813966;0;100;500;0;0;0;0;0;0;500;123
630;0;0;83.75133259852194;0.8675862068965517;39.55;830.4400000000007;0;0;122.81946496968966;0;46.952993;7.396207;109.86031262504358;1.4432127018605443;0;8.158333333333333;21.4;500;11900;0;0;0.5558620689655173;0;500;0;0;0;0;96.28630052663976;0;100;500;0;0;0;0;0;0;500;122
630;0;0;84.73664239379868;0.8675862068965517;39.55;869.9900000000009;0;0;122.81946496968966;0;46.953198;7.395788;116.02070398719556;1.5241405169181452;0;8.28611111111111;21.3;500;12400;0;0;0.5558620689655173;0;500;0;0;0;0;96.28630052663976;0;100;500;0;0;0;0;0;0;500;120
630;0;0;85.72195218907541;0.8675862068965517;41.75;911.7400000000009;0;0;122.81946496968966;0;46.953385;7.39533;121.15436345565551;1.5915803627994791;0;8.380555555555556;21.3;500;12900;0;0;0.5558620689655173;0;500;0;0;0;0;96.28630052663976;0;100;500;0;0;0;0;0;0;500;119
630;1;0;84.73664239379868;0.8675862068965517;41.75;953.4900000000009;0;0;122.81946496968966;0;46.95359;7.394913;123.20782724303952;1.6185563011520123;0;8.333333333333334;21.3;500;13400;0;0;0.5558620689655173;0;500;0;0;0;0;97.3681690718829;0;100;500;0;0;0;0;0;0;500;119
629;0;0;86.70726198435213;0.8675862068965517;41.75;995.2400000000009;0;0;121.82093273416372;0;46.95377;7.394472;120.12763156196354;1.5780923936232123;0;8.547222222222222;21.1;500;13900;0;0;0.5558620689655173;0;500;0;0;0;0;97.3681690718829;0;100;500;0;0;0;0;0;0;500;116
628;1;0;0;0.8675862068965517;41.75;1036.990000000001;0;0;120.8224004986378;0;46.953922;7.393983;0;0;0;8.538888888888888;21.1;500;14400;0;0;0.5558620689655173;0;500;0;0;0;0;98.45003761712604;0;100;400;0;0;0;0;0;0;400;117
627;1;0;0;0.8675862068965517;39.55;1076.540000000001;0;0;115.82973932100812;0;46.954023;7.393505;0;0;0;8.127777777777778;21.1;500;14900;0;0;0.5558620689655173;0;500;0;0;0;0;98.45003761712604;0;100;0;0;0;0;0;0;0;0;123
627;0;0;89.66319137018232;0.8675862068965517;43.95;1120.490000000001;17.58;0;111.8356103789044;-0.9940476190476192;46.954092;7.392975;100.61972558181562;1.3218209792741435;-7286.326451110245;8.927777777777777;20.9;500;15400;200;0;0.5558620689655173;0;500;0;0;0;0;98.45003761712604;0;100;500;0;0;0;0;0;0;500;112
626;2;0;92.6191207560125;0.8675862068965517;43.95;1164.4400000000007;43.95;0;109.83854590785252;-0.9940476190476192;46.954125;7.392417;35.93561627921986;0.472078921169337;-8327.230229840281;9.119444444444444;20.9;500;15900;500;0;0.5558620689655173;100;400;0;0;0;0;98.45003761712604;0;100;300;0;0;0;0;0;0;300;109
625;0;0;98.53097952767288;0.8675862068965517;46.15;1210.5900000000008;46.15;0;108.8400136723266;-0.9940476190476192;46.954153;7.391822;102.6731893691996;1.348796917626677;-11449.941566030386;9.730555555555556;20.9;500;16400;500;0;0.5558620689655173;500;0;0;0;0;0;98.45003761712604;0;100;500;0;0;0;0;0;0;500;102
623;2;0;0;0.8675862068965517;57.14;1267.7300000000007;57.14;0;105.8444169657488;-1.988095238095238;46.954257;7.39123;0;0;-11449.941566030386;9.825;20.7;500;16900;500;0;0.5558620689655173;500;0;0;0;0;0;98.45003761712604;0;100;200;0;0;0;0;0;0;200;101
621;2;0;68.97168566937101;0.8675862068965517;48.35;1316.0800000000006;48.35;0;105.8444169657488;-1.988095238095238;46.954378;7.390572;15.40097840537994;0.20231953764400157;-14572.65290222049;9.966666666666669;20.7;500;17400;500;0;0.5558620689655173;500;0;0;0;0;0;97.3681690718829;0;100;300;0;0;0;0;0;0;400;100
620;1;0;0;0.8675862068965517;32.95;1349.0300000000004;32.95;0;98.85469131706728;-1.988095238095238;46.9547;7.390453;0;0;-12490.84534476042;5.527777777777778;20.7;500;17900;500;0;0.5558620689655173;500;0;0;0;0;0;97.3681690718829;0;100;300;0;0;0;0;0;0;200;180
619;1;0;0;0.8675862068965517;2.19;1351.2200000000005;2.19;0;90.86643343285982;-2.982142857142857;46.954775;7.390468;0;0;-5204.518893650175;0;20.6;440;18340;400;0;0.5558620689655173;400;0;0;0;0;0;97.3681690718829;0;100;0;0;0;0;0;0;0;0;1200
618;1;0;86.70726198435213;0.8675862068965517;35.14;1386.3600000000004;0;0;97.85615908154136;0;46.955085;7.39035;61.60391362151976;0.8092781505760063;0;6.780555555555555;20.4;560;18900;0;0;0.5558620689655173;560;0;0;0;0;0;97.3681690718829;0;100;390;0;0;0;0;0;0;560;147
618;1;0;68.97168566937101;0.8675862068965517;32.96;1419.3200000000004;0;0;101.85028802364508;0;46.955452;7.390288;108.83358073135156;1.4297247326842777;0;8.594444444444445;20.4;500;19400;0;0;0.5558620689655173;500;0;0;0;0;0;97.3681690718829;0;100;500;0;0;0;0;0;0;500;116
616;1;0;64.04513669298737;0.8675862068965517;59.34;1478.6600000000005;30.77;0;103.84735249469696;-0.9940476190476192;46.955893;7.390177;196.10579169517123;2.576202112666953;-12490.84534476042;10.94722222222222;20.3;500;19900;300;0;0.5558620689655173;500;0;0;0;0;0;97.3681690718829;0;100;100;100;300;0;0;0;0;500;91
614;2;0;72.91292485047794;0.8675862068965517;59.33;1537.9900000000005;59.33;0;99.85322355259322;-1.988095238095238;46.9564;7.390022;168.38403056548734;2.2120269449077505;-19777.171795870665;12.369444444444444;20.2;500;20400;500;0;0.5558620689655173;500;0;0;0;0;0;97.3681690718829;0;100;0;500;0;0;0;0;0;500;80
610;3;0;76.85416403158484;0.8675862068965517;61.52;1599.5100000000004;61.52;0;100.85175578811916;-2.982142857142857;46.956932;7.389802;166.33056677810336;2.185051006555217;-29145.30580444098;13.102777777777778;20.2;500;20900;500;0;0.5558620689655173;500;0;0;0;0;0;97.3681690718829;0;100;200;200;100;0;0;0;0;500;76
607;3;0;79.81009341741503;0.8675862068965517;65.9;1665.4100000000005;65.9;0;100.85175578811916;-2.982142857142857;46.957473;7.389537;148.87612458533945;1.9557555305586816;-32268.017140631087;13.508333333333333;20.1;500;21400;500;0;0.5558620689655173;500;0;0;0;0;0;97.3681690718829;0;100;100;400;0;0;0;0;0;500;74
605;2;0;80.79540321269177;0.8675862068965517;63.71;1729.1200000000006;63.71;0;100.85175578811916;-2.982142857142857;46.95804;7.389297;168.38403056548734;2.2120269449077505;-33308.920919361124;13.719444444444443;20.1;500;21900;500;0;0.5558620689655173;500;0;0;0;0;0;99.53190616236918;0;100;0;500;0;0;0;0;0;500;72
603;2;0;80.79540321269177;0.8675862068965517;57.12;1786.2400000000005;57.12;0;100.85175578811916;-2.982142857142857;46.958585;7.388957;171.46422624656333;2.2524908524365506;-59000;13.630555555555556;20.1;500;22400;500;0;0.5558620689655173;500;0;0;0;0;0;102.77751179809862;0;100;0;500;0;0;0;0;0;500;73
601;2;0;78.8247836221383;0.8675862068965517;81.29;1867.5300000000004;81.29;0;100.85175578811916;-2.982142857142857;46.959082;7.388545;161.19690730964336;2.117611160673883;-31227.11336190105;13.4;19.9;500;22900;500;0;0.5558620689655173;500;0;0;0;0;0;104.94124888858492;0;100;0;500;0;0;0;0;0;500;74
600;2;0;78.8247836221383;0.8675862068965517;79.09;1946.6200000000006;79.09;0;100.85175578811916;-2.982142857142857;46.959557;7.388097;145.79592890426343;1.9152916230298815;-27063.49824698091;13.308333333333332;19.9;500;23400;500;0;0.5558620689655173;500;0;0;0;0;0;107.1049859790712;0;100;300;200;0;0;0;0;0;500;75
598;3;0;81.78071300796849;0.8675862068965517;65.9;2012.5200000000007;65.9;0;100.85175578811916;-2.982142857142857;46.960023;7.3876;150.9295883727234;1.9827314689112152;-27063.49824698091;13.727777777777778;19.9;500;23900;500;0;0.5558620689655173;500;0;0;0;0;0;109.26872306955748;0;100;200;300;0;0;0;0;0;500;72
594;3;0;84.73664239379868;0.8675862068965517;70.31;2082.830000000001;70.31;0;100.85175578811916;-5;46.960502;7.387037;207.3998425257832;2.7245697736058876;-30186.209583171018;14.541666666666666;19.7;500;24400;500;0;0.5558620689655173;500;0;0;0;0;0;111.43246016004376;0;100;0;200;200;100;0;0;0;500;68
589;5;0;0;0.8675862068965517;76.9;2159.7300000000005;76.9;0;100.85175578811916;-3.976190476190476;46.960972;7.386382;0;0;-44758.86248539151;15.575;19.7;500;24900;500;0;0.5558620689655173;500;0;0;0;0;0;112.51432870528691;0;100;0;0;0;100;0;0;0;0;64
584;6;0;0;0.8675862068965517;79.1;2238.830000000001;79.1;0;100.85175578811916;-4.970238095238095;46.961483;7.385697;0;0;-52045.18893650175;16.488888888888887;19.7;500;25400;500;0;0.5558620689655173;500;0;0;0;0;0;113.59619725053004;0;100;0;0;0;0;0;0;0;0;60
578;5;0;3.941239181106915;0.8675862068965517;61.52;2300.3500000000004;61.52;0;100.85175578811916;-4.970238095238095;46.961995;7.385115;58.523717940443774;0.768814243047206;-57249.70783015193;13.91111111111111;19.6;500;25900;500;0;0.5558620689655173;500;0;0;0;0;0;113.59619725053004;0;100;300;0;0;0;0;0;0;400;71
574;3;0;6.8971685669371015;0.8675862068965517;30.74;2331.09;30.74;0;88.86936896180796;-4.970238095238095;46.96212;7.384998;9.240587043227965;0.12139172258640094;-23940.786910790805;3.3916666666666666;19.5;500;26400;500;0;0.5558620689655173;500;0;0;0;0;0;112.51432870528691;0;100;100;0;0;0;0;0;0;100;294
574;1;0;69.95699546464775;0.8675862068965517;30.75;2361.84;30.75;0;95.85909461048948;-4.970238095238095;46.962353;7.38477;0;0;-19777.171795870665;7.263888888888888;19.5;500;26900;500;0;0.5558620689655173;500;0;0;0;0;0;112.51432870528691;0;100;0;0;0;0;0;0;0;500;137
573;2;0;90.64850116545904;0.8675862068965517;48.35;2410.1899999999996;48.35;0;105.8444169657488;-3.976190476190476;46.962688;7.384435;0;0;-27063.49824698091;10.011111111111113;19.4;500;27400;500;0;0.5558620689655173;500;0;0;0;0;0;112.51432870528691;0;100;0;0;0;0;0;0;0;500;99
572;0;0;86.70726198435213;0.8675862068965517;52.75;2462.9399999999996;52.75;0;112.83414261443032;-2.982142857142857;46.963037;7.384023;6.160391362151977;0.08092781505760062;-18736.268017140632;10.819444444444445;19.3;500;27900;500;0;0.5558620689655173;300;200;0;0;0;0;111.43246016004376;0;100;100;0;0;0;0;0;0;500;92
570;2;0;87.69257177962886;0.8675862068965517;54.95;2517.8900000000003;54.95;0;113.83267484995626;-1.988095238095238;46.963388;7.383513;102.6731893691996;1.348796917626677;-17695.364238410595;11.686111111111112;19.3;500;28400;500;0;0.5558620689655173;0;500;0;0;0;0;111.43246016004376;0;100;500;0;0;0;0;0;0;500;85
569;2;0;90.64850116545904;0.8675862068965517;59.33;2577.2200000000003;59.33;0;113.83267484995626;-1.988095238095238;46.963762;7.382998;151.95632026641542;1.9962194380874825;-18736.268017140632;11.997222222222222;19.1;500;28900;500;0;0.5558620689655173;0;500;0;0;0;0;111.43246016004376;0;100;100;400;0;0;0;0;0;500;83
568;0;0;85.72195218907541;0.8675862068965517;57.14;2634.3600000000006;57.14;0;115.82973932100812;-1.988095238095238;46.964108;7.382505;127.31475481780753;1.6725081778570796;-17695.364238410595;11.308333333333334;19.1;500;29400;500;0;0.5558620689655173;0;500;0;0;0;0;110.35059161480062;0;100;500;0;0;0;0;0;0;500;88
568;0;0;79.81009341741503;0.8675862068965517;50.55;2684.9100000000008;21.98;0;120.8224004986378;-0.9940476190476192;46.964423;7.382087;112.94050830611955;1.483676609389345;-12490.84534476042;9.847222222222223;19.1;500;29900;200;0;0.5558620689655173;0;500;0;0;0;0;110.35059161480062;0;100;400;100;0;0;0;0;0;500;101
568;0;0;77.83947382686158;0.8675862068965517;43.95;2728.8600000000006;0;0;122.81946496968966;0;46.964707;7.381725;144.76919701057145;1.9018036538536147;0;8.413888888888888;19.1;500;30400;0;0;0.5558620689655173;0;500;0;0;0;0;110.35059161480062;0;100;300;200;0;0;0;0;0;500;118
569;0;1;79.81009341741503;0.8675862068965517;46.14;2775.000000000001;0;15.38;123.8179972052156;1.1083086053412463;46.96494;7.381398;96.51279800704762;1.2678691025690765;5968.042609853528;7.263888888888888;19.1;500;30900;0;200;0.5558620689655173;0;500;0;0;0;0;110.35059161480062;0;100;500;0;0;0;0;0;0;500;137
570;0;1;80.79540321269177;0.8675862068965517;32.95;2807.9500000000007;0;32.95;125.81506167626743;1.1083086053412463;46.96515;7.381098;116.02070398719556;1.5241405169181452;5968.042609853528;6.5249999999999995;19;500;31400;0;500;0.5558620689655173;0;500;0;0;0;0;111.43246016004376;0;100;500;0;0;0;0;0;0;500;153
572;0;2;78.8247836221383;0.8675862068965517;30.75;2838.7000000000007;0;30.75;129.8091906183712;2.2166172106824926;46.965355;7.380817;133.4751461799595;1.7534359929146803;8952.063914780292;6.419444444444444;19;500;31900;0;500;0.5558620689655173;0;500;0;0;0;0;111.43246016004376;0;100;300;200;0;0;0;0;0;500;155
573;0;1;74.88354444103139;0.8675862068965517;30.75;2869.4500000000007;0;30.75;134.80185179600085;2.2166172106824926;46.965553;7.380552;155.0365159474914;2.0366833456162823;9946.737683089214;6.063888888888888;19;500;32400;0;500;0.5558620689655173;0;100;400;0;0;0;111.43246016004376;0;100;0;500;0;0;0;0;0;500;164
574;0;1;74.88354444103139;0.8675862068965517;30.75;2900.2000000000007;0;30.75;136.7989162670527;2.2166172106824926;46.965745;7.380302;145.79592890426343;1.9152916230298815;9946.737683089214;6.105555555555555;19;500;32900;0;500;0.5558620689655173;0;100;400;0;0;0;112.51432870528691;0;100;300;200;0;0;0;0;0;500;163
575;0;1;73.89823464575466;0.8675862068965517;28.55;2928.750000000001;0;28.55;139.7945129736305;2.2166172106824926;46.965935;7.380065;144.76919701057145;1.9018036538536147;8952.063914780292;6.013888888888888;19;500;33400;0;500;0.5558620689655173;0;0;500;0;0;0;112.51432870528691;0;100;400;100;0;0;0;0;0;500;166
576;0;1;77.83947382686158;0.8675862068965517;28.56;2957.3100000000013;0;28.56;140.79304520915645;2.2166172106824926;46.966122;7.379818;137.58207375472747;1.8073878696197472;8952.063914780292;5.85;19;500;33900;0;500;0.5558620689655173;0;0;500;0;0;0;112.51432870528691;0;100;500;0;0;0;0;0;0;500;170
577;0;0;76.85416403158484;0.8675862068965517;28.55;2985.8600000000015;0;28.55;143.78864191573425;2.2166172106824926;46.966298;7.379558;138.60880564841946;1.8208758387960144;8952.063914780292;5.824999999999999;19;500;34400;0;500;0.5558620689655173;0;0;500;0;0;0;113.59619725053004;0;100;500;0;0;0;0;0;0;500;171
577;0;1;76.85416403158484;0.8675862068965517;28.55;3014.4100000000017;0;28.55;144.78717415126016;2.2166172106824926;46.966472;7.379293;134.50187807365148;1.7669239620909472;8952.063914780292;5.725;19;500;34900;0;500;0.5558620689655173;0;0;500;0;0;0;113.59619725053004;0;100;500;0;0;0;0;0;0;500;174
578;0;1;77.83947382686158;0.8675862068965517;28.55;3042.960000000002;0;28.55;146.78423862231202;2.2166172106824926;46.966652;7.379027;134.50187807365148;1.7669239620909472;8952.063914780292;5.725;19;500;35400;0;500;0.5558620689655173;0;0;500;0;0;0;114.6780657957732;0;100;500;0;0;0;0;0;0;500;174
579;0;1;76.85416403158484;0.8675862068965517;28.55;3071.510000000002;0;28.55;149.77983532888982;2.2166172106824926;46.966828;7.378787;133.4751461799595;1.7534359929146803;8952.063914780292;5.738888888888889;19;500;35900;0;500;0.5558620689655173;0;0;500;0;0;0;114.6780657957732;0;100;500;0;0;0;0;0;0;500;174
580;0;1;78.8247836221383;0.8675862068965517;28.55;3100.060000000002;0;28.55;150.77836756441576;2.2166172106824926;46.966998;7.378528;134.50187807365148;1.7669239620909472;8952.063914780292;5.822222222222222;19;500;36400;0;500;0.5558620689655173;0;0;100;400;0;0;115.75993434101632;0;100;500;0;0;0;0;0;0;500;171
581;0;1;77.83947382686158;0.8675862068965517;28.55;3128.6100000000024;0;28.55;151.7768997999417;3.3249258160237387;46.967153;7.378258;168.38403056548734;2.2120269449077505;9946.737683089214;5.8;19;500;36900;0;500;0.5558620689655173;0;0;0;500;0;0;115.75993434101632;0;100;0;500;0;0;0;0;0;500;172
582;0;1;75.86885423630812;0.8675862068965517;28.56;3157.170000000003;0;28.56;151.7768997999417;3.3249258160237387;46.967335;7.378015;176.59788571502332;2.3199306983178847;9946.737683089214;5.627777777777778;19;500;37400;0;500;0.5558620689655173;0;0;0;500;0;0;116.84180288625949;0;100;0;500;0;0;0;0;0;500;177
583;0;1;79.81009341741503;0.8675862068965517;28.55;3185.720000000003;0;28.55;152.77543203546762;3.3249258160237387;46.967505;7.377745;177.6246176087153;2.3334186674941515;9946.737683089214;5.902777777777778;19;500;37900;0;500;0.5558620689655173;0;0;0;500;0;0;116.84180288625949;0;100;0;500;0;0;0;0;0;500;169
584;0;0;74.88354444103139;0.8675862068965517;32.96;3218.680000000003;0;32.96;152.77543203546762;3.3249258160237387;46.967695;7.377515;182.75827707717528;2.400858513375485;9946.737683089214;5.6611111111111105;19;500;38400;0;500;0.5558620689655173;0;0;0;500;0;0;117.92367143150264;0;100;0;500;0;0;0;0;0;500;176
585;0;2;80.79540321269177;0.8675862068965517;26.35;3245.0300000000034;0;26.35;152.77543203546762;3.3249258160237387;46.967892;7.377343;162.22363920333538;2.13109912985015;9946.737683089214;5.363888888888888;19;500;38900;0;500;0.5558620689655173;0;0;0;500;0;0;119.00553997674577;0;100;0;500;0;0;0;0;0;500;186
585;0;0;86.70726198435213;0.8675862068965517;28.55;3273.5800000000036;0;28.55;152.77543203546762;3.3249258160237387;46.968053;7.37709;168.38403056548734;2.2120269449077505;9946.737683089214;5.813888888888889;19;500;39400;0;500;0.5558620689655173;0;0;0;500;0;0;120.0874085219889;0;100;0;500;0;0;0;0;0;500;172
586;0;1;82.76602280324522;0.8675862068965517;26.35;3299.930000000004;0;26.35;150.77836756441576;3.3249258160237387;46.968225;7.376857;173.51769003394733;2.279466790789084;9946.737683089214;5.486111111111111;19;500;39900;0;500;0.5558620689655173;0;0;0;500;0;0;121.16927706723206;0;100;0;500;0;0;0;0;0;500;182
587;0;0;84.73664239379868;0.8675862068965517;28.55;3328.480000000004;0;28.55;149.77983532888982;2.2166172106824926;46.968392;7.376607;151.95632026641542;1.9962194380874825;8952.063914780292;5.6305555555555555;19;500;40400;0;500;0.5558620689655173;0;0;100;400;0;0;122.2511456124752;0;100;200;300;0;0;0;0;0;500;177
587;0;2;87.69257177962886;0.8675862068965517;28.55;3357.0300000000043;0;28.55;148.7813030933639;2.2166172106824926;46.968532;7.37631;131.4216823925755;1.726460054562147;8952.063914780292;5.805555555555555;19;500;40900;0;500;0.5558620689655173;0;0;500;0;0;0;123.33301415771834;0;100;500;0;0;0;0;0;0;500;172
