Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
636;0;0;98.29340313741736;1.035820895522388;52.75;925.1900000000003;0;0;168.41027401178422;0;46.953638;7.395215;223.35337604731396;3.072286622110222;0;10.591666666666669;22.6;500;9700;0;0;0.7208955223880597;0;0;0;500;0;0;183.71588139723804;0;100;0;0;500;0;0;0;0;500;94
636;1;0;99.2862657953711;1.035820895522388;52.75;977.9400000000003;0;0;169.40678450889538;0;46.953857;7.394648;241.71118777723015;3.324803330776815;0;10.841666666666669;22.6;500;10200;0;0;0.7208955223880597;0;0;0;500;0;0;185.659964798267;0;100;0;0;0;500;0;0;0;500;92
635;0;0;101.27199111127852;1.035820895522388;52.75;1030.6900000000003;0;0;170.40329500600652;0;46.95404;7.394022;252.92985050106788;3.4791190971841783;0;10.955555555555554;22.5;500;10700;0;0;0.7208955223880597;0;0;0;500;0;0;186.6320064987815;0;100;0;0;0;500;0;0;0;500;91
634;1;0;103.25771642718593;1.035820895522388;43.96;1074.6500000000003;0;0;168.41027401178422;0;46.954153;7.393355;267.2081485132249;3.67552098170264;0;11.063888888888888;22.4;500;11200;0;0;0.7208955223880597;0;0;0;400;100;0;187.60404819929596;0;100;0;0;0;500;0;0;0;500;90
633;1;0;0;1.035820895522388;63.74;1138.39;0;0;167.41376351467306;0;46.95421;7.392702;0;0;0;10.727777777777776;22.4;500;11700;0;0;0.7208955223880597;0;0;0;500;0;0;188.57608989981048;0;100;0;0;0;100;0;0;0;0;93
631;2;0;12.90721455339824;1.035820895522388;57.14;1195.53;0;0;161.4347005320062;0;46.954233;7.391977;176.43896829308363;2.426966144406705;0;12.125;22.4;500;12200;0;0;0.7208955223880597;0;0;0;500;0;0;188.57608989981048;0;100;100;100;0;0;100;100;0;500;82
631;1;0;0;1.035820895522388;59.32;1254.8500000000001;59.32;0;160.43819003489503;-0.925287356321839;46.954358;7.391262;0;0;-11742.19968798752;11.880555555555556;22.2;500;12700;500;0;0.7208955223880597;0;0;0;500;0;0;188.57608989981048;0;100;0;0;0;0;0;100;0;0;84
628;2;0;65.52893542494492;1.035820895522388;52.74;1307.59;52.74;0;158.44516904067274;-1.850574712643678;46.954605;7.390668;0;0;-17079.5631825273;10.297222222222222;22.2;500;13200;500;0;0.7208955223880597;0;0;0;500;0;0;187.60404819929596;0;100;0;0;0;0;0;0;0;200;97
626;3;0;96.30767782150996;1.035820895522388;48.35;1355.9399999999998;48.35;0;165.42074252045077;-2.775862068965517;46.95499;7.390435;0;0;-17079.5631825273;10.1;22.2;500;13700;500;0;0.7208955223880597;0;0;0;500;0;0;186.6320064987815;0;100;0;0;0;0;0;0;0;500;99
625;1;0;66.52179808289863;1.035820895522388;54.95;1410.8899999999996;54.95;0;159.44167953778387;-2.775862068965517;46.955497;7.39032;13.258419582717266;0.1823731784814287;-19214.508580343216;10.913888888888888;22;500;14200;500;0;0.7208955223880597;0;0;0;500;0;0;185.659964798267;0;100;500;0;0;0;0;0;0;500;91
623;2;0;76.45042466243574;1.035820895522388;59.33;1470.2199999999996;59.33;0;161.4347005320062;-2.775862068965517;46.956033;7.390192;64.25234105470676;0.8838084803330776;-22416.926677067084;12.558333333333334;22;500;14700;500;0;0.7208955223880597;0;0;0;500;0;0;184.6879230977525;0;100;500;0;0;0;0;0;0;500;79
620;3;0;82.407600610158;1.035820895522388;68.1;1538.3199999999995;68.1;0;151.46959556089467;-2.775862068965517;46.95661;7.389988;170.3196977164449;2.342793908184507;-26686.81747269891;13.947222222222225;22;500;15200;500;0;0.7208955223880597;0;0;100;400;0;0;183.71588139723804;0;100;100;200;200;0;0;0;0;500;71
616;3;0;84.39332592606543;1.035820895522388;68.11;1606.4299999999996;68.11;0;152.46610605800583;-3.701149425287356;46.957175;7.389757;152.98176441596846;2.1043059055549467;-36294.07176287052;14.16111111111111;21.8;500;15700;500;0;0.7208955223880597;0;0;400;100;0;0;183.71588139723804;0;100;300;100;100;0;0;0;0;500;70
615;2;0;85.38618858401914;1.035820895522388;85.69;1692.1199999999997;85.69;0;152.46610605800583;-3.701149425287356;46.957757;7.389495;126.46492525053394;1.7395595485920892;-36294.07176287052;14.40277777777778;21.8;500;16200;500;0;0.7208955223880597;0;0;0;500;0;0;182.7438396967235;0;100;500;0;0;0;0;0;0;500;69
612;3;0;84.39332592606543;1.035820895522388;70.3;1762.4199999999998;70.3;0;152.46610605800583;-3.701149425287356;46.958322;7.38917;131.56431739773288;1.809703078777254;-36294.07176287052;14.219444444444443;21.8;500;16700;500;0;0.7208955223880597;0;0;100;400;0;0;181.77179799620905;0;100;500;0;0;0;0;0;0;500;70
610;2;0;83.40046326811171;1.035820895522388;68.11;1830.53;68.11;0;152.46610605800583;-3.701149425287356;46.958842;7.38877;110.1468703794973;1.5151002519995616;-36294.07176287052;14.030555555555557;21.6;500;17200;500;0;0.7208955223880597;0;0;0;500;0;0;180.79975629569455;0;100;500;0;0;0;0;0;0;500;71
608;2;0;81.41473795220429;1.035820895522388;68.1;1898.6299999999999;68.1;0;152.46610605800583;-3.701149425287356;46.959342;7.38833;91.78905864958108;1.262583543332968;-58000;13.741666666666664;21.6;500;17700;500;0;0.7208955223880597;0;0;0;500;0;0;180.79975629569455;0;100;500;0;0;0;0;0;0;500;72
606;2;0;84.39332592606543;1.035820895522388;68.1;1966.7299999999998;68.1;0;152.46610605800583;-3.701149425287356;46.959837;7.387842;89.74930179070151;1.234526131258902;-35226.59906396256;14.130555555555556;21.5;500;18200;500;0;0.7208955223880597;0;0;0;500;0;0;179.82771459518008;0;100;500;0;0;0;0;0;0;500;70
603;3;0;89.35763921583398;1.035820895522388;72.5;2039.2299999999998;72.5;0;153.462616555117;-3.701149425287356;46.960343;7.387305;142.78298012157055;1.9640188451846168;-37361.544461778474;14.86111111111111;21.4;500;18700;500;0;0.7208955223880597;0;0;0;500;0;0;178.8556728946656;0;100;300;200;0;0;0;0;0;500;67
599;4;0;95.31481516355625;1.035820895522388;61.52;2100.75;61.52;0;151.46959556089467;-3.701149425287356;46.960845;7.386683;237.631674059471;3.268688506628684;-39496.48985959439;16.169444444444444;21.3;500;19200;500;0;0.7208955223880597;0;0;200;300;0;0;178.8556728946656;0;100;0;100;100;200;100;0;0;500;61
593;6;0;104.25057908513963;1.035820895522388;101.09;2201.84;101.09;0;150.47308506378354;-3.701149425287356;46.961373;7.385962;386.5339247576803;5.316879588035499;-51238.689547581904;17.91111111111111;21.3;500;19700;500;0;0.7208955223880597;0;0;500;0;0;0;177.8836311941511;0;100;0;0;0;0;0;300;200;500;55
589;5;0;106.23630440104706;1.035820895522388;87.9;2289.74;87.9;0;152.46610605800583;-4.626436781609195;46.961965;7.385272;417.130277640874;5.7377407691464875;-60845.94383775351;17.894444444444446;21.1;500;20200;500;0;0.7208955223880597;0;0;400;100;0;0;178.8556728946656;0;100;0;0;0;0;0;0;500;500;55
584;4;0;102.26485376923222;1.035820895522388;85.7;2375.4399999999996;85.7;0;152.46610605800583;-4.626436781609195;46.962582;7.384668;370.2158698866437;5.092420291442971;-59778.471138845554;17.275;21.1;500;20700;500;0;0.7208955223880597;0;0;0;500;0;0;179.82771459518008;0;100;0;0;0;0;0;300;200;500;57
581;3;0;95.31481516355625;1.035820895522388;81.3;2456.74;81.3;0;152.46610605800583;-4.626436781609195;46.96314;7.384068;240.6913093477904;3.3107746247397825;-55508.58034321373;16.102777777777778;21;500;21200;500;0;0.7208955223880597;0;0;0;500;0;0;183.71588139723804;0;100;0;100;100;200;100;0;0;500;62
578;3;0;94.32195250560254;1.035820895522388;76.9;2533.6399999999994;76.9;0;153.462616555117;-3.701149425287356;46.963608;7.383413;248.8503367833087;3.4230042730360464;-46968.79875195008;15.794444444444444;20.8;500;21700;500;0;0.7208955223880597;0;0;0;500;0;0;187.60404819929596;0;100;0;0;100;400;0;0;0;500;63
577;1;0;88.36477655788026;1.035820895522388;76.9;2610.539999999999;76.9;0;153.462616555117;-2.775862068965517;46.964043;7.382758;274.3472975193035;3.773721923961871;-38429.01716068643;15.044444444444444;20.8;500;22200;500;0;0.7208955223880597;0;0;0;500;0;0;191.4922150013539;0;100;0;0;0;300;200;0;0;500;66
576;0;0;88.36477655788026;1.035820895522388;65.9;2676.4399999999987;65.9;0;154.45912705222813;-1.850574712643678;46.964437;7.382223;237.631674059471;3.268688506628684;-20281.98127925117;12.358333333333334;20.7;500;22700;500;0;0.7208955223880597;0;0;0;500;0;0;194.40834010289737;0;100;0;100;100;200;100;0;0;500;80
576;0;0;82.407600610158;1.035820895522388;52.75;2729.1899999999987;0;0;156.45214804645045;0;46.964758;7.381768;203.97568588795795;2.8057412074065953;0;10.07222222222222;20.6;500;23200;0;0;0.7208955223880597;0;0;0;500;0;0;196.35242350392636;0;100;0;200;200;100;0;0;0;500;99
577;0;1;84.39332592606543;1.035820895522388;50.54;2779.7299999999987;0;0;157.44865854356158;0;46.965032;7.381403;138.7034664038114;1.9079040210364848;0;8.372222222222222;20.6;500;23700;0;0;0.7208955223880597;0;0;0;500;0;0;197.32446520444088;0;100;300;200;0;0;0;0;0;500;119
578;0;2;90.35050187378768;1.035820895522388;37.35;2817.079999999999;0;37.35;157.44865854356158;1.0506706408345752;46.965257;7.381068;125.44504682109414;1.7255308425550562;5778.688524590163;7.333333333333333;20.5;500;24200;0;500;0.7208955223880597;0;0;0;500;0;0;197.32446520444088;0;100;500;0;0;0;0;0;0;500;136
579;0;1;84.39332592606543;1.035820895522388;35.15;2852.2299999999987;0;35.15;159.44167953778387;1.0506706408345752;46.96548;7.380783;123.40528996221455;1.6974734304809902;7704.918032786884;6.766666666666667;20.4;500;24700;0;500;0.7208955223880597;0;0;0;500;0;0;197.32446520444088;0;100;500;0;0;0;0;0;0;500;147
580;0;0;81.41473795220429;1.035820895522388;32.95;2885.1799999999985;0;32.95;160.43819003489503;2.1013412816691504;46.965682;7.3805;152.98176441596846;2.1043059055549467;8668.032786885246;6.555555555555555;20.3;500;25200;0;500;0.7208955223880597;0;0;0;500;0;0;196.35242350392636;0;100;100;400;0;0;0;0;0;500;152
581;0;2;81.41473795220429;1.035820895522388;30.75;2915.9299999999985;0;30.75;163.42772152622848;2.1013412816691504;46.965883;7.380222;157.06127813372763;2.160420729703078;9631.147540983606;6.511111111111111;20.3;500;25700;0;500;0.7208955223880597;0;0;0;500;0;0;196.35242350392636;0;100;0;500;0;0;0;0;0;500;153
583;0;1;82.407600610158;1.035820895522388;32.95;2948.8799999999983;0;32.95;165.42074252045077;2.1013412816691504;46.966083;7.379938;168.27994085756532;2.314736496110441;10594.262295081966;6.622222222222222;20.2;500;26200;0;500;0.7208955223880597;0;0;0;500;0;0;195.38038180341184;0;100;0;500;0;0;0;0;0;500;151
584;0;1;86.37905124197285;1.035820895522388;32.95;2981.829999999998;0;32.95;167.41376351467306;3.1520119225037257;46.966298;7.37964;213.15459175291608;2.931999561739892;11557.377049180326;6.955555555555555;20.1;500;26700;0;500;0.7208955223880597;0;0;0;500;0;0;195.38038180341184;0;100;0;0;500;0;0;0;0;500;143
585;0;1;84.39332592606543;1.035820895522388;35.15;3016.9799999999977;0;35.15;170.40329500600652;3.1520119225037257;46.966503;7.379353;225.39313290619356;3.1003440341842876;11557.377049180326;6.747222222222222;20.1;500;27200;0;500;0.7208955223880597;0;0;0;500;0;0;194.40834010289737;0;100;0;0;500;0;0;0;0;500;148
586;0;1;85.38618858401914;1.035820895522388;32.95;3049.9299999999976;0;32.95;172.3963160002288;3.1520119225037257;46.966713;7.379062;222.33349761787417;3.058257916073189;11557.377049180326;6.891666666666666;20;500;27700;0;500;0.7208955223880597;0;0;0;100;400;0;194.40834010289737;0;100;0;0;500;0;0;0;0;500;145
587;0;1;81.41473795220429;1.035820895522388;32.95;3082.8799999999974;0;32.95;173.39282649733997;3.1520119225037257;46.966925;7.378785;217.2341054706752;2.988114385888024;11557.377049180326;6.549999999999999;20;500;28200;0;500;0.7208955223880597;0;0;0;0;500;0;194.40834010289737;0;100;0;0;500;0;0;0;0;500;152
588;0;1;81.41473795220429;1.035820895522388;30.75;3113.6299999999974;0;30.75;173.39282649733997;3.1520119225037257;46.967128;7.378513;204.99556431739776;2.8197699134436283;11557.377049180326;6.563888888888888;20;500;28700;0;500;0.7208955223880597;0;0;0;0;500;0;194.40834010289737;0;100;0;0;500;0;0;0;0;500;152
589;0;1;75.45756200448203;1.035820895522388;30.75;3144.3799999999974;0;30.75;174.38933699445113;3.1520119225037257;46.967327;7.378245;196.83653688187945;2.7075402651473643;10594.262295081966;6.033333333333333;19.9;500;29200;0;500;0.7208955223880597;0;0;0;0;500;0;194.40834010289737;0;100;0;200;300;0;0;0;0;500;165
590;0;1;74.46469934652832;1.035820895522388;30.75;3175.1299999999974;0;30.75;174.38933699445113;3.1520119225037257;46.967515;7.378003;185.61787415804173;2.553224498740002;10594.262295081966;5.8805555555555555;19.9;500;29700;0;500;0.7208955223880597;0;0;0;0;500;0;194.40834010289737;0;100;0;500;0;0;0;0;0;500;170
591;0;1;72.47897403062089;1.035820895522388;26.35;3201.4799999999977;0;26.35;174.38933699445113;3.1520119225037257;46.967653;7.377738;164.20042713980615;2.258621671962309;8668.032786885246;5.038888888888889;19.9;500;30200;0;500;0.7208955223880597;0;0;0;0;500;0;194.40834010289737;0;100;0;500;0;0;0;0;0;500;198
592;0;1;32.76446771247246;1.035820895522388;13.16;3214.6399999999976;0;13.16;172.3963160002288;3.1520119225037257;46.967732;7.377655;75.47100377854444;1.0381242467404403;3852.459016393442;2.305555555555556;19.7;500;30700;0;500;0.7208955223880597;0;0;0;0;500;0;194.40834010289737;0;100;500;0;0;0;0;0;0;500;433
592;0;1;40.707368976102146;1.035820895522388;13.16;3227.7999999999975;0;13.16;166.41725301756193;3.1520119225037257;46.967812;7.37759;53.033678330869066;0.7294927139257148;2889.3442622950815;2.0638888888888887;19.7;500;31200;0;500;0.7208955223880597;0;0;0;400;100;0;194.40834010289737;0;100;500;0;0;0;0;0;0;500;484
593;0;0;87.37191389992655;1.035820895522388;21.95;3249.7499999999973;0;21.95;162.43121102911732;3.1520119225037257;46.967965;7.37741;110.1468703794973;1.5151002519995616;8668.032786885246;5.1722222222222225;19.7;500;31700;0;500;0.7208955223880597;0;0;0;500;0;0;193.4362984023829;0;100;400;100;0;0;0;0;0;500;193
593;0;1;88.36477655788026;1.035820895522388;32.95;3282.699999999997;0;32.95;162.43121102911732;3.1520119225037257;46.968155;7.377097;195.81665845243964;2.693511559110332;12520.491803278688;6.475;19.6;500;32200;0;500;0.7208955223880597;0;0;0;500;0;0;193.4362984023829;0;100;0;200;300;0;0;0;0;500;154
594;0;0;89.35763921583398;1.035820895522388;32.95;3315.649999999997;0;32.95;162.43121102911732;3.1520119225037257;46.968362;7.376835;204.99556431739776;2.8197699134436283;11557.377049180326;6.544444444444444;19.6;500;32700;0;500;0.7208955223880597;0;0;0;500;0;0;192.4642567018684;0;100;0;0;500;0;0;0;0;500;152
595;0;1;92.33622718969512;1.035820895522388;32.95;3348.5999999999967;0;32.95;163.42772152622848;3.1520119225037257;46.96857;7.376527;212.13471332347623;2.917970855702859;11557.377049180326;6.775;19.6;500;33200;0;500;0.7208955223880597;0;0;0;500;0;0;192.4642567018684;0;100;0;0;500;0;0;0;0;500;147
595;0;1;89.35763921583398;1.035820895522388;35.15;3383.7499999999964;0;35.15;166.41725301756193;2.1013412816691504;46.96873;7.376145;184.59799572860192;2.539195792702969;9631.147540983606;7.188888888888888;19.5;500;33700;0;500;0.7208955223880597;0;0;0;500;0;0;191.4922150013539;0;100;0;400;100;0;0;0;0;500;139
596;0;0;92.33622718969512;1.035820895522388;35.15;3418.899999999996;0;35.15;167.41376351467306;2.1013412816691504;46.968853;7.375725;188.6775094463611;2.595310616851101;8668.032786885246;7.397222222222222;19.5;500;34200;0;500;0.7208955223880597;0;0;0;500;0;0;191.4922150013539;0;100;0;500;0;0;0;0;0;500;135
597;0;1;94.32195250560254;1.035820895522388;39.55;3458.449999999996;0;39.55;167.41376351467306;1.0506706408345752;46.968943;7.375273;167.26006242812554;2.3007077900734085;7704.918032786884;7.727777777777778;19.5;500;34700;0;500;0.7208955223880597;0;0;0;500;0;0;191.4922150013539;0;100;0;500;0;0;0;0;0;500;129
597;0;0;89.35763921583398;1.035820895522388;37.35;3495.7999999999965;0;37.35;170.40329500600652;1.0506706408345752;46.968987;7.37478;157.06127813372763;2.160420729703078;6741.803278688524;7.986111111111111;19.4;500;35200;0;500;0.7208955223880597;0;0;0;500;0;0;191.4922150013539;0;100;0;500;0;0;0;0;0;500;125
598;0;1;87.37191389992655;1.035820895522388;39.55;3535.3499999999967;0;39.55;172.3963160002288;1.0506706408345752;46.96906;7.374318;159.1010349926072;2.1884781417771446;6741.803278688524;7.7027777777777775;19.4;500;35700;0;500;0.7208955223880597;0;0;0;0;500;0;191.4922150013539;0;100;0;500;0;0;0;0;0;500;129
599;0;1;83.40046326811171;1.035820895522388;35.15;3570.4999999999964;0;35.15;173.39282649733997;1.0506706408345752;46.969113;7.373875;147.88237226876953;2.0341623753697817;6741.803278688524;7.366666666666666;19.4;500;36200;0;500;0.7208955223880597;0;0;0;0;500;0;190.52017330083945;0;100;200;300;0;0;0;0;0;500;135
599;0;1;85.38618858401914;1.035820895522388;37.35;3607.8499999999967;0;37.35;172.3963160002288;1.0506706408345752;46.969198;7.373445;141.7631016921308;1.949990139147584;6741.803278688524;7.519444444444444;19.4;500;36700;0;500;0.7208955223880597;0;0;0;0;500;0;190.52017330083945;0;100;400;100;0;0;0;0;0;500;132
600;0;0;87.37191389992655;1.035820895522388;37.35;3645.199999999997;0;37.35;173.39282649733997;1.0506706408345752;46.96928;7.373003;144.82273698045014;1.9920762572586823;7704.918032786884;7.658333333333333;19.4;500;37200;0;500;0.7208955223880597;0;0;0;0;500;0;190.52017330083945;0;100;300;200;0;0;0;0;0;500;130
601;0;1;87.37191389992655;1.035820895522388;37.35;3682.5499999999975;0;37.35;173.39282649733997;1.0506706408345752;46.969373;7.372547;152.98176441596846;2.1043059055549467;7704.918032786884;7.658333333333333;19.4;500;37700;0;500;0.7208955223880597;0;0;0;0;500;0;189.54813160032495;0;100;0;500;0;0;0;0;0;500;130
601;0;0;86.37905124197285;1.035820895522388;39.55;3722.0999999999976;0;39.55;172.3963160002288;1.0506706408345752;46.96946;7.372083;151.96188598652867;2.0902771995179137;7704.918032786884;7.588888888888889;19.4;500;38200;0;500;0.7208955223880597;0;0;0;0;500;0;189.54813160032495;0;100;0;500;0;0;0;0;0;500;131
601;0;1;85.38618858401914;1.035820895522388;43.94;3766.0399999999972;0;43.94;173.39282649733997;1.0506706408345752;46.969555;7.371638;143.80285855101036;1.9780475512216495;5778.688524590163;7.508333333333334;19.4;500;38700;0;500;0.7208955223880597;0;0;0;0;500;0;189.54813160032495;0;100;400;100;0;0;0;0;0;500;133
602;0;0;84.39332592606543;1.035820895522388;37.35;3803.3899999999976;0;37.35;172.3963160002288;1.0506706408345752;46.969665;7.37119;145.84261540988993;2.0061049632957157;5778.688524590163;7.463888888888889;19.4;500;39200;0;500;0.7208955223880597;0;0;0;0;500;0;188.57608989981048;0;100;200;300;0;0;0;0;0;500;133
602;0;1;84.39332592606543;1.035820895522388;32.95;3836.3399999999974;0;32.95;171.39980550311768;1.0506706408345752;46.969743;7.370753;139.7233448332512;1.9219327270735176;5778.688524590163;7.394444444444445;19.4;500;39700;0;500;0.7208955223880597;0;0;0;0;500;0;188.57608989981048;0;100;500;0;0;0;0;0;0;500;135
603;0;0;83.40046326811171;1.035820895522388;39.55;3875.8899999999976;0;39.55;170.40329500600652;1.0506706408345752;46.969827;7.370328;138.7034664038114;1.9079040210364848;5778.688524590163;7.413888888888889;19.3;500;40200;0;500;0.7208955223880597;0;0;0;500;0;0;188.57608989981048;0;100;500;0;0;0;0;0;0;500;134
