Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
583;0;0;0;0.9411764705882352;0;373.5599999999997;0;0;133.9272996300863;1.7762039660056657;46.950903;7.40087;0;0;2003.835091083413;0;26.7;320;4820;0;300;0.6121323529411765;0;0;300;0;0;0;139.71923035579923;0;100;0;0;0;0;0;0;0;0;1200
583;0;1;92.58412139872443;0.9411764705882352;30.74;404.2999999999997;0;0;137.92512946979036;0;46.951087;7.400667;70.34697998898476;0.9710113807172004;0;6.363888888888889;26.6;580;5400;0;0;0.6121323529411765;0;0;580;0;0;0;139.71923035579923;0;100;580;0;0;0;0;0;0;580;157
583;0;0;83.62436771497691;0.9411764705882352;35.15;439.4499999999998;0;0;138.92458692971638;0;46.951202;7.400242;82.40646227281071;1.1374704745544348;0;7.247222222222222;26.6;500;5900;0;0;0.6121323529411765;0;0;500;0;0;0;139.71923035579923;0;100;500;0;0;0;0;0;0;500;137
583;0;0;84.61989590205997;0.9411764705882352;35.15;474.5999999999999;0;0;137.92512946979036;0;46.951332;7.399803;89.4411602717092;1.2345716126261548;0;7.455555555555556;26.6;500;6400;0;0;0.6121323529411765;0;0;500;0;0;0;139.71923035579923;0;100;500;0;0;0;0;0;0;500;134
584;0;0;89.59753683747526;0.9411764705882352;39.55;514.1500000000001;0;0;137.92512946979036;0;46.951487;7.39937;88.43620341472369;1.220700021473052;0;7.697222222222222;26.6;500;6900;0;0;0.6121323529411765;0;0;500;0;0;0;139.71923035579923;0;100;500;0;0;0;0;0;0;500;129
584;0;0;94.57517777289056;0.9411764705882352;41.75;555.9000000000001;0;0;142.9224167694205;0;46.951658;7.398932;105.52046998347714;1.4565170710758006;0;8.202777777777778;26.7;500;7400;0;0;0.6121323529411765;0;0;500;0;0;0;139.71923035579923;0;100;500;0;0;0;0;0;0;500;121
584;0;0;91.58859321164138;0.9411764705882352;41.75;597.6500000000001;0;0;143.92187422934649;0;46.951855;7.398483;124.61465026620156;1.720077302984755;0;8.830555555555556;26.6;500;7900;0;0;0.6121323529411765;0;0;500;0;0;0;139.71923035579923;0;100;500;0;0;0;0;0;0;500;113
584;0;0;94.57517777289056;0.9411764705882352;46.15;643.8000000000002;0;0;140.92350184956842;0;46.952083;7.398017;154.76335597576647;2.136225037577841;0;9.338888888888889;26.7;500;8400;0;0;0.6121323529411765;0;0;500;0;0;0;138.62767386864454;0;100;0;500;0;0;0;0;0;500;107
584;0;0;87.60648046330914;0.9411764705882352;46.15;689.9500000000003;0;0;145.9207891491985;0;46.952317;7.397543;163.80796768863593;2.261069357955767;0;9.519444444444446;26.7;500;8900;0;0;0.6121323529411765;0;0;500;0;0;0;138.62767386864454;0;100;0;500;0;0;0;0;0;500;105
584;0;0;88.60200865039221;0.9411764705882352;46.15;736.1000000000004;0;0;144.9213316892725;0;46.952562;7.397068;171.8476225445199;2.37204208718059;0;9.625;26.7;500;9400;0;0;0.6121323529411765;0;0;500;0;0;0;138.62767386864454;0;100;0;500;0;0;0;0;0;500;103
584;0;0;84.61989590205997;0.9411764705882352;46.15;782.2500000000005;0;0;144.9213316892725;0;46.9528;7.396607;165.81788140260693;2.288812540261973;0;9.175;26.7;500;9900;0;0;0.6121323529411765;0;0;500;0;0;0;138.62767386864454;0;100;0;500;0;0;0;0;0;500;108
584;0;0;85.61542408914303;0.9411764705882352;46.15;828.4000000000005;0;0;144.9213316892725;0;46.953028;7.396148;151.74848540480997;2.094610264118532;0;9.277777777777777;26.8;500;10400;0;0;0.6121323529411765;0;0;500;0;0;0;139.71923035579923;0;100;0;500;0;0;0;0;0;500;107
583;1;0;85.61542408914303;0.9411764705882352;46.15;874.5500000000006;0;0;131.92838471023427;0;46.953267;7.39568;158.78318340370845;2.1917114021902524;0;9.316666666666666;26.8;500;10900;0;0;0.6121323529411765;0;100;400;0;0;0;140.81078684295392;0;100;0;500;0;0;0;0;0;500;107
583;0;0;85.61542408914303;0.9411764705882352;54.94;929.4900000000007;0;0;122.93326757090011;0;46.953487;7.395203;156.77326968973745;2.163968219884046;0;9.283333333333331;26.8;500;11400;0;0;0.6121323529411765;0;500;0;0;0;0;141.90234333010858;0;100;0;500;0;0;0;0;0;500;107
583;0;0;85.61542408914303;0.9411764705882352;46.15;975.6400000000008;0;0;118.93543773119605;0;46.953668;7.394687;158.78318340370845;2.1917114021902524;0;9.33611111111111;26.9;500;11900;0;0;0.6121323529411765;0;500;0;0;0;0;142.99389981726327;0;100;0;500;0;0;0;0;0;500;107
582;1;0;84.61989590205997;0.9411764705882352;43.95;1019.5900000000006;0;0;129.92946979038223;0;46.953813;7.394157;157.77822654672295;2.1778398110371495;0;9.191666666666668;26.9;500;12400;0;0;0.6121323529411765;0;500;0;0;0;0;142.99389981726327;0;100;0;500;0;0;0;0;0;500;108
581;1;0;90.59306502455831;0.9411764705882352;48.35;1067.9400000000005;10.99;0;130.92892725030825;-0.8525896414342629;46.953927;7.393585;159.78814026069395;2.2055829933433553;-8242.65767934521;9.625;27;500;12900;100;0;0.6121323529411765;0;500;0;0;0;0;144.08545630441796;0;100;0;500;0;0;0;0;0;500;103
581;1;0;82.62883952789385;0.9411764705882352;48.35;1116.2900000000004;48.35;0;130.92892725030825;-0.8525896414342629;46.95403;7.392942;138.6840462639985;1.9142795791281952;-8242.65767934521;10.16388888888889;27;500;13400;500;0;0.6121323529411765;0;500;0;0;0;0;145.17701279157262;0;100;300;200;0;0;0;0;0;500;98
579;1;0;85.61542408914303;0.9411764705882352;52.75;1169.0400000000004;52.75;0;128.9300123304562;-0.8525896414342629;46.95406;7.392288;102.50559941252064;1.414902297616492;-11333.654309099662;10.44722222222222;27;500;13900;500;0;0.6121323529411765;0;500;0;0;0;0;145.17701279157262;0;100;500;0;0;0;0;0;0;500;95
577;2;0;65.70486034748185;0.9411764705882352;52.75;1221.7900000000004;52.75;0;128.9300123304562;-1.7051792828685255;46.954128;7.391625;73.36185055994125;1.0126261541765091;-12363.986519017812;10.73611111111111;27.1;500;14400;500;0;0.6121323529411765;0;500;0;0;0;0;145.17701279157262;0;100;500;0;0;0;0;0;0;500;93
576;1;0;64.7093321603988;0.9411764705882352;41.76;1263.5500000000006;41.76;0;128.9300123304562;-1.7051792828685255;46.954268;7.391002;80.39654855883973;1.1097272922482289;-14424.650938854116;10.68611111111111;27.1;500;14900;500;0;0.6121323529411765;0;500;0;0;0;0;145.17701279157262;0;100;500;0;0;0;0;0;0;500;93
575;1;0;6.968697309581409;0.9411764705882352;57.14;1320.6900000000005;57.14;0;128.9300123304562;-1.7051792828685255;46.954495;7.390575;16.079309711767944;0.2219454584496458;-13394.318728935965;8.947222222222223;27.1;500;15400;500;0;0.6121323529411765;0;500;0;0;0;0;145.17701279157262;0;100;100;0;0;0;0;0;0;200;111
573;2;0;72.67355765706327;0.9411764705882352;50.55;1371.2400000000007;50.55;0;128.9300123304562;-1.7051792828685255;46.95494;7.39041;35.17348999449238;0.4855056903586002;-13394.318728935965;10.319444444444445;27.2;500;15900;500;0;0.6121323529411765;0;500;0;0;0;0;144.08545630441796;0;100;400;0;0;0;0;0;0;500;96
572;1;0;69.6869730958141;0.9411764705882352;50.54;1421.7800000000007;50.54;0;128.9300123304562;-1.7051792828685255;46.955438;7.390288;69.34202313199926;0.9571397895640976;-14424.650938854116;10.625;27.2;500;16400;500;0;0.6121323529411765;0;500;0;0;0;0;144.08545630441796;0;100;500;0;0;0;0;0;0;500;94
569;3;0;77.65119859247856;0.9411764705882352;57.14;1478.9200000000005;57.14;0;128.9300123304562;-2.5577689243027883;46.95593;7.390155;79.39159170185422;1.0958557010951262;-21636.976408281174;11.858333333333333;27.2;500;16900;500;0;0.6121323529411765;0;500;0;0;0;0;142.99389981726327;0;100;500;0;0;0;0;0;0;500;84
567;3;0;75.66014221831244;0.9411764705882352;63.71;1542.6300000000006;63.71;0;128.9300123304562;-2.5577689243027883;46.956463;7.389988;109.54029741141912;1.5120034356882122;-29879.634087626386;12.741666666666664;27.2;500;17400;500;0;0.6121323529411765;0;500;0;0;0;0;141.90234333010858;0;100;500;0;0;0;0;0;0;500;78
563;2;0;74.66461403122939;0.9411764705882352;61.52;1604.1500000000005;61.52;0;128.9300123304562;-2.5577689243027883;46.956988;7.389808;100.49568569854964;1.3871591153102862;-29879.634087626386;12.494444444444444;27.3;500;17900;500;0;0.6121323529411765;0;500;0;0;0;0;141.90234333010858;0;100;500;0;0;0;0;0;0;500;80
562;3;0;75.66014221831244;0.9411764705882352;61.53;1665.6800000000007;61.53;0;128.9300123304562;-2.5577689243027883;46.957508;7.389627;97.48081512759316;1.3455443418509776;-29879.634087626386;12.67222222222222;27.2;500;18400;500;0;0.6121323529411765;0;500;0;0;0;0;140.81078684295392;0;100;500;0;0;0;0;0;0;500;78
558;2;0;75.66014221831244;0.9411764705882352;74.7;1740.3800000000006;74.7;0;128.9300123304562;-2.5577689243027883;46.95803;7.389367;108.53534055443365;1.4981318445351093;-29879.634087626386;12.683333333333332;27.3;500;18900;500;0;0.6121323529411765;0;500;0;0;0;0;140.81078684295392;0;100;500;0;0;0;0;0;0;500;78
557;2;0;76.6556704053955;0.9411764705882352;63.71;1804.0900000000006;63.71;0;128.9300123304562;-2.5577689243027883;46.958538;7.38901;108.53534055443365;1.4981318445351093;-30909.96629754453;12.755555555555556;27.4;500;19400;500;0;0.6121323529411765;0;500;0;0;0;0;140.81078684295392;0;100;500;0;0;0;0;0;0;500;78
556;2;0;73.66908584414632;0.9411764705882352;61.52;1865.6100000000006;61.52;0;128.9300123304562;-2.5577689243027883;46.959003;7.38859;104.51551312649164;1.4426454799226978;-27818.96966779008;12.447222222222225;27.4;500;19900;500;0;0.6121323529411765;0;500;0;0;0;0;139.71923035579923;0;100;500;0;0;0;0;0;0;500;80
554;1;0;74.66461403122939;0.9411764705882352;61.52;1927.1300000000006;61.52;0;128.9300123304562;-2.5577689243027883;46.959455;7.388155;84.4163759867817;1.1652136568606404;-54000;12.391666666666666;27.4;500;20400;500;0;0.6121323529411765;0;500;0;0;0;0;139.71923035579923;0;100;500;0;0;0;0;0;0;500;80
552;3;0;0;0.9411764705882352;63.71;1990.8400000000001;63.71;0;128.9300123304562;-2.5577689243027883;46.959908;7.387685;0;0;-25758.305247953776;13.102777777777778;27.5;500;20900;500;0;0.6121323529411765;0;500;0;0;0;0;139.71923035579923;0;100;400;0;0;0;0;0;0;300;76
549;3;0;0;0.9411764705882352;65.9;2056.740000000001;65.9;0;128.9300123304562;-2.5577689243027883;46.960377;7.387162;0;0;-26788.63745787193;13.755555555555556;27.5;500;21400;500;0;0.6121323529411765;0;500;0;0;0;0;138.62767386864454;0;100;0;0;0;0;0;0;0;0;72
545;4;0;0;0.9411764705882352;72.5;2129.240000000001;72.5;0;128.9300123304562;-5;46.960845;7.386558;0;0;-37091.95955705344;14.75;27.5;500;21900;500;0;0.6121323529411765;0;500;0;0;0;0;138.62767386864454;0;100;0;0;0;0;0;0;0;0;67
539;5;0;0;0.9411764705882352;76.9;2206.140000000001;76.9;0;128.9300123304562;-4.2629482071713145;46.961343;7.3859069999999996;0;0;-50486.27828598941;16.42222222222222;27.6;500;22400;500;0;0.6121323529411765;0;500;0;0;0;0;138.62767386864454;0;100;0;0;0;0;0;0;0;0;60
535;5;0;0;0.9411764705882352;81.3;2287.440000000001;81.3;0;128.9300123304562;-4.2629482071713145;46.961893;7.385277;0;0;-54607.607125662005;16.42222222222222;27.6;500;22900;500;0;0.6121323529411765;0;500;0;0;0;0;137.53611738148987;0;100;0;0;0;0;0;0;0;0;60
531;4;0;0;0.9411764705882352;76.9;2364.340000000001;76.9;0;128.9300123304562;-4.2629482071713145;46.962452999999996;7.384737;0;0;-53577.27491574386;15.30277777777778;27.7;500;23400;500;0;0.6121323529411765;0;500;0;0;0;0;137.53611738148987;0;100;0;0;0;0;0;0;0;0;65
528;2;0;81.63331134081079;0.9411764705882352;68.1;2432.440000000001;68.1;0;128.9300123304562;-4.2629482071713145;46.96295;7.384272;0;0;-46364.9494463168;13.755555555555556;27.7;500;23900;500;0;0.6121323529411765;0;500;0;0;0;0;136.44456089433518;0;100;0;0;0;0;0;0;0;200;72
525;3;0;79.64225496664467;0.9411764705882352;65.91;2498.350000000001;65.91;0;128.9300123304562;-3.410358565737051;46.963388;7.383742;44.218101707361846;0.610350010736526;-34000.962927298984;13.38888888888889;27.7;500;24400;500;0;0.6121323529411765;0;500;0;0;0;0;136.44456089433518;0;100;500;0;0;0;0;0;0;500;74
523;2;0;78.64672677956162;0.9411764705882352;65.9;2564.2500000000005;65.9;0;128.9300123304562;-3.410358565737051;46.963793;7.383147;54.267670277216816;0.7490659222675546;-31940.298507462685;13.230555555555556;27.8;500;24900;500;0;0.6121323529411765;0;500;0;0;0;0;136.44456089433518;0;100;500;0;0;0;0;0;0;500;75
523;0;0;71.6780294699802;0.9411764705882352;61.52;2625.770000000001;61.52;0;128.9300123304562;-1.7051792828685255;46.964172;7.3826;94.46594455663669;1.303929568391669;-19576.31198844487;11.919444444444444;27.8;500;25400;500;0;0.6121323529411765;0;500;0;0;0;0;135.3530044071805;0;100;400;100;0;0;0;0;0;500;83
523;0;0;77.65119859247856;0.9411764705882352;52.75;2678.520000000001;21.98;0;128.9300123304562;-0.8525896414342629;46.964503;7.382135;162.80301083165045;2.247197766802664;-11333.654309099662;10.355555555555556;27.8;500;25900;200;0;0.6121323529411765;0;500;0;0;0;0;135.3530044071805;0;100;100;400;0;0;0;0;0;500;96
524;0;1;85.61542408914303;0.9411764705882352;54.94;2733.4600000000005;0;0;128.9300123304562;0;46.964788;7.38174;159.78814026069395;2.2055829933433553;0;8.694444444444445;27.8;500;26400;0;0;0.6121323529411765;0;500;0;0;0;0;134.26144792002583;0;100;100;400;0;0;0;0;0;500;115
525;0;2;82.62883952789385;0.9411764705882352;37.35;2770.810000000001;0;15.38;128.9300123304562;0.8881019830028328;46.965025;7.381432;92.45603084266568;1.2761863860854634;7013.422818791946;7.244444444444444;27.9;500;26900;0;200;0.6121323529411765;0;500;0;0;0;0;134.26144792002583;0;100;500;0;0;0;0;0;0;500;138
526;0;0;83.62436771497691;0.9411764705882352;30.75;2801.560000000001;0;30.75;129.92946979038223;0.8881019830028328;46.965222;7.381143;103.51055626950614;1.4287738887695949;7013.422818791946;6.25;27.8;500;27400;0;500;0.6121323529411765;0;500;0;0;0;0;134.26144792002583;0;100;500;0;0;0;0;0;0;500;160
527;0;1;81.63331134081079;0.9411764705882352;24.16;2825.7200000000007;0;24.16;129.92946979038223;1.7762039660056657;46.965408;7.38089;128.63447769414356;1.7755636675971664;8015.340364333653;6.008333333333333;27.9;500;27900;0;500;0.6121323529411765;0;500;0;0;0;0;134.26144792002583;0;100;500;0;0;0;0;0;0;500;166
528;0;1;81.63331134081079;0.9411764705882352;35.15;2860.8700000000003;0;35.15;132.9278421701603;1.7762039660056657;46.965595;7.380635;153.75839911878097;2.122353446424738;10019.175455417066;6;28;500;28400;0;500;0.6121323529411765;0;500;0;0;0;0;134.26144792002583;0;100;200;300;0;0;0;0;0;500;166
529;0;1;82.62883952789385;0.9411764705882352;30.75;2891.6200000000003;0;30.75;137.92512946979036;2.6643059490084986;46.965778;7.38038;178.8823205434184;2.4691432252523096;10019.175455417066;6.025;27.9;500;28900;0;500;0.6121323529411765;0;0;500;0;0;0;134.26144792002583;0;100;0;500;0;0;0;0;0;500;165
530;0;1;82.62883952789385;0.9411764705882352;28.55;2920.1700000000005;0;28.55;138.92458692971638;2.6643059490084986;46.965968;7.380118;184.91206168533137;2.552372772170927;11021.093000958774;6.1;28;500;29400;0;500;0.6121323529411765;0;0;500;0;0;0;134.26144792002583;0;100;0;500;0;0;0;0;0;500;163
531;0;1;84.61989590205997;0.9411764705882352;30.75;2950.9200000000005;0;30.75;144.9213316892725;2.6643059490084986;46.966145;7.379855;185.91701854231687;2.5662443633240297;11021.093000958774;6.0888888888888895;28;500;29900;0;500;0.6121323529411765;0;0;500;0;0;0;135.3530044071805;0;100;0;500;0;0;0;0;0;500;164
532;0;1;84.61989590205997;0.9411764705882352;30.75;2981.6700000000005;0;30.75;146.92024660912452;2.6643059490084986;46.966332;7.379593;189.93684597025884;2.6217307279364412;11021.093000958774;6.2;28;500;30400;0;500;0.6121323529411765;0;0;500;0;0;0;135.3530044071805;0;100;0;500;0;0;0;0;0;500;161
533;0;1;83.62436771497691;0.9411764705882352;30.75;3012.4200000000005;0;30.75;149.91861898890258;2.6643059490084986;46.966528;7.379353;187.92693225628784;2.593987545630235;11021.093000958774;6.116666666666666;28;500;30900;0;500;0.6121323529411765;0;0;500;0;0;0;137.53611738148987;0;100;0;500;0;0;0;0;0;500;163
533;0;1;80.63778315372774;0.9411764705882352;28.55;3040.9700000000007;0;28.55;152.91699136868064;2.6643059490084986;46.966705;7.379107;184.91206168533137;2.552372772170927;10019.175455417066;5.908333333333333;28.1;500;31400;0;500;0.6121323529411765;0;0;300;200;0;0;138.62767386864454;0;100;0;500;0;0;0;0;0;500;169
535;0;1;79.64225496664467;0.9411764705882352;28.55;3069.520000000001;0;28.55;152.91699136868064;2.6643059490084986;46.966883;7.378857;172.8525794015054;2.3859136783336927;10019.175455417066;5.822222222222222;28;500;31900;0;500;0.6121323529411765;0;0;0;500;0;0;139.71923035579923;0;100;0;500;0;0;0;0;0;500;171
536;0;1;83.62436771497691;0.9411764705882352;30.75;3100.270000000001;0;30.75;154.91590628853265;2.6643059490084986;46.967068;7.378578;180.89223425738936;2.4968864075585153;10019.175455417066;6.1611111111111105;28.1;500;32400;0;500;0.6121323529411765;0;0;0;500;0;0;140.81078684295392;0;100;0;500;0;0;0;0;0;500;162
537;0;1;86.61095227622609;0.9411764705882352;30.75;3131.020000000001;0;30.75;158.91373612823674;2.6643059490084986;46.967255;7.378295;190.94180282724437;2.635602319089544;11021.093000958774;6.388888888888888;28.2;500;32900;0;500;0.6121323529411765;0;0;0;500;0;0;141.90234333010858;0;100;0;300;200;0;0;0;0;500;156
538;0;1;86.61095227622609;0.9411764705882352;32.95;3163.9700000000007;0;32.95;162.91156596794082;2.6643059490084986;46.96747;7.378045;195.96658711217185;2.704960274855058;11021.093000958774;6.347222222222222;28.1;500;33400;0;500;0.6121323529411765;0;0;0;500;0;0;142.99389981726327;0;100;0;0;500;0;0;0;0;500;157
539;0;1;82.62883952789385;0.9411764705882352;35.15;3199.1200000000003;0;35.15;162.91156596794082;2.6643059490084986;46.967668;7.377785;190.94180282724437;2.635602319089544;11021.093000958774;6.0888888888888895;28.1;500;33900;0;500;0.6121323529411765;0;0;0;500;0;0;144.08545630441796;0;100;0;300;200;0;0;0;0;500;164
540;0;2;83.62436771497691;0.9411764705882352;30.75;3229.8700000000003;0;30.75;159.91319358816276;2.6643059490084986;46.967873;7.377565;180.89223425738936;2.4968864075585153;10019.175455417066;6.033333333333333;28.2;500;34400;0;500;0.6121323529411765;0;0;0;500;0;0;145.17701279157262;0;100;0;500;0;0;0;0;0;500;165
541;0;0;86.61095227622609;0.9411764705882352;30.75;3260.6200000000003;0;30.75;157.91427866831071;2.6643059490084986;46.968055;7.377265;187.92693225628784;2.593987545630235;11021.093000958774;6.388888888888888;28.3;500;34900;0;500;0.6121323529411765;0;0;0;500;0;0;146.2685692787273;0;100;0;500;0;0;0;0;0;500;156
542;0;1;83.62436771497691;0.9411764705882352;30.75;3291.3700000000003;0;30.75;156.9148212083847;2.6643059490084986;46.968245;7.376987;190.94180282724437;2.635602319089544;11021.093000958774;6.155555555555555;28.3;500;35400;0;500;0.6121323529411765;0;0;0;500;0;0;147.360125765882;0;100;0;300;200;0;0;0;0;500;162
542;0;1;81.63331134081079;0.9411764705882352;24.16;3315.53;0;24.16;156.9148212083847;2.6643059490084986;46.968433;7.37672;183.9071048283459;2.538501181017824;11021.093000958774;6.008333333333333;28.4;500;35900;0;500;0.6121323529411765;0;0;0;500;0;0;148.4516822530367;0;100;0;500;0;0;0;0;0;500;166
543;0;1;85.61542408914303;0.9411764705882352;35.15;3350.68;0;35.15;156.9148212083847;2.6643059490084986;46.968593;7.376402;185.91701854231687;2.5662443633240297;11021.093000958774;6.305555555555555;28.5;500;36400;0;500;0.6121323529411765;0;0;0;500;0;0;149.54323874019136;0;100;0;500;0;0;0;0;0;500;158
544;0;0;89.59753683747526;0.9411764705882352;32.95;3383.6299999999997;0;32.95;156.9148212083847;1.7762039660056657;46.968727;7.376042;176.8724068294474;2.441400042946104;10019.175455417066;6.583333333333333;28.6;500;36900;0;500;0.6121323529411765;0;0;0;500;0;0;150.63479522734605;0;100;0;500;0;0;0;0;0;500;151
544;0;1;90.59306502455831;0.9411764705882352;32.95;3416.5799999999995;0;32.95;158.91373612823674;0.8881019830028328;46.96883;7.375652;137.67908940701304;1.900407987975092;7013.422818791946;6.652777777777778;28.6;500;37400;0;500;0.6121323529411765;0;0;0;500;0;0;150.63479522734605;0;100;300;200;0;0;0;0;0;500;150
545;0;0;89.59753683747526;0.9411764705882352;32.95;3449.5299999999993;0;32.95;157.91427866831071;0.8881019830028328;46.968912;7.375253;110.54525426840462;1.5258750268413148;7013.422818791946;6.569444444444444;28.7;500;37900;0;500;0.6121323529411765;0;0;0;500;0;0;151.7263517145007;0;100;500;0;0;0;0;0;0;500;152
545;0;0;89.59753683747526;0.9411764705882352;30.75;3480.2799999999993;0;30.75;154.91590628853265;0.8881019830028328;46.968977;7.374845;110.54525426840462;1.5258750268413148;7013.422818791946;6.627777777777777;28.8;500;38400;0;500;0.6121323529411765;0;0;0;500;0;0;151.7263517145007;0;100;500;0;0;0;0;0;0;500;150
546;0;1;88.60200865039221;0.9411764705882352;32.96;3513.2399999999993;0;32.96;152.91699136868064;0.8881019830028328;46.96905;7.374448;110.54525426840462;1.5258750268413148;5009.587727708533;6.552777777777777;28.9;500;38900;0;500;0.6121323529411765;0;0;0;500;0;0;151.7263517145007;0;100;500;0;0;0;0;0;0;500;152
546;0;1;87.60648046330914;0.9411764705882352;30.75;3543.9899999999993;0;30.75;150.9180764488286;0.8881019830028328;46.96912;7.374063;105.52046998347714;1.4565170710758006;5009.587727708533;6.430555555555555;28.9;500;39400;0;500;0.6121323529411765;0;0;500;0;0;0;151.7263517145007;0;100;500;0;0;0;0;0;0;500;155
547;0;0;88.60200865039221;0.9411764705882352;32.95;3576.939999999999;0;32.95;149.91861898890258;0.8881019830028328;46.969192;7.373673;105.52046998347714;1.4565170710758006;5009.587727708533;6.475;29;500;39900;0;500;0.6121323529411765;0;0;500;0;0;0;151.7263517145007;0;100;500;0;0;0;0;0;0;500;154
547;0;1;86.61095227622609;0.9411764705882352;30.75;3607.689999999999;0;30.75;147.91970406905054;0.8881019830028328;46.969265;7.373292;103.51055626950614;1.4287738887695949;5009.587727708533;6.383333333333333;29.1;500;40400;0;500;0.6121323529411765;0;0;500;0;0;0;151.7263517145007;0;100;500;0;0;0;0;0;0;500;156
