Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
530;0;0;80.05982675271773;0.927007299270073;37.35;470.18000000000006;0;0;141.65351098028583;0;46.945008;7.378593;99.51316805493946;1.339219317087621;0;7.791666666666667;24.3;500;6190;0;0;0.5821167883211679;0;0;500;0;0;0;95.33044164037857;0;100;500;0;0;0;0;0;0;500;128
530;0;0;0;0.927007299270073;46.14;516.3200000000002;0;0;141.65351098028583;0;46.944935;7.378118;0;0;0;7.675;24.3;500;6690;0;0;0.5821167883211679;0;0;500;0;0;0;96.42619384314152;0;100;300;100;0;0;0;0;0;300;130
530;1;0;69.18750460111409;0.927007299270073;35.15;551.4700000000003;0;0;137.6632712343623;0;46.945013;7.377748;9.23318054117995;0.12425746241019164;0;6.963888888888889;24.3;500;7190;0;0;0.5821167883211679;0;0;500;0;0;0;96.42619384314152;0;100;100;0;0;0;0;0;0;200;143
530;0;0;83.02500552133691;0.927007299270073;39.55;591.02;0;0;135.6681513614005;0;46.945332;7.37765;91.3058964627795;1.2287682393896728;0;8.297222222222222;24.2;500;7690;0;0;0.5821167883211679;0;0;500;0;0;0;95.33044164037857;0;100;300;0;0;200;0;0;0;500;120
529;1;0;89.9437559814483;0.927007299270073;43.95;634.97;0;0;133.67303148843874;0;46.945698;7.377497;141.57543496475924;1.9052810902896051;0;8.955555555555556;24.2;500;8190;0;0;0.5821167883211679;0;0;500;0;0;0;95.33044164037857;0;100;0;0;0;500;0;0;0;500;111
527;2;0;0;0.927007299270073;46.15;681.1200000000006;46.15;0;128.68523180603432;-0.865040650406504;46.946122;7.377417;0;0;-9561.368209255534;9.9;24.2;500;8690;500;0;0.5821167883211679;0;0;500;0;0;0;95.33044164037857;0;100;0;0;0;100;0;0;0;0;101
525;1;0;0;0.927007299270073;52.75;733.8700000000006;52.75;0;119.70719237770632;-1.730081300813008;46.946562;7.377318;0;0;-15935.613682092557;10.73611111111111;24.1;500;9190;500;0;0.5821167883211679;0;500;0;0;0;0;95.33044164037857;0;100;0;0;0;0;0;0;0;0;93
523;2;0;78.0830409069716;0.927007299270073;57.14;791.0100000000004;57.14;0;105.74135326697392;-2.595121951219512;46.947052;7.377162;8.207271592159955;0.11045107769794812;-21247.484909456743;11.48611111111111;24.2;500;9690;500;0;0.5821167883211679;100;400;0;0;0;0;94.23468943761556;0;100;100;0;0;0;0;0;0;200;87
520;3;0;17.79107261171505;0.927007299270073;46.15;837.1600000000005;46.15;0;103.74623339401217;-2.595121951219512;46.947462;7.377043;32.82908636863982;0.4418043107917925;-21247.484909456743;7.975;24.2;500;10190;500;0;0.5821167883211679;500;0;0;0;0;0;94.23468943761556;0;100;400;0;0;0;0;0;0;500;125
518;1;0;50.40803906652597;0.927007299270073;10.97;848.1300000000006;10.97;0;103.74623339401217;-2.595121951219512;46.947585;7.37702;0;0;-10623.742454728372;3.036111111111111;24.1;500;10690;500;0;0.5821167883211679;500;0;0;0;0;0;93.1389372348526;0;100;0;0;0;0;0;0;0;400;329
518;1;0;0;0.927007299270073;0;848.1300000000006;0;0;102.74867345753128;-2.595121951219512;46.947585;7.377023;0;0;-7436.619718309859;0;24.1;100;10790;100;0;0.5821167883211679;100;0;0;0;0;0;93.1389372348526;0;100;0;0;0;0;0;0;0;0;1200
518;0;0;0;0.927007299270073;8.76;856.8900000000008;0;0;96.76331383864596;0;46.947673;7.377007;0;0;0;1.5888888888888888;24.1;500;11290;0;0;0.5821167883211679;500;0;0;0;0;0;93.1389372348526;0;100;200;0;0;0;0;0;0;200;629
518;0;0;6.918750460111409;0.927007299270073;6.58;863.4700000000007;0;0;91.77551415624151;0;46.947732;7.377047;0;0;0;0.8555555555555555;24.1;500;11790;0;0;0.5821167883211679;500;0;0;0;0;0;93.1389372348526;0;100;0;0;0;0;0;0;0;200;1168
518;0;0;94.8857205958136;0.927007299270073;28.55;892.0200000000009;0;0;106.7389132034548;0;46.947985;7.377062;50.26953850197973;0.6765128508999323;0;6.569444444444444;24.1;500;12290;0;0;0.5821167883211679;500;0;0;0;0;0;93.1389372348526;0;100;400;0;0;0;0;0;0;500;152
518;1;0;90.93214890432137;0.927007299270073;30.76;922.7800000000011;0;0;117.71207250474455;0;46.948275;7.376802;120.03134703533937;1.6153470113324913;0;8.216666666666667;24;500;12790;0;0;0.5821167883211679;0;500;0;0;0;0;93.1389372348526;0;100;0;100;0;400;0;0;0;500;121
517;1;0;70.17589752398715;0.927007299270073;59.33;982.110000000001;17.58;0;119.70719237770632;-0.865040650406504;46.948333;7.376268;117.97952913729937;1.587734241908004;-7436.619718309859;8.61111111111111;24;500;13290;200;0;0.5821167883211679;0;500;0;0;0;0;93.1389372348526;0;100;100;0;0;400;0;0;0;500;116
517;0;0;71.1642904468602;0.927007299270073;41.75;1023.860000000001;41.75;0;121.70231225066811;-0.865040650406504;46.948373;7.3757;70.78771748237962;0.9526405451448026;-7436.619718309859;8.805555555555555;24.1;500;13790;500;0;0.5821167883211679;0;500;0;0;0;0;93.1389372348526;0;100;500;0;0;0;0;0;0;500;113
516;0;0;75.11786213835244;0.927007299270073;46.15;1070.0100000000011;8.79;0;121.70231225066811;-0.865040650406504;46.948408;7.375105;105.66862174905944;1.4220576253610822;-7436.619718309859;9.191666666666668;24;500;14290;100;0;0.5821167883211679;0;500;0;0;0;0;93.1389372348526;0;100;300;0;0;200;0;0;0;500;108
515;1;0;81.04821967559079;0.927007299270073;48.35;1118.360000000001;10.99;0;120.70475231418722;-0.865040650406504;46.948385;7.374502;173.37861238437907;2.333279016369154;-8498.993963782697;9.944444444444445;24;500;14790;100;0;0.5821167883211679;0;500;0;0;0;0;93.1389372348526;0;100;0;0;0;500;0;0;0;500;100
514;3;0;0;0.927007299270073;52.75;1171.110000000001;52.75;0;117.71207250474455;-0.865040650406504;46.948237;7.373875;0;0;-12748.490945674044;10.819444444444445;24;500;15290;500;0;0.5821167883211679;0;500;0;0;0;0;94.23468943761556;0;100;0;0;0;400;0;0;0;300;92
511;2;0;0;0.927007299270073;54.94;1226.050000000001;54.94;0;110.72915294937836;-2.595121951219512;46.947952;7.373305;0;0;-22309.859154929574;11.394444444444446;23.9;500;15790;500;0;0.5821167883211679;0;500;0;0;0;0;95.33044164037857;0;100;0;0;0;0;0;0;0;0;87
508;3;0;0;0.927007299270073;59.33;1285.380000000001;59.33;0;102.74867345753128;-3.460162601626016;46.947562;7.372792;0;0;-29746.478873239437;12.1;24;500;16290;500;0;0.5821167883211679;400;100;0;0;0;0;95.33044164037857;0;100;0;0;0;0;0;0;0;0;82
506;2;0;87.9669701357022;0.927007299270073;57.14;1342.520000000001;57.14;0;100.7535535845695;-3.460162601626016;46.947253;7.372213;0;0;-31871.227364185113;11.286111111111111;24;500;16790;500;0;0.5821167883211679;500;0;0;0;0;0;94.23468943761556;0;100;0;0;0;0;0;0;0;200;88
503;2;0;88.95536305857526;0.927007299270073;50.55;1393.070000000001;50.55;0;105.74135326697392;-3.460162601626016;46.94713;7.371533;0;0;-28684.104627766603;11.447222222222225;23.9;500;17290;500;0;0.5821167883211679;500;0;0;0;0;0;94.23468943761556;0;100;0;0;0;0;0;0;0;500;87
501;4;0;94.8857205958136;0.927007299270073;68.1;1461.170000000001;68.1;0;106.7389132034548;-3.460162601626016;46.947233;7.37072;21.54408792941988;0.2899340789571138;-33995.97585513079;13.38888888888889;23.9;500;17790;500;0;0.5821167883211679;500;0;0;0;0;0;94.23468943761556;0;100;300;0;0;0;0;0;0;500;74
499;1;0;83.02500552133691;0.927007299270073;63.71;1524.880000000001;63.71;0;111.72671288585924;-3.460162601626016;46.947452;7.369975;69.76180853335961;0.9388341604325592;-36120.72434607646;12.391666666666666;23.9;500;18290;500;0;0.5821167883211679;0;500;0;0;0;0;93.1389372348526;0;100;500;0;0;0;0;0;0;500;80
499;0;1;85.00179136708302;0.927007299270073;46.15;1571.030000000001;19.78;0;117.71207250474455;-1.730081300813008;46.947573;7.369432;9.23318054117995;0.12425746241019164;-19122.736418511067;8.919444444444444;23.8;500;18790;300;0;0.5821167883211679;0;500;0;0;0;0;93.1389372348526;0;100;200;0;0;0;0;0;0;500;112
501;0;2;78.0830409069716;0.927007299270073;32.95;1603.980000000001;0;13.18;121.70231225066811;0.9674063800277392;46.94759;7.36899;67.70999063531963;0.911221391008072;5895.003162555346;6.919444444444444;23.8;500;19290;0;200;0.5821167883211679;0;500;0;0;0;0;92.04318503208964;0;100;500;0;0;0;0;0;0;500;144
502;0;1;81.04821967559079;0.927007299270073;30.75;1634.730000000001;0;30.75;126.69011193307254;1.9348127600554783;46.947593;7.368605;130.2904365255393;1.7534108584549264;7860.00421674046;6.063888888888888;23.8;500;19790;0;500;0.5821167883211679;0;500;0;0;0;0;92.04318503208964;0;100;100;0;0;400;0;0;0;500;164
503;0;2;70.17589752398715;0.927007299270073;26.35;1661.0800000000008;0;26.35;132.67547155195786;2.9022191400832176;46.947612;7.36828;157.98997814907915;2.1261832456855014;9825.005270925576;5.286111111111111;23.7;500;20290;0;500;0.5821167883211679;0;100;400;0;0;0;92.04318503208964;0;100;0;0;0;500;0;0;0;500;189
505;0;1;85.99018428995608;0.927007299270073;28.55;1689.630000000001;0;28.55;138.66083117084318;2.9022191400832176;46.947632;7.367988;141.57543496475924;1.9052810902896051;9825.005270925576;4.75;23.7;500;20790;0;500;0.5821167883211679;0;0;500;0;0;0;92.04318503208964;0;100;0;0;0;500;0;0;0;500;210
507;0;2;84.01339844420995;0.927007299270073;21.95;1711.5800000000008;0;21.95;141.65351098028583;4.8370319001386965;46.94765;7.367703;194.92270031379897;2.623213095326268;13755.007379295805;4.605555555555555;23.8;500;21290;0;500;0.5821167883211679;0;0;500;0;0;0;92.04318503208964;0;100;0;0;0;500;0;0;0;500;217
508;0;2;85.99018428995608;0.927007299270073;24.15;1735.730000000001;0;24.15;147.63887059917116;4.8370319001386965;46.94767;7.36742;210.3113345490989;2.8303088660099207;14737.507906388362;4.647222222222222;23.7;500;21790;0;500;0.5821167883211679;0;0;300;200;0;0;94.23468943761556;0;100;0;0;0;500;0;0;0;500;215
509;0;1;81.04821967559079;0.927007299270073;21.95;1757.6800000000007;0;21.95;149.63399047213292;4.8370319001386965;46.947687;7.367138;207.23360770203888;2.7888897118731903;14737.507906388362;4.522222222222222;23.7;500;22290;0;500;0.5821167883211679;0;0;0;500;0;0;98.61769824866748;0;100;0;0;0;500;0;0;0;500;221
511;0;1;78.0830409069716;0.927007299270073;21.95;1779.6300000000006;0;21.95;152.62667028157557;4.8370319001386965;46.947702;7.366867;196.97451821183893;2.650825864750755;14737.507906388362;4.338888888888889;23.7;500;22790;0;500;0.5821167883211679;0;0;0;500;0;0;103.00070705971936;0;100;0;0;0;500;0;0;0;500;230
512;0;1;77.09464798409856;0.927007299270073;21.95;1801.5800000000004;0;21.95;152.62667028157557;4.8370319001386965;46.947717;7.366603;190.81906451771897;2.567987556477294;13755.007379295805;4.222222222222222;23.6;500;23290;0;500;0.5821167883211679;0;0;0;500;0;0;108.4794680735342;0;100;0;0;0;500;0;0;0;500;236
513;0;1;79.07143382984466;0.927007299270073;19.75;1821.3300000000004;0;19.75;155.61935009101825;4.8370319001386965;46.947732;7.366338;187.74133767065896;2.5265684023405632;13755.007379295805;4.355555555555555;23.6;500;23790;0;500;0.5821167883211679;0;0;0;500;0;0;112.8624768845861;0;100;0;0;0;500;0;0;0;500;229
514;0;1;81.04821967559079;0.927007299270073;21.96;1843.2900000000004;0;21.96;158.6120299004609;4.8370319001386965;46.947745;7.366072;190.81906451771897;2.567987556477294;14737.507906388362;4.325;23.6;500;24290;0;500;0.5821167883211679;0;0;0;500;0;0;118.34123789840096;0;100;0;0;0;500;0;0;0;500;231
515;0;1;79.07143382984466;0.927007299270073;21.95;1865.2400000000002;0;21.95;159.60958983694178;4.8370319001386965;46.94776;7.365807;192.87088241575896;2.595600325901781;13755.007379295805;4.280555555555556;23.5;500;24790;0;500;0.5821167883211679;0;0;0;500;0;0;121.62849450668988;0;100;0;0;0;500;0;0;0;500;233
516;0;2;80.05982675271773;0.927007299270073;19.76;1885.0000000000005;0;19.76;164.59738951934622;4.8370319001386965;46.947778;7.365532;192.87088241575896;2.595600325901781;14737.507906388362;4.441666666666666;23.5;500;25290;0;500;0.5821167883211679;0;0;0;400;100;0;124.9157511149788;0;100;0;0;0;500;0;0;0;500;225
517;0;1;76.1062550612255;0.927007299270073;17.56;1902.5600000000004;0;17.56;163.59982958286534;4.8370319001386965;46.947792;7.36528;188.767246619679;2.540374787052807;13755.007379295805;4.1499999999999995;23.5;500;25790;0;500;0.5821167883211679;0;0;0;100;400;0;127.10725552050474;0;100;0;0;0;500;0;0;0;500;240
518;0;1;82.03661259846385;0.927007299270073;24.15;1926.7100000000005;0;24.15;164.59738951934622;4.8370319001386965;46.947808;7.365028;181.585883976539;2.4437300940671025;13755.007379295805;4.052777777777778;23.4;500;26290;0;500;0.5821167883211679;0;0;0;0;500;0;129.29875992603067;0;100;0;0;0;500;0;0;0;500;246
519;0;1;79.07143382984466;0.927007299270073;19.75;1946.4600000000005;0;19.75;164.59738951934622;4.8370319001386965;46.947822;7.36478;179.53406607849902;2.4161173246426153;13755.007379295805;4.011111111111111;23.5;500;26790;0;500;0.5821167883211679;0;0;0;0;500;0;131.4902643315566;0;100;0;0;0;500;0;0;0;500;249
521;0;1;80.05982675271773;0.927007299270073;19.75;1966.2100000000005;0;19.75;162.60226964638443;4.8370319001386965;46.947835;7.364532;174.40452133339906;2.3470854010813977;12772.506852203249;4.022222222222222;23.5;500;27290;0;500;0.5821167883211679;0;0;0;100;400;0;133.68176873708256;0;100;0;0;0;500;0;0;0;500;248
522;0;1;78.0830409069716;0.927007299270073;19.75;1985.9600000000005;0;19.75;163.59982958286534;4.8370319001386965;46.947848;7.364288;174.40452133339906;2.3470854010813977;12772.506852203249;3.994444444444445;23.4;500;27790;0;500;0.5821167883211679;0;0;0;300;200;0;135.8732731426085;0;100;0;0;0;500;0;0;0;500;250
523;0;1;78.0830409069716;0.927007299270073;21.95;2007.9100000000003;0;21.95;161.60470970990357;4.8370319001386965;46.947862;7.364038;171.32679448633905;2.305666246944667;12772.506852203249;3.936111111111111;23.4;500;28290;0;500;0.5821167883211679;0;0;0;400;100;0;136.96902534537148;0;100;0;0;0;500;0;0;0;500;254
524;0;1;79.07143382984466;0.927007299270073;19.76;2027.6700000000005;0;19.76;162.60226964638443;4.8370319001386965;46.947877;7.363798;174.40452133339906;2.3470854010813977;12772.506852203249;3.963888888888889;23.4;500;28790;0;500;0.5821167883211679;0;0;0;200;300;0;138.06477754813446;0;100;0;0;0;500;0;0;0;500;252
525;0;1;78.0830409069716;0.927007299270073;19.75;2047.4200000000005;0;19.75;165.5949494558271;4.8370319001386965;46.947892;7.363552;174.40452133339906;2.3470854010813977;12772.506852203249;3.963888888888889;23.3;500;29290;0;500;0.5821167883211679;0;0;0;200;300;0;139.1605297508974;0;100;0;0;0;500;0;0;0;500;252
526;0;1;78.0830409069716;0.927007299270073;19.75;2067.1700000000005;0;19.75;165.5949494558271;4.8370319001386965;46.947905;7.363305;174.40452133339906;2.3470854010813977;12772.506852203249;3.933333333333333;23.3;500;29790;0;500;0.5821167883211679;0;0;0;0;500;0;140.2562819536604;0;100;0;0;0;500;0;0;0;500;254
527;0;2;71.1642904468602;0.927007299270073;19.75;2086.9200000000005;0;19.75;166.592509392308;4.8370319001386965;46.947915;7.363072;169.27497658829907;2.27805347752018;12772.506852203249;3.76111111111111;23.3;500;30290;0;500;0.5821167883211679;0;0;0;0;500;0;141.35203415642337;0;100;0;0;0;500;0;0;0;500;265
529;0;1;76.1062550612255;0.927007299270073;17.55;2104.4700000000007;0;17.55;169.58518920175064;4.8370319001386965;46.947928;7.362842;162.09361394515912;2.1814087845344754;11790.006325110691;3.7666666666666666;23.2;500;30790;0;500;0.5821167883211679;0;0;0;0;500;0;141.35203415642337;0;100;0;0;0;500;0;0;0;500;265
530;0;1;81.04821967559079;0.927007299270073;19.75;2124.2200000000007;0;19.75;168.58762926526975;4.8370319001386965;46.947948;7.362597;172.35270343535905;2.3194726316569105;12772.506852203249;4.097222222222222;23.2;500;31290;0;500;0.5821167883211679;0;0;0;0;500;0;142.44778635918632;0;100;0;0;0;500;0;0;0;500;244
531;0;1;79.07143382984466;0.927007299270073;19.76;2143.980000000001;0;19.76;169.58518920175064;4.8370319001386965;46.947967;7.362353;176.45633923143905;2.3746981705058845;12772.506852203249;3.952777777777778;23.2;500;31790;0;500;0.5821167883211679;0;0;0;0;500;0;143.5435385619493;0;100;0;0;0;500;0;0;0;500;252
532;0;1;81.04821967559079;0.927007299270073;19.75;2163.730000000001;0;19.75;168.58762926526975;4.8370319001386965;46.947992;7.362103;175.43043028241905;2.3608917857936413;12772.506852203249;4.061111111111111;23.1;500;32290;0;500;0.5821167883211679;0;0;0;0;500;0;143.5435385619493;0;100;0;0;0;500;0;0;0;500;246
533;0;1;83.02500552133691;0.927007299270073;21.95;2185.6800000000007;0;21.95;170.58274913823152;4.8370319001386965;46.948027;7.36185;181.585883976539;2.4437300940671025;13755.007379295805;4.141666666666667;23.1;500;32790;0;500;0.5821167883211679;0;0;0;0;500;0;144.63929076471229;0;100;0;0;0;500;0;0;0;500;241
534;0;1;84.01339844420995;0.927007299270073;19.75;2205.4300000000007;0;19.75;171.5803090747124;4.8370319001386965;46.948065;7.361595;184.663610823599;2.485149248203833;12772.506852203249;4.222222222222222;23.1;500;33290;0;500;0.5821167883211679;0;0;0;0;500;0;145.73504296747524;0;100;0;0;0;500;0;0;0;500;236
535;0;1;84.01339844420995;0.927007299270073;21.95;2227.3800000000006;0;21.95;170.58274913823152;4.8370319001386965;46.948113;7.361338;188.767246619679;2.540374787052807;11790.006325110691;4.2027777777777775;23;500;33790;0;500;0.5821167883211679;0;0;0;0;500;0;145.73504296747524;0;100;0;0;0;500;0;0;0;500;237
535;0;1;85.99018428995608;0.927007299270073;19.75;2247.1300000000006;0;19.75;169.58518920175064;3.869625520110957;46.948168;7.361083;186.71542872163897;2.51276201762832;11790.006325110691;4.280555555555556;23;500;34290;0;500;0.5821167883211679;0;0;0;0;500;0;146.83079517023822;0;100;0;0;0;500;0;0;0;500;233
536;0;0;85.99018428995608;0.927007299270073;21.95;2269.0800000000004;0;21.95;169.58518920175064;3.869625520110957;46.948238;7.360837;160.0417960471191;2.153796015109988;10807.505798018134;4.313888888888888;23;500;34790;0;500;0.5821167883211679;0;0;0;0;500;0;147.9265473730012;0;100;0;0;0;500;0;0;0;500;231
537;0;2;87.9669701357022;0.927007299270073;21.95;2291.03;0;21.95;167.59006932878887;3.869625520110957;46.948322;7.360595;159.01588709809914;2.139989630397745;10807.505798018134;4.413888888888889;22.9;500;35290;0;500;0.5821167883211679;0;0;0;0;500;0;149.02229957576418;0;100;0;0;0;500;0;0;0;500;226
538;0;0;84.01339844420995;0.927007299270073;19.76;2310.7900000000004;0;19.76;163.59982958286534;3.869625520110957;46.94841;7.360363;159.01588709809914;2.139989630397745;9825.005270925576;4.230555555555555;22.9;500;35790;0;500;0.5821167883211679;0;0;0;0;500;0;149.02229957576418;0;100;0;0;0;500;0;0;0;500;236
539;0;1;86.97857721282914;0.927007299270073;26.35;2337.14;0;26.35;161.60470970990357;3.869625520110957;46.9485;7.360133;154.91225130201914;2.08476409154877;9825.005270925576;4.35;22.9;500;36290;0;500;0.5821167883211679;0;0;0;300;200;0;150.11805177852713;0;100;0;0;0;500;0;0;0;500;229
540;0;1;85.00179136708302;0.927007299270073;21.95;2359.09;0;21.95;160.60714977342266;3.869625520110957;46.94859;7.3599;156.96406920005916;2.112376860973258;10807.505798018134;4.272222222222222;22.9;500;36790;0;500;0.5821167883211679;0;0;0;500;0;0;150.11805177852713;0;100;0;0;0;500;0;0;0;500;234
541;0;1;85.00179136708302;0.927007299270073;19.76;2378.8500000000004;0;19.76;157.61446996398;3.869625520110957;46.948678;7.359667;153.88634235299915;2.0709577068365275;10807.505798018134;4.258333333333333;23;500;37290;0;500;0.5821167883211679;0;0;0;500;0;0;150.11805177852713;0;100;0;0;0;500;0;0;0;500;234
541;0;0;85.00179136708302;0.927007299270073;21.95;2400.8;0;21.95;156.61691002749913;2.9022191400832176;46.94877;7.359433;147.7308886588792;1.9881193985630663;8842.504743833018;4.280555555555556;23;500;37790;0;500;0.5821167883211679;0;0;0;500;0;0;150.11805177852713;0;100;0;0;0;500;0;0;0;500;233
542;0;1;85.00179136708302;0.927007299270073;19.75;2420.55;0;19.75;155.61935009101825;2.9022191400832176;46.948858;7.3592;123.10907388239931;1.6567661654692218;6877.503689647902;4.305555555555555;23;500;38290;0;500;0.5821167883211679;0;0;0;500;0;0;151.2138039812901;0;100;0;0;0;500;0;0;0;500;232
543;0;1;85.99018428995608;0.927007299270073;17.56;2438.11;0;17.56;155.61935009101825;2.9022191400832176;46.948948;7.358973;123.10907388239931;1.6567661654692218;6877.503689647902;4.333333333333333;23;500;38790;0;500;0.5821167883211679;0;0;0;500;0;0;151.2138039812901;0;100;0;0;0;500;0;0;0;500;230
543;0;0;87.9669701357022;0.927007299270073;26.35;2464.46;0;26.35;155.61935009101825;2.9022191400832176;46.949038;7.358727;125.16089178043931;1.6843789348937088;7860.00421674046;4.488888888888889;23;500;39290;0;500;0.5821167883211679;0;0;0;500;0;0;151.2138039812901;0;100;0;0;0;500;0;0;0;500;222
544;0;1;88.95536305857526;0.927007299270073;21.95;2486.4100000000003;0;21.95;157.61446996398;2.9022191400832176;46.949133;7.358485;128.2386186274993;1.7257980890304394;7860.00421674046;4.45;23;500;39790;0;500;0.5821167883211679;0;0;0;500;0;0;151.2138039812901;0;100;0;0;0;500;0;0;0;500;224
545;0;1;91.92054182719444;0.927007299270073;21.95;2508.36;0;21.95;156.61691002749913;2.9022191400832176;46.949227;7.358235;130.2904365255393;1.7534108584549264;7860.00421674046;4.561111111111112;23;500;40290;0;500;0.5821167883211679;0;0;0;500;0;0;150.11805177852713;0;100;0;0;0;500;0;0;0;500;219
546;0;1;89.9437559814483;0.927007299270073;24.15;2532.51;0;24.15;154.62179015453736;2.9022191400832176;46.949322;7.357983;133.36816337259927;1.794830012591657;8842.504743833018;4.5249999999999995;23;500;40790;0;500;0.5821167883211679;0;0;0;500;0;0;150.11805177852713;0;100;0;0;0;500;0;0;0;500;220
