Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
669;0;0;91.98337427869508;0.9912152269399708;35.15;410.8500000000006;0;41.74;142.31856490233145;3.3573667711598754;46.951318;7.400215;207.02312238620263;2.785412384229852;11306.176084099869;7.377777777777777;25;520;5410;0;400;0.6617862371888726;0;0;520;0;0;0;105.37809671904728;0;100;0;210;190;120;0;0;0;520;135
669;0;0;87.03803157553943;0.9912152269399708;48.34;459.19000000000074;0;48.34;145.30426906112163;2.238244514106583;46.951515;7.399637;259.5513773200152;3.492158810079218;9421.813403416556;8.277777777777779;24.9;590;6000;0;500;0.6617862371888726;0;0;590;0;0;0;106.41121531433204;0;100;0;0;110;300;180;0;0;590;120
669;0;0;90.00523719743282;0.9912152269399708;50.54;509.7300000000007;0;0;150.28044265910523;0;46.951777;7.399032;167.88442263159715;2.2588170081067953;0;8.719444444444445;24.9;600;6600;0;0;0.6617862371888726;0;0;490;110;0;0;108.4774525049016;0;100;210;200;190;0;0;0;0;600;114
669;0;0;86.0489630349083;0.9912152269399708;50.54;560.2700000000007;0;0;148.2899732199118;0;46.951995;7.398495;130.80565444302354;1.759937178095479;0;8.427777777777777;24.9;590;7190;0;0;0.6617862371888726;0;0;590;0;0;0;110.54368969547116;0;100;590;0;0;0;0;0;0;590;118
669;0;1;87.03803157553943;0.9912152269399708;41.75;602.0200000000007;0;0;146.29950378071834;0;46.952142;7.398073;124.62585974492796;1.6767905397602592;0;8.505555555555556;24.9;500;7690;0;0;0.6617862371888726;0;0;500;0;0;0;113.6430454813255;0;100;500;0;0;0;0;0;0;500;117
669;0;0;88.02710011617056;0.9912152269399708;39.55;641.5700000000008;0;0;145.30426906112163;0;46.952343;7.397638;113.29623613175268;1.52435503614569;0;8.538888888888888;24.9;500;8190;0;0;0.6617862371888726;0;0;500;0;0;0;115.70928267189504;0;100;500;0;0;0;0;0;0;500;117
669;0;0;90.00523719743282;0.9912152269399708;52.74;694.3100000000006;0;0;144.30903434152492;0;46.952592;7.39718;133.89555179207136;1.8015104972630884;0;8.727777777777778;24.8;500;8690;0;0;0.6617862371888726;0;0;500;0;0;0;117.7755198624646;0;100;500;0;0;0;0;0;0;500;114
669;0;0;89.0161686568017;0.9912152269399708;41.75;736.0600000000006;0;0;141.32333018273474;0;46.952802;7.396722;139.04538070715105;1.870799362542438;0;8.702777777777778;24.8;500;9190;0;0;0.6617862371888726;0;0;500;0;0;0;117.7755198624646;0;100;500;0;0;0;0;0;0;500;114
669;1;0;87.03803157553943;0.9912152269399708;41.75;777.8100000000006;0;0;140.32809546313803;0;46.953008;7.396288;133.89555179207136;1.8015104972630884;0;8.530555555555555;24.9;500;9690;0;0;0.6617862371888726;0;0;500;0;0;0;117.7755198624646;0;100;500;0;0;0;0;0;0;500;117
669;0;0;88.02710011617056;0.9912152269399708;35.16;812.9700000000005;0;0;140.32809546313803;0;46.953195;7.395867;127.71575709397575;1.718363858927869;0;8.538888888888888;24.7;510;10200;0;0;0.6617862371888726;0;0;510;0;0;0;117.7755198624646;0;100;510;0;0;0;0;0;0;510;117
669;0;0;88.02710011617056;0.9912152269399708;57.13;870.1000000000006;0;0;140.32809546313803;0;46.953445;7.395352;128.7457228769917;1.732221631983739;0;8.552777777777777;24.7;590;10790;0;0;0.6617862371888726;0;0;590;0;0;0;118.80863845774938;0;100;590;0;0;0;0;0;0;590;116
669;0;0;90.99430573806396;0.9912152269399708;43.95;914.0500000000004;0;0;142.31856490233145;0;46.953668;7.394893;133.89555179207136;1.8015104972630884;0;8.85;24.7;520;11310;0;0;0.6617862371888726;0;0;520;0;0;0;118.80863845774938;0;100;520;0;0;0;0;0;0;520;112
668;1;0;85.05989449427717;0.9912152269399708;52.74;966.7900000000002;0;0;142.31856490233145;0;46.953907;7.394303;144.1952096222307;1.9400882278217877;0;9.044444444444444;24.6;580;11890;0;0;0.6617862371888726;0;0;390;190;0;0;118.80863845774938;0;100;390;190;0;0;0;0;0;580;110
667;1;0;86.0489630349083;0.9912152269399708;46.15;1012.9400000000003;0;0;135.3519218651544;0;46.954053;7.39376;157.5847648014378;2.1202392775480963;0;9.33611111111111;24.6;500;12390;0;0;0.6617862371888726;0;0;500;0;0;0;119.84175705303416;0;100;0;500;0;0;0;0;0;500;107
666;1;0;85.05989449427717;0.9912152269399708;43.95;1056.89;35.16;0;133.36145242596095;-1.1298245614035087;46.954187;7.393167;145.2251754052466;1.9539460008776577;-9280.529461998292;9.64722222222222;24.6;500;12890;300;0;0.6617862371888726;0;0;500;0;0;0;119.84175705303416;0;100;280;220;0;0;0;0;0;500;103
665;1;0;0;0.9912152269399708;48.34;1105.2300000000007;41.75;0;131.3709829867675;-1.1298245614035087;46.954267;7.392568;0;0;-11342.869342442356;9.377777777777776;24.5;500;13390;400;0;0.6617862371888726;0;0;500;0;0;0;119.84175705303416;0;100;500;0;0;0;0;0;0;420;106
664;1;0;0;0.9912152269399708;28.55;1133.7800000000004;35.14;0;127.3900441083806;-2.2596491228070175;46.954243;7.392242;0;0;-9280.529461998292;4.491666666666667;24.5;500;13890;500;0;0.6617862371888726;0;400;100;0;0;0;119.84175705303416;0;100;0;0;0;0;0;0;0;0;222
663;1;0;0;0.9912152269399708;6.58;1140.3600000000004;6.58;0;126.39480938878388;-2.2596491228070175;46.954252;7.392202;0;0;-4124.67976088813;0;24.5;430;14320;300;0;0.6617862371888726;0;410;0;0;0;0;119.84175705303416;0;100;0;0;0;0;0;0;0;0;1200
663;1;0;95.9396484412196;0.9912152269399708;39.54;1179.9000000000003;0;0;114.4519927536232;0;46.954303;7.391728;66.94777589603568;0.9007552486315442;0;7.027777777777778;24.4;590;14910;0;0;0.6617862371888726;390;200;0;0;0;0;119.84175705303416;0;100;400;0;0;0;0;0;0;590;142
662;1;0;0;0.9912152269399708;50.54;1230.4400000000003;0;0;119.42816635160682;0;46.954405;7.391117;0;0;0;8.866666666666667;24.4;590;15500;0;0;0.6617862371888726;0;590;0;0;0;0;119.84175705303416;0;100;200;100;0;0;0;0;0;200;112
660;1;0;59.34411243786779;0.9912152269399708;41.75;1272.1900000000003;32.96;0;120.42340107120354;-2.2596491228070175;46.95451;7.39064;48.40839180174887;0.6513153336258858;-10311.699402220323;8.219444444444445;24.3;510;16010;300;0;0.6617862371888726;0;510;0;0;0;0;119.84175705303416;0;100;410;0;0;0;0;0;0;510;121
659;2;0;0;0.9912152269399708;32.94;1305.1300000000003;32.94;0;121.41863579080028;-2.2596491228070175;46.954835;7.39044;0;0;-10311.699402220323;4.797222222222222;24.3;590;16600;500;0;0.6617862371888726;0;590;0;0;0;0;119.84175705303416;0;100;100;0;0;0;0;0;0;200;208
658;0;0;0;0.9912152269399708;2.19;1307.3200000000004;2.19;0;116.44246219281663;-3.389473684210526;46.954862;7.390463;0;0;-4124.67976088813;0;24.3;420;17020;400;0;0.6617862371888726;0;400;0;0;0;0;119.84175705303416;0;100;0;0;0;0;0;0;0;0;1200
657;1;0;62.311318059761184;0.9912152269399708;43.94;1351.2600000000004;0;0;126.39480938878388;0;46.955027;7.390465;88.57705733937027;1.1917684828048123;0;7.927777777777777;24.3;590;17610;0;0;0.6617862371888726;0;590;0;0;0;0;119.84175705303416;0;100;310;100;0;0;0;0;0;590;126
657;1;0;58.35504389723666;0.9912152269399708;43.95;1395.2100000000003;0;0;129.38051354757405;0;46.955448;7.39037;151.4049701033422;2.0370926392128768;0;9.655555555555557;24.2;500;18110;0;0;0.6617862371888726;0;500;0;0;0;0;119.84175705303416;0;100;300;200;0;0;0;0;0;500;103
654;2;0;71.21293492544136;0.9912152269399708;57.14;1452.3500000000001;46.15;0;132.36621770636424;-2.2596491228070175;46.956003;7.390183;228.65240382953723;3.07642561840312;-13405.209222886422;12.03888888888889;24.2;500;18610;400;0;0.6617862371888726;0;300;200;0;0;0;119.84175705303416;0;100;0;0;300;200;0;0;0;500;83
652;3;0;79.12548325049039;0.9912152269399708;63.71;1516.0600000000002;63.71;0;149.28520793950852;-2.2596491228070175;46.956685;7.389938;213.20291708429824;2.868559022565071;-22685.738684884713;13.441666666666666;24.2;500;19110;500;0;0.6617862371888726;0;0;200;300;0;0;119.84175705303416;0;100;0;0;500;0;0;0;0;500;74
649;2;0;82.09268887238379;0.9912152269399708;68.1;1584.16;68.1;0;147.29473850031508;-3.389473684210526;46.957312;7.38968;175.0941831127087;2.355821419497885;-29903.928266438943;13.825;24.1;500;19610;500;0;0.6617862371888726;0;0;500;0;0;0;119.84175705303416;0;100;0;500;0;0;0;0;0;500;72
646;3;0;85.05989449427717;0.9912152269399708;83.49;1667.6499999999999;83.49;0;147.29473850031508;-3.389473684210526;46.95796;7.38939;195.69349877302736;2.632976880615283;-31966.268146883005;14.266666666666666;24.2;500;20110;500;0;0.6617862371888726;0;0;500;0;0;0;119.84175705303416;0;100;0;300;200;0;0;0;0;500;70
644;2;0;84.07082595364605;0.9912152269399708;70.31;1737.9599999999998;70.31;0;147.29473850031508;-3.389473684210526;46.958547;7.38904;410;3.04871007229138;-32997.43808710504;14.249999999999998;24.2;500;20610;500;0;0.6617862371888726;0;0;500;0;0;0;122.94111283888849;0;100;0;0;500;0;0;0;0;500;70
643;2;0;83.08175741301491;0.9912152269399708;68.1;1806.0599999999997;68.1;0;147.29473850031508;-3.389473684210526;46.959042;7.388607;208.05308816921857;2.799270157285722;-31966.268146883005;14.02222222222222;24.1;500;21110;500;0;0.6617862371888726;0;0;500;0;0;0;126.04046862474284;0;100;0;0;500;0;0;0;0;500;71
641;2;0;81.10362033175265;0.9912152269399708;68.1;1874.1599999999996;68.1;0;147.29473850031508;-3.389473684210526;46.959555;7.388137;190.5436698579477;2.5636880153359334;-55000;13.755555555555556;24.1;500;21610;500;0;0.6617862371888726;0;0;500;0;0;0;128.10670581531238;0;100;0;400;100;0;0;0;0;500;72
639;2;0;84.07082595364605;0.9912152269399708;68.11;1942.2699999999998;68.11;0;147.29473850031508;-3.389473684210526;46.960012999999996;7.387647;182.3039435938202;2.4528258308889743;-26810.418445772844;13.936111111111112;24.1;500;22110;500;0;0.6617862371888726;0;0;500;0;0;0;130.17294300588193;0;100;0;500;0;0;0;0;0;500;71
635;3;0;47.47528995029424;0.9912152269399708;72.5;2014.7699999999998;72.5;0;147.29473850031508;-3.389473684210526;46.960482;7.387093;241.0119932257284;3.2427188950735593;-27841.588385994877;14.983333333333333;24;500;22610;500;0;0.6617862371888726;0;0;500;0;0;0;132.23918019645149;0;100;0;0;200;200;100;0;0;500;66
631;5;0;93.96151135995734;0.9912152269399708;79.1;2093.87;79.1;0;147.29473850031508;-5;46.960947;7.38643;361.51798983859265;4.8640783426103384;-37122.11784799317;16.219444444444445;24;500;23110;500;0;0.6617862371888726;0;0;500;0;0;0;135.3385359823058;0;100;0;0;0;0;100;200;200;500;61
626;6;0;15.82509665009808;0.9912152269399708;83.5;2177.37;83.5;0;147.29473850031508;-5.649122807017544;46.961452;7.385712;195.69349877302736;2.632976880615283;-52589.666951323656;17.569444444444443;24;500;23610;500;0;0.6617862371888726;0;0;500;0;0;0;138.43789176816014;0;100;100;100;0;0;100;0;100;400;56
620;5;0;0;0.9912152269399708;85.7;2263.0699999999997;85.7;0;147.29473850031508;-5.649122807017544;46.96201;7.385033;0;0;-56714.34671221179;17.458333333333332;23.9;500;24110;500;0;0.6617862371888726;0;0;500;0;0;0;142.57036614929925;0;100;0;0;0;0;0;500;0;400;57
616;2;0;96.92871698185073;0.9912152269399708;83.51;2346.58;83.51;0;147.29473850031508;-5.649122807017544;46.96257;7.384458;56.64811806587634;0.7621775180728451;-54652.00683176772;16.666666666666668;23.9;500;24610;400;0;0.6617862371888726;0;0;500;0;0;0;145.6697219351536;0;100;200;100;0;0;0;0;0;300;59
615;3;0;90.99430573806396;0.9912152269399708;76.9;2423.4799999999996;76.9;0;147.29473850031508;-5.649122807017544;46.963142;7.383872;144.1952096222307;1.9400882278217877;-49496.15713065756;15.491666666666667;23.8;500;25110;500;0;0.6617862371888726;0;0;500;0;0;0;147.73595912572316;0;100;300;100;100;0;0;0;0;500;64
612;3;0;89.0161686568017;0.9912152269399708;74.71;2498.1899999999996;74.71;0;147.29473850031508;-3.389473684210526;46.963648;7.383248;228.65240382953723;3.07642561840312;-34028.60802732707;14.969444444444443;23.7;500;25610;500;0;0.6617862371888726;0;0;500;0;0;0;148.76907772100793;0;100;100;100;0;100;200;0;0;500;66
610;1;0;83.08175741301491;0.9912152269399708;70.3;2568.49;70.3;0;147.29473850031508;-3.389473684210526;46.96407;7.382652;253.37158262191963;3.4090121717439983;-32997.43808710504;13.813888888888888;23.7;500;26110;500;0;0.6617862371888726;0;0;500;0;0;0;150.83531491157748;0;100;0;0;100;200;200;0;0;500;72
609;0;0;77.14734616922813;0.9912152269399708;52.72;2621.21;52.72;0;147.29473850031508;-2.2596491228070175;46.964488;7.382128;132.86558600905542;1.7876527242072184;-22685.738684884713;12.852777777777778;23.7;500;26610;500;0;0.6617862371888726;0;0;500;0;0;0;150.83531491157748;0;100;400;100;0;0;0;0;0;500;77
610;0;0;75.16920908796587;0.9912152269399708;65.93;2687.1400000000003;21.98;0;132.36621770636424;-1.1298245614035087;46.964807;7.381667;205.9931566031867;2.771554611173982;-11342.869342442356;10.563888888888888;23.6;500;27110;100;0;0.6617862371888726;0;0;500;0;0;0;151.86843350686226;0;100;0;100;400;0;0;0;0;500;94
611;0;2;91.98337427869508;0.9912152269399708;57.14;2744.2800000000007;0;8.79;131.3709829867675;1.1191222570532915;46.965092;7.381283;170.97431998064496;2.3003903272744055;7537.450722733245;9.06388888888889;23.6;500;27610;0;100;0.6617862371888726;0;300;200;0;0;0;151.86843350686226;0;100;100;300;100;0;0;0;0;500;110
613;0;1;84.07082595364605;0.9912152269399708;41.75;2786.0300000000007;0;41.75;135.3519218651544;1.1191222570532915;46.965327;7.380945;198.78339612207515;2.674550199782893;8479.632063074901;8.325;23.6;500;28110;0;500;0.6617862371888726;0;0;500;0;0;0;152.90155210214704;0;100;0;200;300;0;0;0;0;500;120
614;0;2;83.08175741301491;0.9912152269399708;39.55;2825.580000000001;0;39.55;139.3328607435413;2.238244514106583;46.965565;7.380603;241.0119932257284;3.2427188950735593;9421.813403416556;8.069444444444445;23.5;500;28610;0;500;0.6617862371888726;0;0;500;0;0;0;153.9346706974318;0;100;0;0;0;500;0;0;0;500;123
615;0;1;77.14734616922813;0.9912152269399708;35.15;2860.7300000000005;0;35.15;144.30903434152492;2.238244514106583;46.96584;7.380268;219.3827117823938;2.951705660900291;10363.994743758212;7.086111111111111;23.5;500;29110;0;500;0.6617862371888726;0;0;500;0;0;0;154.9677892927166;0;100;0;100;300;100;0;0;0;500;141
616;0;1;0;0.9912152269399708;24.15;2884.88;0;24.15;145.30426906112163;2.238244514106583;46.966013;7.380042;0;0;6595.26938239159;3.7027777777777775;23.5;590;29700;0;500;0.6617862371888726;0;0;590;0;0;0;154.9677892927166;0;100;200;200;0;0;0;0;0;300;270
617;0;1;78.13641470985927;0.9912152269399708;21.95;2906.83;0;21.95;145.30426906112163;2.238244514106583;46.966145;7.379858;45.318494452701074;0.609742014458276;4710.906701708278;5.1;23.4;510;30210;0;500;0.6617862371888726;0;0;510;0;0;0;156.00090788800136;0;100;410;0;0;0;0;0;0;510;196
618;0;0;98.906854063113;0.9912152269399708;35.15;2941.9799999999996;0;35.15;145.30426906112163;2.238244514106583;46.966352;7.379558;189.51370407493175;2.5498302422800636;10363.994743758212;7.341666666666667;23.4;500;30710;0;500;0.6617862371888726;0;0;500;0;0;0;156.00090788800136;0;100;100;100;300;0;0;0;0;500;136
619;0;2;90.00523719743282;0.9912152269399708;35.15;2977.129999999999;0;35.15;147.29473850031508;2.238244514106583;46.966623;7.379242;201.87329347112296;2.716123518950502;11306.176084099869;7.2555555555555555;23.4;500;31210;0;500;0.6617862371888726;0;0;500;0;0;0;156.00090788800136;0;100;0;200;300;0;0;0;0;500;137
620;0;1;86.0489630349083;0.9912152269399708;35.15;3012.279999999999;0;35.15;153.26614681789542;2.238244514106583;46.966782;7.378935;191.57363564096363;2.5775457883918036;11306.176084099869;6.933333333333334;23.4;500;31710;0;500;0.6617862371888726;0;0;300;200;0;0;156.00090788800136;0;100;0;500;0;0;0;0;0;500;144
621;0;1;84.07082595364605;0.9912152269399708;32.95;3045.2299999999987;0;32.95;155.2566162570889;2.238244514106583;46.966955;7.378637;180.24401202778836;2.4251102847772343;11306.176084099869;6.83611111111111;23.4;500;32210;0;500;0.6617862371888726;0;0;0;500;0;0;156.00090788800136;0;100;0;500;0;0;0;0;0;500;146
622;0;1;86.0489630349083;0.9912152269399708;35.15;3080.3799999999983;0;35.15;159.23755513547576;2.238244514106583;46.967153;7.378328;177.15411467874054;2.3835369656096246;10363.994743758212;6.947222222222223;23.5;500;32710;0;500;0.6617862371888726;0;0;0;500;0;0;156.00090788800136;0;100;0;500;0;0;0;0;0;500;143
623;0;1;87.03803157553943;0.9912152269399708;32.95;3113.329999999998;0;32.95;162.22325929426592;2.238244514106583;46.967303;7.37801;186.42380672588396;2.508256923112454;11306.176084099869;7.05;23.5;500;33210;0;500;0.6617862371888726;0;0;0;500;0;0;156.00090788800136;0;100;0;500;0;0;0;0;0;500;141
624;0;1;82.09268887238379;0.9912152269399708;35.15;3148.4799999999977;0;35.15;164.2137287334594;2.238244514106583;46.967545;7.377718;180.24401202778836;2.4251102847772343;10363.994743758212;6.594444444444444;23.5;500;33710;0;500;0.6617862371888726;0;0;0;500;0;0;156.00090788800136;0;100;0;500;0;0;0;0;0;500;151
625;0;1;79.12548325049039;0.9912152269399708;28.55;3177.029999999998;0;28.55;165.2089634530561;2.238244514106583;46.967817;7.37748;152.43493588635815;2.050950412268747;9421.813403416556;5.830555555555555;23.5;500;34210;0;500;0.6617862371888726;0;0;0;500;0;0;157.03402648328614;0;100;200;300;0;0;0;0;0;500;171
626;0;0;89.0161686568017;0.9912152269399708;32.95;3209.9799999999977;0;32.95;164.2137287334594;2.238244514106583;46.967965;7.377212;153.4649016693741;2.0648081853246167;9421.813403416556;6.647222222222222;23.5;500;34710;0;500;0.6617862371888726;0;0;0;500;0;0;157.03402648328614;0;100;200;300;0;0;0;0;0;500;150
627;0;2;87.03803157553943;0.9912152269399708;39.54;3249.5199999999977;0;39.54;163.21849401386265;2.238244514106583;46.96813;7.376922;172.00428576366087;2.314248100330275;10363.994743758212;6.480555555555555;23.5;500;35210;0;500;0.6617862371888726;0;0;0;500;0;0;157.03402648328614;0;100;0;500;0;0;0;0;0;500;154
628;0;0;85.05989449427717;0.9912152269399708;30.75;3280.2699999999977;0;30.75;162.22325929426592;2.238244514106583;46.968382;7.376628;159.6446963674697;2.1479548236598363;10363.994743758212;6.377777777777778;23.5;500;35710;0;500;0.6617862371888726;0;0;0;500;0;0;157.03402648328614;0;100;0;500;0;0;0;0;0;500;156
628;0;1;90.00523719743282;0.9912152269399708;32.95;3313.2199999999975;0;32.95;161.2280245746692;2.238244514106583;46.968607;7.376297;160.67466215048563;2.161812596715706;10363.994743758212;6.594444444444444;23.5;500;36210;0;500;0.6617862371888726;0;0;0;500;0;0;157.03402648328614;0;100;0;500;0;0;0;0;0;500;151
629;0;1;92.97244281932622;0.9912152269399708;39.54;3352.7599999999975;0;39.54;160.2327898550725;2.238244514106583;46.968848;7.375835;170.97431998064496;2.3003903272744055;10363.994743758212;6.85;23.6;590;36800;0;500;0.6617862371888726;0;0;0;590;0;0;157.03402648328614;0;100;0;590;0;0;0;0;0;590;145
630;0;0;92.97244281932622;0.9912152269399708;32.95;3385.7099999999973;0;32.95;161.2280245746692;2.238244514106583;46.96898;7.375438;180.24401202778836;2.4251102847772343;11306.176084099869;6.919444444444444;23.6;500;37300;0;500;0.6617862371888726;0;0;0;500;0;0;157.03402648328614;0;100;0;500;0;0;0;0;0;500;144
630;0;1;92.97244281932622;0.9912152269399708;35.15;3420.859999999997;0;35.15;159.23755513547576;2.238244514106583;46.969052;7.375028;180.24401202778836;2.4251102847772343;8479.632063074901;6.863888888888889;23.6;510;37810;0;500;0.6617862371888726;0;0;0;510;0;0;158.06714507857092;0;100;0;510;0;0;0;0;0;510;145
631;0;0;91.98337427869508;0.9912152269399708;39.54;3460.399999999997;0;39.54;158.24232041587902;1.1191222570532915;46.969107;7.374535;161.70462793350154;2.175670369771576;5653.088042049934;6.863888888888889;23.6;600;38410;0;500;0.6617862371888726;0;0;0;600;0;0;158.06714507857092;0;100;300;300;0;0;0;0;0;600;145
631;0;1;90.99430573806396;0.9912152269399708;35.15;3495.5499999999965;0;35.15;158.24232041587902;1.1191222570532915;46.969233;7.374135;122.56592817889609;1.6490749936485194;5653.088042049934;6.761111111111111;23.7;500;38910;0;500;0.6617862371888726;0;0;0;500;0;0;158.06714507857092;0;100;500;0;0;0;0;0;0;500;147
632;0;1;90.99430573806396;0.9912152269399708;32.95;3528.4999999999964;0;32.95;157.2470856962823;1.1191222570532915;46.969305;7.37374;118.44606504683236;1.59364390142504;5653.088042049934;6.669444444444444;23.7;500;39410;0;500;0.6617862371888726;0;0;0;500;0;0;158.06714507857092;0;100;500;0;0;0;0;0;0;500;149
633;0;0;90.99430573806396;0.9912152269399708;32.95;3561.449999999996;0;32.95;156.2518509766856;1.1191222570532915;46.96936;7.373342;118.44606504683236;1.59364390142504;5653.088042049934;6.7333333333333325;23.7;500;39910;0;400;0.6617862371888726;0;0;0;500;0;0;158.06714507857092;0;100;500;0;0;0;0;0;0;500;148
633;0;1;93.96151135995734;0.9912152269399708;39.54;3600.989999999996;0;39.54;157.2470856962823;1.1191222570532915;46.969422;7.372868;123.595893961912;1.6629327667043892;6595.26938239159;6.8277777777777775;23.7;600;40510;0;400;0.6617862371888726;0;0;0;600;0;0;158.06714507857092;0;100;600;0;0;0;0;0;0;600;146
634;0;1;95.9396484412196;0.9912152269399708;41.74;3642.729999999996;0;41.74;159.23755513547576;2.238244514106583;46.969498;7.372362;184.36387515985209;2.480541377000714;9421.813403416556;7.152777777777778;23.8;600;41110;0;500;0.6617862371888726;0;0;0;600;0;0;157.03402648328614;0;100;0;600;0;0;0;0;0;600;139
635;0;0;95.9396484412196;0.9912152269399708;35.15;3677.8799999999956;0;35.15;159.23755513547576;2.238244514106583;46.969567;7.371937;190.5436698579477;2.5636880153359334;9421.813403416556;7.102777777777778;23.8;500;41610;0;400;0.6617862371888726;0;0;0;500;0;0;157.03402648328614;0;100;0;500;0;0;0;0;0;500;140
635;0;1;95.9396484412196;0.9912152269399708;35.15;3713.029999999995;0;35.15;159.23755513547576;1.1191222570532915;46.96954;7.371522;166.8544568485812;2.2449592350509255;7537.450722733245;7.108333333333333;23.8;500;42110;0;500;0.6617862371888726;0;0;0;500;0;0;157.03402648328614;0;100;100;400;0;0;0;0;0;500;140
