Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
753;0;0;69.19628274645588;0.7924634420697413;24.15;7495.6800000000085;0;19.76;136.36754345167347;5.66735112936345;46.888987;7.419223;176.22349227332816;2.3448080877313244;12066.387801916071;4.122222222222222;23.5;500;132590;0;400;0.5089988751406074;0;0;500;0;0;0;129.17692958624684;0;100;0;500;0;0;0;0;0;500;242
754;0;2;66.23072777160776;0.7924634420697413;21.95;7517.630000000009;0;26.34;139.35369403820647;5.66735112936345;46.888833;7.419135;169.0930619501299;2.2499314599040456;11060.855485089733;3.969444444444444;23.5;510;133100;0;500;0.5089988751406074;0;0;510;0;0;0;130.15554268917293;0;100;0;510;0;0;0;0;0;510;251
755;0;1;68.20776442150651;0.7924634420697413;19.75;7537.380000000009;0;19.75;137.3629269805178;5.66735112936345;46.888702;7.41903;155.85083420704743;2.073732008224813;10055.323168263392;3.738888888888889;23.5;500;133600;0;400;0.5089988751406074;0;0;500;0;0;0;130.15554268917293;0;100;0;500;0;0;0;0;0;500;267
757;0;1;68.20776442150651;0.7924634420697413;17.56;7554.940000000009;0;17.56;142.33984462473947;5.66735112936345;46.888568;7.418923;152.79493549710534;2.0330705962988365;10055.323168263392;3.65;23.4;500;134100;0;500;0.5089988751406074;0;0;500;0;0;0;130.15554268917293;0;100;0;500;0;0;0;0;0;500;273
758;0;1;67.21924609655713;0.7924634420697413;17.55;7572.490000000008;0;17.55;144.33061168242813;5.66735112936345;46.888427;7.41883;154.8322013037334;2.060178204249487;11060.855485089733;3.5861111111111112;23.4;500;134600;0;500;0.5089988751406074;0;0;500;0;0;0;130.15554268917293;0;100;0;500;0;0;0;0;0;500;278
759;0;1;68.20776442150651;0.7924634420697413;17.55;7590.040000000007;0;17.55;145.32599521127247;5.66735112936345;46.888277;7.418748;155.85083420704743;2.073732008224813;11060.855485089733;3.675;23.4;500;135100;0;500;0.5089988751406074;0;0;500;0;0;0;130.15554268917293;0;100;0;500;0;0;0;0;0;500;272
759;0;1;69.19628274645588;0.7924634420697413;19.76;7609.8000000000075;0;19.76;144.33061168242813;5.66735112936345;46.888127;7.418678;157.8881000136755;2.100839616175464;11060.855485089733;3.7472222222222222;23.4;500;135600;0;300;0.5089988751406074;0;0;500;0;0;0;130.15554268917293;0;100;0;500;0;0;0;0;0;500;266
760;0;1;72.16183772130398;0.7924634420697413;17.55;7627.350000000007;0;17.55;144.33061168242813;5.66735112936345;46.887962;7.41861;162.98126453024568;2.168608636052092;11060.855485089733;3.9166666666666665;23.4;500;136100;0;400;0.5089988751406074;0;0;500;0;0;0;130.15554268917293;0;100;0;500;0;0;0;0;0;500;255
761;0;0;74.13887437120272;0.7924634420697413;19.75;7647.100000000007;0;19.75;144.33061168242813;5.66735112936345;46.887802;7.418557;168.07442904681588;2.23637765592872;12066.387801916071;4.044444444444444;23.3;500;136600;0;300;0.5089988751406074;0;0;500;0;0;0;131.13415579209905;0;100;0;500;0;0;0;0;0;500;247
761;0;1;72.16183772130398;0.7924634420697413;17.56;7664.660000000006;0;17.56;142.33984462473947;5.66735112936345;46.887648;7.418457;171.13032775675796;2.2770390678546963;12066.387801916071;3.9305555555555554;23.3;500;137100;0;400;0.5089988751406074;0;0;500;0;0;0;131.13415579209905;0;100;0;500;0;0;0;0;0;500;254
763;0;1;70.18480107140525;0.7924634420697413;21.95;7686.610000000007;0;21.95;141.34446109589513;5.66735112936345;46.887512;7.418357;163.99989743355974;2.1821624400274175;11060.855485089733;3.8833333333333337;23.3;500;137600;0;300;0.5089988751406074;0;0;500;0;0;0;131.13415579209905;0;100;0;500;0;0;0;0;0;500;257
764;0;1;70.18480107140525;0.7924634420697413;21.94;7708.5500000000075;0;21.94;141.34446109589513;5.66735112936345;46.887357;7.418197;162.98126453024568;2.168608636052092;13071.92011874241;3.76111111111111;23.3;590;138190;0;500;0.5089988751406074;0;0;590;0;0;0;131.13415579209905;0;100;0;590;0;0;0;0;0;590;265
765;0;1;67.21924609655713;0.7924634420697413;19.75;7728.3000000000075;0;15.36;143.33522815358378;5.66735112936345;46.887215;7.4180720000000004;160.94399872361765;2.141501028101441;13071.92011874241;3.6777777777777776;23.3;500;138690;0;400;0.5089988751406074;0;0;500;0;0;0;131.13415579209905;0;100;0;500;0;0;0;0;0;500;271
766;0;1;72.16183772130398;0.7924634420697413;17.55;7745.850000000007;0;21.94;143.33522815358378;5.66735112936345;46.887087;7.418012;145.6645051739071;1.9381939684715572;11060.855485089733;3.2444444444444445;23.3;500;139190;0;500;0.5089988751406074;0;0;500;0;0;0;131.13415579209905;0;100;200;300;0;0;0;0;0;500;308
767;0;2;74.13887437120272;0.7924634420697413;15.35;7761.200000000007;0;15.35;144.33061168242813;5.66735112936345;46.886953;7.417937;133.44091033413866;1.7755483207676503;11060.855485089733;3.302777777777778;23.2;510;139700;0;500;0.5089988751406074;0;0;510;0;0;0;131.13415579209905;0;100;510;0;0;0;0;0;0;510;302
768;0;0;71.17331939635461;0.7924634420697413;19.74;7780.940000000007;0;19.74;145.32599521127247;5.66735112936345;46.886797;7.417777;137.5154419473948;1.8297635366689529;11060.855485089733;3.2444444444444445;23.2;590;140290;0;400;0.5089988751406074;0;0;590;0;0;0;131.13415579209905;0;100;590;0;0;0;0;0;0;590;308
769;0;1;73.15035604625335;0.7924634420697413;17.55;7798.490000000006;0;17.55;145.32599521127247;5.66735112936345;46.886667;7.41763;137.5154419473948;1.8297635366689529;11060.855485089733;3.2666666666666666;23.2;510;140800;0;400;0.5089988751406074;0;0;510;0;0;0;131.13415579209905;0;100;510;0;0;0;0;0;0;510;306
770;0;1;72.16183772130398;0.7924634420697413;17.55;7816.040000000005;0;17.55;146.32137874011678;6.800821355236139;46.886538;7.417537;148.7204038838492;1.978855380397534;12066.387801916071;3.125;23.2;500;141300;0;400;0.5089988751406074;0;0;500;0;0;0;131.13415579209905;0;100;190;310;0;0;0;0;0;500;320
771;0;1;72.16183772130398;0.7924634420697413;15.35;7831.390000000006;0;15.35;148.31214579780544;6.800821355236139;46.886415;7.417437;157.8881000136755;2.100839616175464;12066.387801916071;3.222222222222222;23.2;500;141800;0;500;0.5089988751406074;0;0;500;0;0;0;131.13415579209905;0;100;0;500;0;0;0;0;0;500;310
772;0;1;70.18480107140525;0.7924634420697413;15.35;7846.740000000006;0;15.35;149.3075293266498;6.800821355236139;46.886295;7.417342;157.8881000136755;2.100839616175464;12066.387801916071;3.155555555555555;23.1;500;142300;0;500;0.5089988751406074;0;0;400;100;0;0;131.13415579209905;0;100;0;500;0;0;0;0;0;500;316
773;0;1;70.18480107140525;0.7924634420697413;15.35;7862.0900000000065;0;15.35;149.3075293266498;6.800821355236139;46.88615;7.41726;155.85083420704743;2.073732008224813;12066.387801916071;3.1694444444444443;23.1;600;142900;0;300;0.5089988751406074;0;0;600;0;0;0;132.11276889502517;0;100;0;600;0;0;0;0;0;600;315
774;0;2;72.16183772130398;0.7924634420697413;21.94;7884.030000000007;0;21.94;147.31676226896113;6.800821355236139;46.886;7.4172;156.86946711036148;2.0872858122001388;12066.387801916071;3.1805555555555554;23.1;590;143490;0;500;0.5089988751406074;0;0;590;0;0;0;132.11276889502517;0;100;0;590;0;0;0;0;0;590;314
775;0;0;71.17331939635461;0.7924634420697413;17.55;7901.580000000006;0;13.16;147.31676226896113;6.800821355236139;46.885873;7.41717;155.85083420704743;2.073732008224813;12066.387801916071;3.216666666666667;23.1;500;143990;0;400;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;310
776;0;1;69.19628274645588;0.7924634420697413;15.35;7916.930000000007;0;19.74;147.31676226896113;6.800821355236139;46.885747;7.41711;155.85083420704743;2.073732008224813;12066.387801916071;3.113888888888889;23;500;144490;0;300;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;321
777;0;2;69.19628274645588;0.7924634420697413;15.35;7932.280000000007;0;15.35;146.32137874011678;6.800821355236139;46.885617;7.41701;154.8322013037334;2.060178204249487;12066.387801916071;3.1;23;500;144990;0;400;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;322
778;0;0;70.18480107140525;0.7924634420697413;15.35;7947.630000000007;0;15.35;147.31676226896113;7.934291581108829;46.88549;7.416953;177.2421251766422;2.3583618917066502;13071.92011874241;3.155555555555555;23;500;145490;0;500;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;316
779;0;1;68.20776442150651;0.7924634420697413;10.96;7958.5900000000065;0;10.96;147.31676226896113;7.934291581108829;46.88536;7.416925;179.27939098327025;2.385469499657301;13071.92011874241;3.083333333333333;23;500;145990;0;300;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;324
780;0;1;73.15035604625335;0.7924634420697413;19.75;7978.3400000000065;0;17.56;146.32137874011678;7.934291581108829;46.885227;7.416848;178.26075807995622;2.3719156956819756;14077.45243556875;3.2527777777777778;22.9;500;146490;0;400;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;307
780;0;0;71.17331939635461;0.7924634420697413;15.36;7993.700000000007;0;17.55;146.32137874011678;7.934291581108829;46.885087;7.41686;182.33528969321236;2.426130911583278;13071.92011874241;3.1666666666666665;22.9;510;147000;0;500;0.5089988751406074;0;0;510;0;0;0;132.11276889502517;0;100;0;510;0;0;0;0;0;510;315
781;0;2;69.19628274645588;0.7924634420697413;15.35;8009.0500000000075;0;15.35;146.32137874011678;7.934291581108829;46.884958;7.416845;179.27939098327025;2.385469499657301;13071.92011874241;3.13611111111111;22.9;500;147500;0;500;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;318
782;0;1;66.23072777160776;0.7924634420697413;21.94;8030.990000000008;0;21.94;145.32599521127247;7.934291581108829;46.884792;7.416875;179.27939098327025;2.385469499657301;13071.92011874241;3.3166666666666664;22.8;600;148100;0;400;0.5089988751406074;0;0;600;0;0;0;133.0913819979513;0;100;0;600;0;0;0;0;0;600;301
783;0;1;68.20776442150651;0.7924634420697413;17.55;8048.540000000007;0;17.55;146.32137874011678;7.934291581108829;46.88465;7.416925;193.54025162966676;2.5752227553118594;14077.45243556875;3.425;22.8;500;148600;0;400;0.5089988751406074;0;0;500;0;0;0;133.0913819979513;0;100;0;500;0;0;0;0;0;500;291
784;0;1;68.20776442150651;0.7924634420697413;21.94;8070.480000000008;0;21.94;146.32137874011678;7.934291581108829;46.884478;7.416988;197.6147832429229;2.6294379712131617;15082.984752395088;3.441666666666667;22.8;600;149200;0;500;0.5089988751406074;0;0;600;0;0;0;133.0913819979513;0;100;0;100;500;0;0;0;0;600;290
785;0;0;70.18480107140525;0.7924634420697413;19.75;8090.230000000008;0;19.75;145.32599521127247;7.934291581108829;46.884312;7.417067;199.65204904955095;2.656545579163813;15082.984752395088;3.416666666666667;22.8;600;149800;0;400;0.5089988751406074;0;0;600;0;0;0;133.0913819979513;0;100;0;200;400;0;0;0;0;600;292
786;0;1;74.13887437120272;0.7924634420697413;21.94;8112.170000000008;0;21.94;144.33061168242813;6.800821355236139;46.884128;7.417135;193.54025162966676;2.5752227553118594;13071.92011874241;3.769444444444445;22.7;590;150390;0;500;0.5089988751406074;0;0;590;0;0;0;134.0699951008774;0;100;0;290;300;0;0;0;0;590;265
786;0;0;69.19628274645588;0.7924634420697413;21.95;8134.120000000009;0;21.95;142.33984462473947;3.4004106776180696;46.883932;7.417218;147.70177098053514;1.9653015764222084;8044.258534610714;4.955555555555556;22.7;500;150890;0;400;0.5089988751406074;0;0;500;0;0;0;134.0699951008774;0;100;190;310;0;0;0;0;0;500;201
786;0;0;49.42591624746848;0.7924634420697413;30.75;8164.870000000009;0;17.57;139.35369403820647;2.2669404517453797;46.883688;7.41731;118.16141678442813;1.5722412611377663;6033.193900958036;6.008333333333333;22.7;500;151390;0;300;0.5089988751406074;0;0;500;0;0;0;134.0699951008774;0;100;500;0;0;0;0;0;0;500;166
786;0;0;62.27665447181029;0.7924634420697413;30.75;8195.62000000001;0;0;134.3767763939848;0;46.883415;7.417422;71.30430323198249;0.94876627827279;0;6.652777777777778;22.6;500;151890;0;0;0.5089988751406074;0;0;500;0;0;0;134.0699951008774;0;100;500;0;0;0;0;0;0;500;150
786;0;0;68.20776442150651;0.7924634420697413;35.15;8230.770000000008;0;0;134.3767763939848;0;46.883115;7.41753;79.45336645849477;1.057196710075395;0;7.430555555555555;22.6;500;152390;0;0;0.5089988751406074;0;0;500;0;0;0;134.0699951008774;0;100;500;0;0;0;0;0;0;500;134
786;0;0;64.25369112170902;0.7924634420697413;37.35;8268.12000000001;0;0;131.3906258074518;0;46.88282;7.41766;83.52789807175091;1.1114119259766972;0;7.041666666666667;22.6;510;152900;0;0;0.5089988751406074;0;0;510;0;0;0;134.0699951008774;0;100;510;0;0;0;0;0;0;510;142
786;0;1;63.26517279675966;0.7924634420697413;39.54;8307.66000000001;0;0;128.4044752209188;0;46.882535;7.417937;72.32293613529653;0.9623200822481158;0;6.963888888888889;22.6;590;153490;0;0;0.5089988751406074;0;400;190;0;0;0;134.0699951008774;0;100;590;0;0;0;0;0;0;590;143
786;0;0;62.27665447181029;0.7924634420697413;37.35;8345.010000000011;0;0;126.41370816323015;0;46.882312;7.41826;84.54653097506495;1.1249657299520228;0;7.819444444444444;22.6;500;153990;0;0;0.5089988751406074;0;500;0;0;0;0;134.0699951008774;0;100;500;0;0;0;0;0;0;500;127
786;0;0;67.21924609655713;0.7924634420697413;39.55;8384.56000000001;0;0;126.41370816323015;0;46.882033;7.418577;114.086885171172;1.5180260452364642;0;8.363888888888889;22.6;510;154500;0;0;0.5089988751406074;0;510;0;0;0;0;134.0699951008774;0;100;510;0;0;0;0;0;0;510;119
786;0;0;61.28813614686092;0.7924634420697413;50.54;8435.100000000011;0;0;122.43217404785284;0;46.881662;7.418928;128.34774581756847;1.7077793008910225;0;8.71111111111111;22.5;590;155090;0;0;0.5089988751406074;0;590;0;0;0;0;134.0699951008774;0;100;590;0;0;0;0;0;0;590;114
785;2;0;66.23072777160776;0.7924634420697413;54.94;8490.040000000012;0;0;121.4367905190085;0;46.881435;7.419392;154.8322013037334;2.060178204249487;0;9.563888888888888;22.5;510;155600;0;0;0.5089988751406074;0;510;0;0;0;0;134.0699951008774;0;100;110;400;0;0;0;0;0;510;104
782;2;0;78.0929476710002;0.7924634420697413;65.93;8555.970000000012;65.93;0;119.44602346131984;-1.6659707724425887;46.881327;7.420175;171.13032775675796;2.2770390678546963;-13636.32949424136;11.76388888888889;22.5;590;156190;500;0;0.5089988751406074;0;590;0;0;0;0;134.0699951008774;0;100;0;590;0;0;0;0;0;590;85
780;3;0;0;0.7924634420697413;61.52;8617.490000000013;61.52;0;118.4506399324755;-2.498956158663883;46.881048;7.420842;0;0;-25174.762143214823;12.647222222222222;22.5;500;156690;400;0;0.5089988751406074;0;500;0;0;0;0;134.0699951008774;0;100;300;200;0;0;0;0;0;310;79
777;3;0;0;0.7924634420697413;65.9;8683.390000000012;65.9;0;112.47833875940952;-3.3319415448851775;46.880722;7.421493;0;0;-36713.19479218828;13.15277777777778;22.5;500;157190;400;0;0.5089988751406074;0;500;0;0;0;0;134.0699951008774;0;100;0;0;0;0;0;0;0;0;76
774;3;0;0;0.7924634420697413;65.9;8749.290000000012;65.9;0;107.50142111518784;-4.164926931106471;46.88031;7.422098;0;0;-43006.885327991986;13.713888888888889;22.5;510;157700;500;0;0.5089988751406074;410;100;0;0;0;0;134.0699951008774;0;100;0;0;0;0;0;0;0;0;72
770;4;0;0;0.7924634420697413;81.28;8830.570000000012;81.28;0;101.52911994212184;-4.164926931106471;46.87981;7.4228;0;0;-43006.885327991986;13.494444444444444;22.5;600;158300;500;0;0.5089988751406074;600;0;0;0;0;0;133.0913819979513;0;100;0;0;0;0;0;0;0;0;74
767;2;0;0;0.7924634420697413;76.89;8907.460000000012;76.89;0;96.5522022979002;-4.164926931106471;46.8793;7.423438;0;0;-41957.93690535804;12.766666666666666;22.5;600;158900;500;0;0.5089988751406074;600;0;0;0;0;0;133.0913819979513;0;100;0;0;0;0;0;0;0;0;78
766;1;0;71.17331939635461;0.7924634420697413;54.95;8962.410000000013;54.95;0;94.56143524021154;-3.3319415448851775;46.878883;7.423797;0;0;-33566.34952428643;11.022222222222222;22.5;500;159400;400;0;0.5089988751406074;500;0;0;0;0;0;133.0913819979513;0;100;0;0;0;0;0;0;0;300;90
766;0;0;71.17331939635461;0.7924634420697413;59.34;9021.750000000013;59.34;0;104.51527052865484;-1.6659707724425887;46.878473;7.424208;7.130430323198249;0.094876627827279;-15734.226339509263;9.269444444444444;22.5;590;159990;500;0;0.5089988751406074;590;0;0;0;0;0;133.0913819979513;0;100;300;0;0;0;0;0;0;590;107
766;0;0;73.15035604625335;0.7924634420697413;41.75;9063.500000000013;0;0;106.50603758634352;0;46.878313;7.424645;79.45336645849477;1.057196710075395;0;7.9;22.5;500;160490;0;0;0.5089988751406074;500;0;0;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;126
766;0;0;68.20776442150651;0.7924634420697413;37.35;9100.850000000013;0;0;109.49218817287652;0;46.878258;7.425102;88.6210625883211;1.1791809458533251;0;7.46111111111111;22.5;500;160990;0;0;0.5089988751406074;500;0;0;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;134
766;0;0;76.11591102110147;0.7924634420697413;35.15;9136.000000000013;0;0;113.47372228825384;0;46.87823;7.425545;86.58379678169302;1.152073337902674;0;7.366666666666666;22.5;500;161490;0;0;0.5089988751406074;0;500;0;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;135
767;0;1;74.13887437120272;0.7924634420697413;37.35;9173.350000000013;0;0;119.44602346131984;0;46.878185;7.4259829999999996;85.56516387837898;1.1385195339273482;0;7.230555555555556;22.5;500;161990;0;0;0.5089988751406074;0;500;0;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;138
767;0;0;75.1273926961521;0.7924634420697413;32.95;9206.300000000012;0;0;118.4506399324755;0;46.878048;7.426328;71.30430323198249;0.94876627827279;0;6.511111111111111;22.4;510;162500;0;0;0.5089988751406074;0;510;0;0;0;0;133.0913819979513;0;100;510;0;0;0;0;0;0;510;153
768;0;1;73.15035604625335;0.7924634420697413;41.74;9248.040000000012;0;17.58;122.43217404785284;1.13347022587269;46.877772;7.42658;56.02480968227196;0.7454592186429067;5027.661584131696;5.916666666666667;22.4;600;163100;0;200;0.5089988751406074;0;600;0;0;0;0;133.0913819979513;0;100;600;0;0;0;0;0;0;600;169
769;0;1;69.19628274645588;0.7924634420697413;32.95;9280.990000000014;0;32.95;125.41832463438584;2.2669404517453797;46.877473;7.426662;91.6769612982632;1.2198423577793018;7038.726217784375;5.522222222222222;22.4;590;163690;0;400;0.5089988751406074;0;590;0;0;0;0;132.11276889502517;0;100;590;0;0;0;0;0;0;590;181
770;0;1;69.19628274645588;0.7924634420697413;26.35;9307.340000000015;0;26.35;124.42294110554148;2.2669404517453797;46.87721;7.42665;116.12415097780006;1.5451336531871156;7038.726217784375;5.1305555555555555;22.4;500;164190;0;500;0.5089988751406074;0;500;0;0;0;0;132.11276889502517;0;100;500;0;0;0;0;0;0;500;194
771;0;1;74.13887437120272;0.7924634420697413;24.15;9331.490000000014;0;24.15;124.42294110554148;3.4004106776180696;46.876995;7.426648;115.105518074486;1.53157984921179;9049.790851437054;4.780555555555556;22.4;500;164690;0;500;0.5089988751406074;0;500;0;0;0;0;132.11276889502517;0;100;500;0;0;0;0;0;0;500;209
772;0;1;70.18480107140525;0.7924634420697413;21.95;9353.440000000015;0;21.95;127.40909169207448;3.4004106776180696;46.876782;7.426662;138.53407485070883;1.843317340644278;10055.323168263392;4.652777777777778;22.4;500;165190;0;400;0.5089988751406074;0;500;0;0;0;0;132.11276889502517;0;100;400;100;0;0;0;0;0;500;214
773;0;1;71.17331939635461;0.7924634420697413;24.15;9377.590000000015;0;24.15;131.3906258074518;4.5338809034907595;46.876588;7.426777;165.01853033687377;2.1957162440027433;11060.855485089733;4.711111111111111;22.4;500;165690;0;400;0.5089988751406074;0;310;190;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;212
774;0;0;73.15035604625335;0.7924634420697413;24.15;9401.740000000014;0;24.15;131.3906258074518;4.5338809034907595;46.876447;7.426992;173.16759356338605;2.304146675805348;11060.855485089733;4.766666666666667;22.4;500;166190;0;500;0.5089988751406074;0;100;400;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;209
774;0;2;71.17331939635461;0.7924634420697413;21.95;9423.690000000015;0;21.95;131.3906258074518;4.5338809034907595;46.87635;7.427253;173.16759356338605;2.304146675805348;11060.855485089733;4.766666666666667;22.4;500;166690;0;500;0.5089988751406074;0;200;300;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;209
775;0;0;72.16183772130398;0.7924634420697413;24.15;9447.840000000015;0;24.15;133.38139286514047;3.4004106776180696;46.876277;7.427535;166.0371632401878;2.2092700479780687;9049.790851437054;4.786111111111111;22.4;500;167190;0;500;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;208
775;0;0;72.16183772130398;0.7924634420697413;24.15;9471.990000000014;0;24.15;132.38600933629615;2.2669404517453797;46.876205;7.42781;113.06825226785794;1.5044722412611389;7038.726217784375;4.816666666666666;22.4;500;167690;0;400;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;500;0;0;0;0;0;0;500;207
776;0;1;70.18480107140525;0.7924634420697413;24.15;9496.140000000012;0;24.15;131.3906258074518;2.2669404517453797;46.876118;7.428108;112.04961936454391;1.4909184372858133;8044.258534610714;5.194444444444444;22.4;500;168190;0;500;0.5089988751406074;0;100;400;0;0;0;132.11276889502517;0;100;500;0;0;0;0;0;0;500;192
777;0;1;69.19628274645588;0.7924634420697413;26.35;9522.490000000014;0;26.35;130.39524227860747;2.2669404517453797;46.87602;7.428392;115.105518074486;1.53157984921179;8044.258534610714;5.147222222222222;22.4;500;168690;0;400;0.5089988751406074;0;500;0;0;0;0;132.11276889502517;0;100;500;0;0;0;0;0;0;500;194
778;0;1;69.19628274645588;0.7924634420697413;19.76;9542.250000000015;0;19.76;132.38600933629615;2.2669404517453797;46.875903;7.428662;115.105518074486;1.53157984921179;8044.258534610714;5.147222222222222;22.4;500;169190;0;400;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;500;0;0;0;0;0;0;500;194
778;0;0;73.15035604625335;0.7924634420697413;30.75;9573.000000000015;0;30.75;134.3767763939848;3.4004106776180696;46.875785;7.428947;153.81356840041937;2.046624400274162;10055.323168263392;5.408333333333333;22.4;510;169700;0;500;0.5089988751406074;0;0;510;0;0;0;132.11276889502517;0;100;100;410;0;0;0;0;0;510;184
779;0;1;74.13887437120272;0.7924634420697413;28.55;9601.550000000012;0;28.55;134.3767763939848;3.4004106776180696;46.875627;7.42928;163.99989743355974;2.1821624400274175;10055.323168263392;5.511111111111111;22.4;600;170300;0;400;0.5089988751406074;0;0;600;0;0;0;132.11276889502517;0;100;0;600;0;0;0;0;0;600;181
780;0;1;75.1273926961521;0.7924634420697413;37.35;9638.900000000014;0;37.35;138.35831050936213;3.4004106776180696;46.875482;7.429555;168.07442904681588;2.23637765592872;10055.323168263392;5.555555555555555;22.4;500;170800;0;400;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;180
781;0;0;73.15035604625335;0.7924634420697413;32.94;9671.840000000015;0;32.94;137.3629269805178;3.4004106776180696;46.87531;7.42988;165.01853033687377;2.1957162440027433;10055.323168263392;5.408333333333333;22.4;590;171390;0;500;0.5089988751406074;0;0;590;0;0;0;132.11276889502517;0;100;0;590;0;0;0;0;0;590;184
781;0;2;73.15035604625335;0.7924634420697413;26.35;9698.190000000015;0;26.35;138.35831050936213;3.4004106776180696;46.87516;7.43014;162.98126453024568;2.168608636052092;10055.323168263392;5.383333333333333;22.4;500;171890;0;400;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;185
782;0;0;76.11591102110147;0.7924634420697413;26.35;9724.540000000017;0;26.35;137.3629269805178;3.4004106776180696;46.875003;7.430403;167.05579614350182;2.2228238519533945;10055.323168263392;5.613888888888889;22.4;500;172390;0;500;0.5089988751406074;0;0;500;0;0;0;132.11276889502517;0;100;0;500;0;0;0;0;0;500;178
783;0;1;77.10442934605084;0.7924634420697413;28.56;9753.100000000015;0;28.56;138.35831050936213;3.4004106776180696;46.874847;7.430675;174.18622646670008;2.3177004797806733;10055.323168263392;5.733333333333333;22.4;500;172890;0;400;0.5089988751406074;0;0;500;0;0;0;133.0913819979513;0;100;0;500;0;0;0;0;0;500;174
783;0;0;77.10442934605084;0.7924634420697413;28.55;9781.650000000014;0;21.96;137.3629269805178;2.2669404517453797;46.874688;7.43095;143.627239367279;1.911086360520906;7038.726217784375;5.697222222222223;22.4;500;173390;0;400;0.5089988751406074;0;0;500;0;0;0;133.0913819979513;0;100;300;200;0;0;0;0;0;500;175
783;0;0;78.0929476710002;0.7924634420697413;28.55;9810.200000000013;0;35.14;136.36754345167347;1.13347022587269;46.87453;7.431227;90.65832839494917;1.2062885538039765;5027.661584131696;5.8;22.4;500;173890;0;500;0.5089988751406074;0;0;500;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;172
784;0;0;79.08146599594957;0.7924634420697413;28.55;9838.750000000013;0;28.55;138.35831050936213;1.13347022587269;46.874372;7.431507;91.6769612982632;1.2198423577793018;5027.661584131696;5.874999999999999;22.4;500;174390;0;500;0.5089988751406074;0;0;500;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;170
784;0;1;80.06998432089894;0.7924634420697413;28.56;9867.310000000012;0;0;138.35831050936213;0;46.874218;7.4318;62.13660710215617;0.8267820424948601;0;5.961111111111111;22.5;500;174890;0;0;0.5089988751406074;0;0;500;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;167
784;0;0;84.02405762069642;0.7924634420697413;30.75;9898.060000000012;0;0;136.36754345167347;0;46.87407;7.43212;51.950278069015816;0.6912440027416044;0;6.219444444444444;22.5;500;175390;0;0;0.5089988751406074;0;0;500;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;160
784;0;0;72.16183772130398;0.7924634420697413;30.75;9928.810000000012;0;0;132.38600933629615;0;46.873942;7.43246;56.02480968227196;0.7454592186429067;0;6.352777777777778;22.5;500;175890;0;0;0.5089988751406074;0;0;500;0;0;0;133.0913819979513;0;100;500;0;0;0;0;0;0;500;157
